evolution rate,length lived,species population time,population
0.376667,57,147,2
0.111164,81,91,1
0.353965,76,94,1
0.164762,117,136,1
0.246775,4001,325229,81
0.178333,4001,256974,64
0.125314,77,100,1
0.203613,2381,288172,121
0.178333,4001,433891,108
0.381069,87,146,1
0.187162,526,36974,70
0.323604,482,7510,15
0.171683,99,109,1
0.064763,555,2896,5
0.282379,375,1109,2
0.339747,94,97,1
0.25954,1242,34058,27
0.213333,3536,166458,47
0.213333,540,9999,18
0.201667,1950,43325,22
0.173012,74,85,1
0.061667,726,25823,35
0.393109,87,95,1
0.356074,141,271,1
0.19901,106,209,1
0.21299,1065,34630,32
0.155,4001,232420,58
0.243133,87,97,1
0.090897,221,700,3
0.346363,83,114,1
0.308392,91,93,1
0.26241,592,13775,23
0.354574,98,112,1
0.332591,2140,116044,54
0.201797,4001,260063,64
0.05,1150,71349,62
0.243382,244,2163,8
0.158065,101,102,1
0.073333,394,7538,19
0.379582,78,80,1
0.12,936,59227,63
0.319281,1445,52535,36
0.155,4001,260283,65
0.379606,97,100,1
0.244304,91,138,1
0.283333,652,21156,32
0.320613,71,99,1
0.192548,739,3589,4
0.33,372,1988,5
0.258967,277,976,3
0.236128,50,53,1
0.38417,151,518,3
0.061667,541,47936,88
0.193457,83,93,1
0.352008,91,95,1
0.116365,86,110,1
0.05,459,41239,89
0.26,1546,46426,30
0.178333,4001,298767,74
0.061667,1206,85908,71
0.28225,849,23881,28
0.24635,166,1295,7
0.05,450,22152,49
0.166667,4001,292284,73
0.143333,4001,274978,68
0.176504,241,434,1
0.283333,4001,271336,67
0.306667,2044,74888,36
0.155,4001,299355,74
0.179402,231,409,1
0.333173,101,110,1
0.12051,94,157,1
0.26,488,9288,19
0.056839,93,156,1
0.297169,572,6305,11
0.069782,477,110189,231
0.112459,76,144,1
0.169284,448,6695,14
0.074742,284,1354,4
0.14943,250,414,1
0.109094,135,152,1
0.342307,91,97,1
0.081034,648,37521,57
