evolution rate,length lived,species population time,population
0.189219,104,247,2
0.197738,95,154,1
0.205403,80,134,1
0.099084,7520,542412,72
0.190793,140,242,1
0.271376,59,125,2
0.32079,3196,226450,70
0.235232,4325,278250,64
0.344297,213,345,1
0.119188,95,118,1
0.161401,15000,834786,55
0.095561,1316,75614,57
0.097011,200,523,2
0.352415,83,93,1
0.325542,15000,1200541,80
0.08064,1667,109068,65
0.253153,128,197,1
0.235409,1713,46677,27
0.235266,114,297,2
0.320285,155,157,1
0.180316,616,4470,7
0.051588,149,190,1
0.109193,39,53,1
0.102348,109,112,1
0.276133,15000,444436,29
0.198431,1006,58716,58
0.266443,89,98,1
0.364019,182,209,1
0.183608,15000,1076788,71
0.071228,3059,279931,91
0.08804,83,93,1
0.215814,88,90,1
0.091296,6874,822288,119
0.258196,93,100,1
0.051668,196,282,1
0.159198,6368,630230,98
0.313712,103,167,1
0.354589,84,93,1
0.15295,346,1068,3
0.250274,187,383,2
0.319947,15000,785495,52
0.152529,1075,34261,31
0.202159,119,151,1
0.212935,4340,277792,64
0.353569,168,791,4
0.329781,939,8276,8
0.196673,70,106,1
0.295326,6447,649871,100
0.084224,164,316,1
0.314499,15000,913712,60
0.228371,1787,28468,15
0.139345,114,164,1
0.051843,90,96,1
0.122336,82,99,1
0.051505,1363,153902,112
0.062682,100,108,1
0.148293,6254,564301,90
0.051548,97,199,2
0.378698,98,107,1
0.219114,888,28731,32
0.167959,131,152,1
0.194607,4609,171228,37
0.231941,5885,228821,38
0.236113,103,104,1
0.262132,143,347,2
0.115628,207,274,1
0.212209,536,3475,6
0.158322,2395,175299,73
0.153994,7043,812275,115
0.292219,8158,837957,102
0.108069,3184,267754,84
0.143775,133,196,1
0.234116,55,77,1
0.182213,8062,869849,107
0.218002,755,3543,4
0.055636,403,596,1
0.072794,8129,728605,89
0.094091,150,189,1
0.338381,263,2608,9
0.377363,2232,97459,43
0.254739,15000,682434,45
0.234865,95,111,1
0.172294,4381,395463,90
0.205184,453,3094,6
0.222951,214,282,1
0.348175,93,153,1
0.265449,1849,115490,62
0.334616,133,161,1
0.262836,316,1735,5
0.227435,365,6551,17
0.154745,165,243,1
0.137688,103,140,1
0.144293,2121,125114,58
0.093275,454,1568,3
0.27627,357,1300,3
0.142627,1645,68435,41
0.11423,708,3823,5
0.119538,735,19311,26
0.14869,111,112,1
0.232973,4869,156908,32
0.195274,352,1663,4
0.2297,6504,233974,35
0.197138,81,89,1
0.185278,4004,143963,35
0.225359,216,2608,12
0.25383,7440,311756,41
0.370824,1041,26052,25
0.219531,608,14837,24
0.295037,1973,74032,37
0.154949,101,104,1
0.305497,100,102,1
0.207949,88,96,1
0.251444,15000,1131726,75
0.354678,1937,24421,12
0.394271,345,1062,3
0.358771,15000,479988,31
0.394574,1193,16701,13
0.111493,126,162,1
0.186342,136,214,1
0.09932,6088,310002,50
0.166034,109,114,1
0.283188,84,94,1
0.250416,15000,543220,36
0.108675,1500,115391,76
0.233767,101,104,1
0.111061,161,211,1
0.385302,304,362,1
0.328103,15000,963772,64
0.340946,1103,17184,15
0.312772,140,305,2
0.196986,88,101,1
0.287584,480,5083,10
0.223237,113,142,1
0.371614,86,97,1
0.07703,6211,599284,96
0.127471,15000,1023782,68
0.278384,1640,54756,33
0.205288,90,97,1
0.227601,5892,420638,71
0.342334,297,964,3
0.263827,15000,796149,53
0.1596,999,36000,36
0.124384,139,156,1
0.07021,314,798,2
0.072964,7104,437511,61
0.236464,79,98,1
0.0905,2922,260982,89
0.277506,81,95,1
0.286697,4562,404236,88
0.261838,15000,933473,62
0.109946,2223,76325,34
0.132832,3850,158450,41
0.199117,124,158,1
0.301091,15000,444280,29
0.29602,1283,26335,20
0.073914,4306,172659,40
0.321311,489,3474,7
0.375127,107,115,1
0.317153,100,117,1
0.220827,361,2254,6
0.336038,8883,323160,36
0.310592,3057,117326,38
0.117404,5576,210962,37
0.280178,621,9147,14
0.390513,631,6939,10
0.20183,78,90,1
0.173216,73,133,1
0.321139,15000,358404,23
0.131153,1481,87008,58
0.229142,2512,122433,48
0.128941,173,311,1
0.157742,107,109,1
0.361864,66,796,12
0.240522,1258,38339,30
0.162126,2977,248980,83
0.103779,84,86,1
0.283643,113,208,1
0.341069,15000,1270282,84
0.12501,1404,57060,40
0.36807,91,92,1
0.398837,139,145,1
0.30045,188,427,2
0.249901,973,21754,22
0.218954,81,91,1
0.316797,155,248,1
0.341534,251,3489,13
0.07372,6412,298014,46
0.086889,208,496,2
0.273178,4423,228747,51
0.342471,116,212,1
0.282496,5459,305730,56
0.126462,200,1420,7
0.216908,98,149,1
0.075954,262,896,3
0.196171,144,157,1
0.166117,15000,575455,38
0.051468,104,107,1
0.157924,110,185,1
0.332336,15000,709273,47
0.085652,69,91,1
0.38908,145,163,1
0.389039,3659,210204,57
0.370327,359,1174,3
0.050496,1991,71792,36
0.199991,4287,194120,45
0.128151,1364,45075,33
0.322802,652,3850,5
0.098202,3449,171915,49
0.131535,97,100,1
0.394569,643,10303,16
0.344569,1992,89643,45
0.375451,97,100,1
0.304028,5193,430983,82
0.181946,68,77,1
0.322607,60,96,1
0.124015,4292,382737,89
0.313948,15000,1029133,68
