timestamp,interval_seconds
1771951122.334608,0.732202
1771951123.184550,0.850109
1771951124.153962,0.969409
1771951124.962508,0.808550
1771951125.994069,1.031557
1771951126.698932,0.704868
1771951127.485750,0.786797
1771951128.400690,0.914958
1771951129.549308,1.148607
1771951132.204701,2.655392
1771951133.008831,0.804142
1771951133.826639,0.817808
1771951134.597205,0.770552
1771951137.101079,2.503880
1771951139.599273,2.498197
1771951142.874331,3.275048
1771951143.762062,0.887742
1771951144.540241,0.778186
1771951145.514531,0.974283
1771951146.393596,0.879070
1771951147.275872,0.882273
1771951148.051353,0.775484
1771951149.145218,1.093839
1771951149.950659,0.805466
1771951150.816085,0.865424
1771951151.673142,0.857055
1771951152.650649,0.977500
1771951153.423394,0.772757
1771951154.238516,0.815119
1771951155.196594,0.958073
1771951156.393829,1.197235
1771951157.657220,1.263384
1771951158.691585,1.034375
1771951159.317387,0.625811
1771951160.422415,1.105018
1771951161.287002,0.864592
1771951162.161703,0.874706
1771951162.970963,0.809257
1771951164.022605,1.051632
1771951164.800232,0.777635
1771951165.425420,0.625189
1771951166.193224,0.767801
1771951167.181855,0.988628
1771951167.976111,0.794247
1771951168.629342,0.653250
1771951169.440302,0.810959
1771951170.440096,0.999782
1771951172.427431,1.987344
1771951173.365754,0.938322
1771951174.143260,0.777509
1771951175.047985,0.904717
1771951175.998734,0.950754
1771951176.991534,0.992796
1771951177.619159,0.627630
1771951178.365568,0.746412
1771951179.707283,1.341714
1771951180.916695,1.209406
1771951181.753874,0.837169
1771951182.496907,0.743048
1771951183.312346,0.815443
1771951184.460661,1.148300
1771951185.145570,0.684930
1771951185.521968,0.376399
1771951185.822005,0.300039
1771951186.483013,0.661006
1771951186.868858,0.385845
1771951187.310351,0.441493
1771951187.769586,0.459237
1771951188.312006,0.542419
1771951188.690681,0.378676
1771951189.106999,0.416317
1771951189.491766,0.384767
1771951189.878293,0.386528
1771951190.263034,0.384740
1771951190.663664,0.400630
1771951191.243049,0.579365
1771951192.033528,0.790488
1771951192.622635,0.589109
1771951193.400018,0.777379
1771951194.425318,1.025295
1771951195.369632,0.944316
1771951196.211306,0.841679
1771951197.031111,0.819795
1771951198.266261,1.235152
1771951200.249851,1.983577
1771951201.745258,1.495429
1771951202.497471,0.752203
1771951203.443085,0.945624
1771951204.135398,0.692312
1771951204.856073,0.720676
1771951205.936140,1.080062
1771951206.854096,0.917961
1771951207.684845,0.830750
1771951208.477073,0.792229
1771951209.608443,1.131364
1771951210.323615,0.715179
1771951211.057087,0.733469
1771951211.920215,0.863129
1771951212.921579,1.001361
1771951213.685203,0.763623
1771951214.629469,0.944272
1771951215.455529,0.826057
1771951216.359608,0.904075
1771951217.618115,1.258506
1771951218.615392,0.997280
1771951219.485330,0.869942
1771951220.358242,0.872909
1771951221.509165,1.150925
1771951222.402984,0.893818
1771951223.455943,1.052943
1771951224.460592,1.004667
1771951225.547409,1.086814
1771951226.266012,0.718607
1771951227.063804,0.797790
1771951227.788533,0.724731
1771951228.880859,1.092322
1771951229.574705,0.693847
1771951230.385567,0.810865
1771951231.118684,0.733109
1771951232.264331,1.145655
1771951233.137731,0.873399
1771951234.015118,0.877377
