evolution rate,length lived,species population time,population
0.306667,100,301,3
0.247774,544,2380,4
0.155,4001,247978,61
0.166667,4001,266760,66
0.176682,109,316,2
0.271667,4001,277631,69
0.224735,253,1621,6
0.108333,245,2801,11
0.073333,1368,55467,40
0.213333,4001,251737,62
0.360609,77,96,1
0.19,4001,264957,66
0.166667,4001,279138,69
0.29204,155,188,1
0.066515,73,140,1
0.271667,321,4213,13
0.108333,2102,78863,37
0.131667,4001,208424,52
0.228339,91,94,1
0.271667,4001,278725,69
0.096667,4001,257276,64
0.289825,94,145,1
0.394695,91,98,1
0.238253,269,2031,7
0.19,503,4824,9
0.131667,4001,299456,74
0.19,1051,26873,25
0.19371,80,145,1
0.215691,91,108,1
0.353307,204,941,4
0.131667,737,38409,52
0.201667,4001,284062,70
0.085,2515,155873,61
0.362944,79,96,1
0.306667,818,36650,44
0.178333,4001,286171,71
0.163234,102,103,1
0.283333,4001,271741,67
0.143333,4001,300913,75
0.05,1417,99215,70
0.370919,140,153,1
0.19,4001,250920,62
0.213333,4001,289516,72
0.267725,94,157,1
0.143333,63,737,11
0.178333,4001,292731,73
0.107914,66,76,1
0.073333,4001,246184,61
0.255161,114,142,1
0.155,4001,256932,64
0.192434,101,152,1
0.166667,4001,280281,70
0.344754,89,91,1
0.202758,962,23291,24
0.073333,218,3864,17
0.096667,4001,247972,61
0.073333,4001,237036,59
0.105061,192,1379,7
0.321419,106,155,1
0.12,4001,241995,60
0.243417,186,676,3
0.38802,117,256,2
0.330008,431,4328,10
0.155,4001,266679,66
0.131667,4001,288112,72
0.191886,100,118,1
0.166667,4001,271044,67
0.108333,1228,80380,65
0.306667,4001,271700,67
0.293846,150,194,1
0.155,4001,277227,69
0.271667,4001,284819,71
0.201667,4001,249013,62
0.166667,1251,57147,45
0.219934,91,199,2
0.201667,4001,233244,58
0.077804,94,1061,11
0.061667,4001,284699,71
0.19,1377,78156,56
0.283333,4001,233663,58
0.201667,2750,86058,31
0.303484,45,59,1
0.073333,1532,78748,51
0.275795,120,253,2
0.213333,761,18731,24
0.318333,3090,170466,55
0.365,95,633,6
0.087492,124,251,2
0.295,791,22596,28
0.108333,4001,270715,67
0.166667,1189,25682,21
0.18162,587,5049,8
0.073333,1624,77060,47
0.178333,4001,257795,64
0.295563,88,105,1
0.236667,4001,279355,69
0.202871,104,171,1
0.236667,319,3872,12
0.094039,92,101,1
0.201667,86,839,9
0.306667,1552,48745,31
0.271667,4001,257304,64
0.15098,66,85,1
0.232535,761,21169,27
0.143333,4001,269852,67
0.085,4001,289211,72
0.061667,4001,234945,58
0.191813,100,163,1
0.397632,963,16132,16
0.166667,670,8908,13
0.200656,40,42,1
0.376667,63,467,7
0.069045,199,496,2
0.080443,323,3538,10
0.155,4001,272384,68
0.143333,4001,256382,64
0.133489,96,198,2
0.19,4001,262136,65
0.143333,4001,291500,72
0.19,4001,286778,71
0.310464,111,114,1
0.225,791,9791,12
0.178333,4001,302204,75
0.108333,3088,183099,59
0.388333,87,716,8
0.306667,1221,38397,31
0.102117,253,6970,27
0.131667,4001,270313,67
0.10366,101,105,1
0.061667,211,16847,79
0.225,4001,279349,69
0.088374,135,196,1
0.19,4001,307024,76
0.196183,75,100,1
0.108333,4001,294568,73
0.276628,253,4503,17
0.108333,4001,267079,66
0.39191,96,97,1
0.085,4001,269050,67
0.178333,4001,287737,71
0.061667,4001,263656,65
0.292058,98,109,1
0.073333,4001,258385,64
0.155,1080,31129,28
0.257862,253,583,2
0.096667,697,24286,34
0.12,4001,276248,69
0.05,1543,113868,73
0.167537,43,87,2
0.372314,253,2825,11
0.199269,104,169,1
0.225,192,2708,14
0.248333,4001,290819,72
0.178333,4001,278137,69
0.201667,1009,31009,30
0.358883,82,107,1
0.085,4001,251527,62
0.178614,101,151,1
0.174495,74,87,1
0.184206,111,185,1
0.12,4001,227526,56
0.271667,4001,279228,69
0.289367,104,201,1
0.388333,463,24315,52
0.131667,4001,270390,67
0.399213,276,977,3
0.073333,811,39486,48
0.143333,4001,276837,69
0.05,1284,63166,49
0.196149,88,90,1
0.19,4001,262294,65
0.080825,84,135,1
0.33,70,786,11
0.271667,4001,281998,70
0.12,4001,267781,66
0.128357,144,165,1
0.155,4001,246320,61
0.154243,110,501,4
0.201667,4001,280647,70
0.073333,3335,219101,65
0.318333,346,6633,19
0.389697,193,388,2
0.201667,4001,260713,65
0.05,3308,161625,48
0.143333,443,4376,9
0.21983,227,2097,9
0.201667,4001,257688,64
0.096667,1139,77520,68
0.155,4001,284063,70
0.33,4001,285243,71
0.201667,2062,67189,32
0.283333,3505,175301,50
0.12,607,13283,21
0.270159,272,965,3
0.271667,4001,264204,66
0.096667,1284,53849,41
0.178333,4001,251826,62
0.143333,4001,284558,71
0.118342,175,365,2
