evolution rate,length lived,species population time,population
0.131667,55,98,1
0.106054,389,8401,21
0.304657,90,141,1
0.393663,104,106,1
0.236667,1773,64348,36
0.084765,322,7173,22
0.143333,4001,276997,69
0.129937,499,11603,23
0.116764,405,21097,52
0.054516,999,44177,44
0.075346,442,616,1
0.096667,998,56254,56
0.304015,71,157,2
0.365242,1728,74421,43
0.22507,4001,266798,66
0.236667,1180,15964,13
0.286679,92,93,1
0.178333,4001,274007,68
0.283333,1083,19691,18
0.119576,948,20414,21
0.3924,83,101,1
0.303014,92,105,1
0.283333,2604,136902,52
0.225,4001,267605,66
0.213333,1439,55708,38
0.399324,74,113,1
0.155,4001,342591,85
0.318333,1080,31656,29
0.127914,101,161,1
0.26,3226,190905,59
0.248333,245,1812,7
0.341917,103,110,1
0.377159,3191,320777,100
0.295,230,3704,16
0.111049,503,2340,4
0.215701,151,202,1
0.178333,4001,272204,68
0.184342,76,160,2
0.116242,498,13564,27
0.301361,890,74864,84
0.108333,994,34720,34
0.10197,141,2539,18
0.294253,102,112,1
0.109461,76,96,1
0.353333,185,1216,6
0.38092,328,1049,3
0.139484,100,109,1
0.30327,132,255,1
0.166667,915,10479,11
0.36202,400,2710,6
0.06132,190,231,1
0.096667,496,39268,79
0.121078,499,62376,125
0.291492,81,82,1
0.074062,92,152,1
0.33,769,29395,38
0.124313,332,2873,8
0.260482,103,109,1
0.341667,59,599,10
0.096667,1081,22814,21
0.155,4001,298077,74
0.271667,1339,55676,41
0.050782,536,21389,39
0.201667,4001,196021,48
0.245137,106,256,2
0.141253,100,148,1
0.237559,342,993,2
0.254699,4001,416501,104
0.093493,84,110,1
0.262236,153,224,1
0.264743,78,98,1
0.376667,222,2580,11
0.378599,71,107,1
0.155,71,883,12
0.355824,63,85,1
0.37424,95,96,1
0.283333,61,598,9
0.216702,120,188,1
0.324048,226,313,1
0.131136,71,99,1
0.169684,4001,355639,88
0.398154,122,232,1
0.143333,4001,287904,71
0.279998,83,101,1
0.180258,139,283,2
0.357571,97,105,1
0.21997,100,109,1
