evolution rate,length lived,species population time,population
0.05,67,195,2
0.377043,76,87,1
0.131667,4001,331262,82
0.306667,1129,21632,19
0.26,3945,205472,52
0.26,4001,315327,78
0.248333,4001,302919,75
0.166667,4001,311998,77
0.318333,1181,24251,20
0.26,4001,275018,68
0.236667,1076,23823,22
0.201667,4001,273086,68
0.143333,4001,286185,71
0.353563,85,88,1
0.213333,4001,261196,65
0.155546,92,107,1
0.318333,333,1869,5
0.085,4001,240955,60
0.061667,1036,57733,55
0.148037,115,327,2
0.05,488,33491,68
0.213333,3152,181691,57
0.108333,158,2211,13
0.155,4001,299326,74
0.073333,3486,198027,56
0.283333,1757,67793,38
0.196427,157,216,1
0.213333,4001,250352,62
0.147943,95,257,2
0.108333,4001,236680,59
0.346724,106,535,5
0.073333,4001,159249,39
0.358004,71,81,1
0.166667,4001,316762,79
0.054464,445,9353,21
0.221454,86,190,2
0.204855,268,1209,4
0.260835,117,152,1
0.370267,223,751,3
0.178333,4001,277682,69
0.286888,270,2211,8
0.307297,197,489,2
0.283333,4001,284478,71
0.236667,4001,284665,71
0.318333,3629,214166,59
0.131667,829,20198,24
0.18652,124,440,3
0.353333,4001,290561,72
0.213333,1416,84132,59
0.225,4001,213732,53
0.123955,92,98,1
0.155,2975,194667,65
0.213333,4001,260496,65
0.318333,1703,33483,19
0.248333,4001,261365,65
0.213333,2350,137748,58
0.178333,4001,268527,67
0.319902,79,93,1
0.166667,4001,272338,68
0.201667,1073,18047,16
0.056083,78,90,1
0.213333,4001,260459,65
0.12,3023,194367,64
0.376667,66,516,7
0.085,1153,67875,58
0.334268,81,84,1
0.26,4001,242951,60
0.340906,72,99,1
0.19,4001,280462,70
0.22908,58,73,1
0.295,4001,268547,67
0.148523,216,592,2
0.248333,4001,309693,77
0.225,4001,257715,64
0.283333,1302,56856,43
0.143333,4001,313287,78
0.05,1330,71751,53
0.330184,513,5330,10
0.085,4001,240350,60
0.225,2247,120422,53
0.213333,4001,268640,67
0.26,2210,54731,24
0.155,4001,295271,73
0.365,1216,22701,18
0.306667,4001,265995,66
0.318333,1675,53135,31
0.283333,4001,214062,53
0.318333,4001,262928,65
0.260509,122,193,1
0.085,62,564,9
0.144402,97,98,1
0.05,148,3412,23
0.373234,289,2738,9
0.20356,74,88,1
0.108333,4001,279706,69
0.365,1293,19775,15
0.119074,72,103,1
0.12,608,46408,76
0.238742,349,1831,5
0.213333,90,848,9
0.295,1292,38486,29
0.131667,4001,276346,69
0.349008,120,145,1
0.306667,4001,285558,71
0.1836,78,135,1
0.151881,222,4095,18
0.365,1011,46434,45
0.259958,616,14564,23
0.131667,4001,237910,59
0.201667,2582,171762,66
0.248333,4001,298139,74
0.160689,222,2674,12
0.283333,4001,294028,73
0.131667,4001,234130,58
0.155,4001,268016,66
0.378369,108,109,1
0.096667,4001,293790,73
0.05,1660,80502,48
0.243882,94,96,1
0.131667,4001,317997,79
0.283333,1358,42823,31
0.238672,116,178,1
0.201667,4001,261786,65
0.096667,2891,199222,68
0.201667,4001,258141,64
0.201667,1129,19615,17
0.095561,115,160,1
0.306667,4001,261881,65
0.065299,86,100,1
0.182933,74,89,1
0.143333,4001,284533,71
0.26,4001,265440,66
0.22252,107,149,1
0.33,4001,283475,70
0.050905,222,2784,12
0.12,4001,276413,69
0.201667,1204,32905,27
0.173169,97,99,1
0.073333,81,1353,16
0.061667,1496,65209,43
0.05,3661,188329,51
0.216133,321,1671,5
0.295,4001,299810,74
0.061667,1357,88757,65
0.201667,4001,269148,67
0.158466,117,118,1
0.108333,4001,274267,68
0.351558,155,194,1
0.19,4001,273718,68
0.287165,100,113,1
0.236667,128,2431,18
0.145858,64,80,1
0.143333,4001,274979,68
0.315503,390,3715,9
0.143333,211,3694,17
0.139635,171,197,1
0.12,4001,283525,70
0.33,1999,73243,36
0.213333,4001,241476,60
0.079504,125,167,1
0.264375,92,99,1
0.365,62,431,6
0.367964,86,134,1
0.122185,196,2319,11
0.19,106,840,7
0.190684,222,356,1
0.096667,4001,252087,63
0.131667,4001,253225,63
0.228261,78,99,1
0.271667,4001,279385,69
0.166667,4001,303034,75
0.178333,4001,276757,69
0.109181,2057,106464,51
0.26,4001,267841,66
0.248333,1119,26013,23
0.236667,4001,281917,70
0.213326,96,98,1
0.085,4001,234922,58
0.291259,112,115,1
0.059159,126,170,1
0.283333,75,857,11
0.16602,148,304,2
0.201667,4001,273352,68
0.399662,87,90,1
0.248333,4001,261655,65
0.164437,94,155,1
0.236518,84,96,1
0.353333,1420,33370,23
0.357976,73,78,1
0.178333,4001,292584,73
0.105982,112,199,1
0.213333,4001,247440,61
0.116732,547,5363,9
0.248333,4001,232081,58
0.096667,2931,142006,48
0.271667,4001,238547,59
0.073333,4001,251244,62
0.12,4001,272107,68
0.212518,104,108,1
0.166667,4001,246177,61
0.143333,4001,308846,77
0.26,1524,66994,43
0.096667,4001,289980,72
0.141344,109,119,1
0.085,4001,242923,60
0.310588,94,110,1
0.225,4001,271056,67
0.059907,222,5686,25
0.306667,4001,271925,67
0.241791,122,205,1
0.295367,93,144,1
0.155,451,8725,19
0.065477,76,98,1
0.225,4001,303241,75
0.337153,97,107,1
0.283333,4001,277197,69
0.166667,4001,265244,66
0.108333,4001,285125,71
0.143333,3215,187059,58
0.201667,316,9363,29
0.327615,80,206,2
0.178333,4001,255307,63
0.376667,1444,30034,20
0.166667,4001,294913,73
0.211584,100,242,2
0.236667,4001,277277,69
0.257303,597,23112,38
0.061667,951,21213,22
0.212117,369,1149,3
