evolution rate,length lived,species population time,population
0.33,49,94,1
0.356882,139,845,6
0.32687,155,1876,12
0.327115,144,925,6
0.290397,297,3052,10
0.216735,2896,234873,81
0.374017,85,181,2
0.235257,406,46147,113
0.334623,597,24335,40
0.197571,80,104,1
0.283917,135,605,4
0.132537,909,72094,79
0.091114,198,650,3
0.272354,205,1146,5
0.335057,147,1840,12
0.086124,159,5589,35
0.066023,1090,118128,108
0.087275,1000,111418,111
0.073952,1000,227474,227
0.079233,2123,225648,106
0.079775,900,196213,218
0.055981,378,39664,104
0.096342,1229,94259,76
0.084922,999,101679,101
0.101271,1997,180067,90
0.11339,469,31774,67
0.060327,999,108506,108
0.109333,1347,197029,146
0.090517,999,92906,92
0.059115,999,308732,309
0.055023,999,86274,86
0.05042,2872,493824,171
0.097579,1999,160859,80
0.071362,999,88395,88
0.095546,2000,153317,76
0.167467,1999,126598,63
0.105486,883,97295,110
0.117159,234,15916,68
0.14806,854,58845,68
0.095457,43,166,3
0.096667,310,5669,18
0.108246,1000,50522,50
0.085266,998,79173,79
0.098399,730,40701,55
0.097213,374,18603,49
0.148825,1999,168767,84
0.063341,243,5371,22
0.084894,393,15674,39
0.110735,999,68185,68
0.059334,423,40513,95
0.070297,1169,136629,116
0.124532,1742,140913,80
0.064925,997,161751,162
0.147776,999,314710,315
0.142116,1998,382143,191
0.077998,414,41252,99
0.078156,401,23945,59
0.067955,103,2166,21
0.074826,166,5891,35
0.071868,999,120346,120
0.086422,256,1418,5
0.091036,999,82327,82
0.146585,941,58803,62
0.089669,762,94776,124
0.118318,999,89717,89
0.059698,293,20962,71
0.144612,3999,505623,126
0.119763,283,9999,35
0.097863,359,9930,27
0.185181,1998,169732,84
0.142419,1000,169230,169
0.096372,1000,115547,115
0.149858,1406,59868,42
0.075652,999,197363,197
0.109892,2000,236843,118
0.143505,998,53766,53
0.090513,1000,315248,315
0.114034,1999,325137,162
0.06053,998,125815,126
0.109192,160,10361,64
0.121461,551,25586,46
0.105538,993,85373,85
0.052109,689,34582,50
0.100104,999,83570,83
0.106609,239,6404,26
0.090208,105,2743,26
0.083397,1244,73151,58
0.195205,140,1055,7
0.050439,28,200,7
0.078811,999,48250,48
0.063953,1000,93913,93
0.115502,1395,106868,76
0.067481,1999,110564,55
0.062476,630,33932,53
0.057172,999,33269,33
0.051079,325,28082,86
0.062277,203,11209,55
0.112318,1358,98030,72
0.091954,617,57339,92
0.130799,713,50279,70
0.076944,898,179568,199
0.124974,1999,293731,146
0.142209,1000,207103,207
0.331374,951,112752,118
0.343733,132,719,5
0.332864,152,1948,12
0.304115,75,102,1
0.198671,392,54398,138
0.140226,407,15000,36
0.307029,68,116,1
0.284569,109,321,2
0.143751,1034,37634,36
0.274094,133,269,2
0.310816,649,35693,54
0.281484,221,5831,26
0.274461,55,126,2
0.119651,111,297,2
0.123036,65,156,2
0.148898,372,18913,50
0.086349,999,185176,185
0.127011,319,11262,35
0.091838,745,101546,136
0.082772,998,100017,100
0.35651,158,548,3
0.214242,999,43012,43
0.073205,999,127419,127
0.103008,457,14120,30
0.082379,905,32788,36
0.058181,623,47592,76
0.147827,1999,124330,62
0.098199,1999,144477,72
0.271942,22,42,1
0.061647,771,58283,75
0.109243,1272,246594,193
0.086901,1176,153217,130
0.090554,804,87192,108
0.074337,53,77,1
0.255038,1607,83434,51
0.134269,180,1217,6
0.369874,206,1246,6
