evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3060.0,230181.0
0.052,495.0,4826.0
0.053,86.0,326.0
0.055,376.0,5925.0
0.062,294.0,10346.333333333334
0.063,96.5,134.0
0.064,3577.0,549118.0
0.068,866.0,102374.0
0.071,774.0,44134.0
0.073,2037.0,161657.0
0.078,122.0,166.0
0.083,133.0,1139.0
0.085,74.0,97.5
0.086,81.0,131.5
0.09,477.0,6456.0
0.093,391.0,10296.0
0.094,1110.0,88309.0
0.096,317.0,2307.0
0.108,862.0,29420.0
0.109,78.0,429.0
0.113,226.0,5541.0
0.118,68.0,98.0
0.12,431.0,9984.0
0.124,152.0,982.0
0.127,100.5,137.5
0.131,72.0,102.0
0.132,165.0,1717.0
0.142,118.0,155.0
0.147,115.0,156.0
0.151,2092.0,123074.0
0.163,90.0,125.5
0.165,90.0,109.0
0.168,153.5,676.5
0.17,101.0,177.5
0.178,109.0,394.0
0.187,77.0,109.0
0.192,87.0,109.0
0.194,104.0,465.0
0.196,62.0,102.0
0.201,97.0,98.0
0.205,109.0,200.0
0.215,1185.0,50574.0
0.216,247.0,783.0
0.217,87.0,97.0
0.226,80.0,90.0
0.228,224.0,2001.0
0.232,75.0,138.0
0.237,142.0,248.0
0.246,482.0,8657.0
0.247,117.0,571.0
0.248,247.0,2769.0
0.255,128.0,928.0
0.258,100.0,102.0
0.281,69.0,101.0
0.284,83.0,99.0
0.285,97.0,192.0
0.291,470.0,8190.0
0.292,52.0,86.0
0.295,84.0,139.0
0.297,119.0,179.0
0.306,88.0,144.0
0.307,150.0,424.0
0.311,115.0,401.0
0.313,68.0,105.0
0.318,54.0,144.0
0.32,79.0,160.0
0.325,106.0,182.0
0.329,84.0,91.0
0.331,181.0,1102.0
0.341,49.0,93.0
0.342,79.0,997.0
0.346,73.0,111.0
0.35,79.0,96.0
0.357,66.0,100.0
0.365,66.0,832.0
0.376,55.0,102.0
0.38,85.0,150.0
0.39,74.0,101.0
0.394,106.0,346.0
0.395,408.0,5193.0
