evolution rate,geometric mean length lived,geometric mean species population time
0.05,2335.568024610082,214180.79673579146
0.05,1241.1233399010384,39948.36223247803
0.05,1723.1517634845752,134184.81523630006
0.05,883.546148826537,55799.85800103764
0.05,1059.1930891013217,53735.54404674802
0.05,750.6057553736181,36421.61665824295
0.051,456.61143218276965,15885.272424481733
0.053,297.0,1409.0000000000002
0.053,417.0,1276.0
0.054,684.0,19634.000000000004
0.054,214.0,1811.0000000000002
0.055,355.0,3183.999999999999
0.055,290.0,2323.0000000000005
0.055,467.56176062633693,12205.49917045592
0.055,81.0,99.0
0.056,375.7700419749187,3461.1650391892854
0.057,1148.0,21863.000000000007
0.058,404.7369516117845,3594.678845182139
0.058,520.0,30917.000000000007
0.058,361.00000000000006,14964.000000000002
0.058,581.9999999999999,8282.999999999996
0.058,884.9999999999998,33410.99999999999
0.059,769.0,51940.999999999985
0.059,247.5782704519926,2607.7538227371074
0.06,401.0,5275.0
0.06,220.00000000000003,2720.9999999999995
0.06,366.0,13878.0
0.061,124.0,585.0
0.061,794.2071518187179,11814.390039269907
0.061,485.3849637809906,3903.840060320711
0.062,825.5253838428971,59724.94371976111
0.062,2553.4521319816404,261536.80681076384
0.062,604.4467382680269,15173.84383558912
0.062,4001.0,392968.7924250475
0.062,4001.0,445764.0000000004
0.062,2936.247008558329,256149.97452984154
0.063,138.0,350.0
0.063,330.4437739413753,2008.7443582141393
0.064,147.0,1118.0000000000002
0.064,337.99999999999994,4152.0
0.065,310.0,4641.999999999999
0.065,277.0,1528.9999999999998
0.066,1413.0000000000005,73522.99999999999
0.066,151.0,367.0
0.066,676.0,3087.0000000000005
0.066,129.20913280414817,382.43430808440814
0.067,393.6175869870903,4401.239116231028
0.067,189.0,858.0
0.068,633.0,2220.0000000000005
0.069,488.0,17777.999999999996
0.07,1077.0000000000002,31973.000000000015
0.07,557.1427106226914,10852.741496967481
0.07,111.00000000000001,413.0
0.071,1410.0,62357.00000000001
0.072,2404.0000000000005,169342.99999999997
0.073,1094.8297716862294,56265.538355790144
0.073,1382.56829849619,83370.51401638507
0.073,1146.9032217236118,92283.00251942391
0.073,566.7692484681519,18562.97646839384
0.073,464.7644564723082,26479.143301851735
0.073,508.1743245194243,20058.37846891973
0.074,215.0,486.00000000000006
0.074,102.0,170.0
0.075,322.0,4689.000000000001
0.075,99.0,183.0
0.077,239.0,651.0000000000001
0.078,159.0,277.0
0.078,342.00000000000006,3292.0
0.079,1067.9999999999998,47759.0
0.079,527.0,8477.000000000002
0.079,281.0,3403.0
0.08,443.00000000000006,4824.000000000001
0.08,331.99999999999994,18452.0
0.08,505.0,11246.000000000004
0.081,104.0,383.00000000000006
0.082,353.0,1592.9999999999998
0.082,148.0,196.0
0.083,501.0,2450.0000000000005
0.083,312.717124571073,1114.3181771828008
0.083,220.28508496117772,1640.362055698201
0.084,131.0,1703.9999999999995
0.084,888.0000000000001,101108.99999999999
0.084,442.0,1997.0000000000002
0.085,806.8144082567683,36075.40726494183
0.085,1496.0,58198.99999999999
0.085,1083.7795135992155,60465.12843849173
0.085,318.74833319646154,4737.085282416078
0.085,2351.746196931603,156679.27780942302
0.085,769.5426044796739,25244.754253544215
0.086,309.0,3243.000000000001
0.086,1840.0000000000002,49559.99999999999
0.086,219.0,675.0000000000001
0.087,2178.0,195796.99999999997
0.087,666.0,28431.00000000001
0.088,412.5845367921586,8791.24035617273
0.088,366.0,2338.0000000000005
0.089,721.4374539764345,11637.64804417112
0.089,138.0,347.0
0.09,697.0,53886.000000000015
0.09,139.0,6215.000000000001
0.09,361.00000000000006,2469.0
0.091,258.0,2946.0000000000005
0.091,4001.0,571680.0000000001
0.091,131.0,3212.0000000000005
0.091,339.00000000000006,1680.9999999999998
0.092,142.10479601319255,474.26818130515045
0.092,100.14988766843425,172.91038141187477
0.092,622.0,40101.99999999999
0.093,224.42711873434087,967.3736713405207
0.093,601.0,15259.999999999996
0.095,296.0,6276.000000000003
0.095,136.0,5316.0
0.095,189.0,773.0
0.095,1732.9999999999998,112769.0
0.097,2326.0,112624.0
0.097,705.8866374785856,16722.757893849655
0.097,1187.1685528419548,51723.30842734037
0.097,3519.186806274178,339730.1177803459
0.097,1881.5760689217964,161108.01395054394
0.097,3276.9999999999995,360611.99999999977
0.098,123.0,346.0
0.098,790.468691062347,13722.519156743874
0.098,737.0,8130.000000000003
0.099,239.46607275353227,3498.523545726112
0.099,99.13626985114983,177.17787672280082
0.099,134.0,303.0
0.099,2200.0000000000005,203106.99999999997
0.1,66.0,75.0
0.1,473.00000000000006,16553.000000000007
0.1,137.24795080437448,601.9900331400844
0.1,180.7097119692243,1739.1768167728085
0.101,130.0,161.0
0.101,222.00000000000003,819.0
0.102,198.0,355.0
0.103,84.0,175.0
0.103,195.0,3079.0
0.103,85.0,149.0
0.104,520.0,5543.999999999999
0.104,157.21323099535866,406.5710270051224
0.104,80.0,103.0
0.105,112.98229949863827,219.4333611828429
0.105,654.0,20949.00000000001
0.105,200.99999999999997,39599.0
0.107,698.0000000000001,29271.999999999993
0.107,71.0,200.0
0.107,59.0,145.0
0.108,785.6280272440815,22240.114897937667
0.108,658.6076768044834,27564.842325699727
0.108,347.3096601017599,4255.576576681472
0.108,540.6272350324011,7418.60190661921
0.108,336.7327757421518,4191.405933943706
