evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2034.695652173913,211215.52173913043
0.051,800.5,56100.5
0.053,357.0,1342.5
0.054,449.0,10722.5
0.055,396.2,28975.8
0.056,536.3333333333334,13058.0
0.057,1148.0,21863.0
0.058,620.1666666666666,20877.833333333332
0.059,472.3333333333333,33324.333333333336
0.06,329.0,7291.333333333333
0.061,677.0,16892.666666666668
0.062,2277.3636363636365,218036.95454545456
0.063,719.25,25874.0
0.064,242.5,2635.0
0.065,293.5,3085.5
0.066,513.6,15745.4
0.067,460.75,13839.5
0.068,633.0,2220.0
0.069,488.0,17778.0
0.07,819.25,22714.25
0.071,1410.0,62357.0
0.072,2404.0,169343.0
0.073,1216.05,106457.85
0.074,158.5,328.0
0.075,210.5,2436.0
0.077,239.0,651.0
0.078,250.5,1784.5
0.079,625.3333333333334,19879.666666666668
0.08,426.6666666666667,11507.333333333334
0.081,104.0,383.0
0.082,250.5,894.5
0.083,349.0,4028.5
0.084,487.0,34936.666666666664
0.085,1461.952380952381,97267.66666666667
0.086,789.3333333333334,17826.0
0.087,1422.0,112114.0
0.088,733.6666666666666,43703.333333333336
0.089,1367.0,95116.66666666667
0.09,399.0,20856.666666666668
0.091,1182.25,144879.75
0.092,221.66666666666666,7071.666666666667
0.093,321.5,4590.25
0.095,588.5,31283.5
0.097,2044.68,184124.44
0.098,993.8,43945.6
0.099,582.5,42476.833333333336
0.1,197.0,3987.8333333333335
0.101,176.0,490.0
0.102,198.0,355.0
0.103,121.33333333333333,1134.3333333333333
0.104,252.0,1733.0
0.105,270.25,15249.0
0.107,276.0,9872.333333333334
0.108,1015.9,62431.75
0.109,569.5,11196.0
0.11,130.0,524.6666666666666
0.111,383.0,2206.0
0.112,755.0,51556.333333333336
0.113,273.5,2427.25
0.114,341.0,4913.0
0.115,499.6666666666667,16481.666666666668
0.116,526.6,22623.8
0.117,344.3333333333333,14433.333333333334
0.118,1025.6666666666667,68463.33333333333
0.119,209.0,4933.333333333333
0.12,629.4,27826.133333333335
0.121,83.0,292.0
0.122,108.0,307.0
0.123,725.0,28166.25
0.124,4001.0,403258.0
0.125,549.75,26495.75
0.127,390.2857142857143,12137.42857142857
0.128,122.0,362.0
0.129,231.75,2769.25
0.13,68.0,108.0
0.131,476.0,11357.0
0.132,884.1,37815.8
0.133,1958.5,109130.0
0.134,270.3333333333333,4510.333333333333
0.135,69.0,88.0
0.136,188.33333333333334,4167.666666666667
0.137,128.0,369.0
0.138,1084.0,50760.5
0.139,75.0,98.5
0.14,133.5,646.5
0.141,353.0,6013.0
0.142,97.0,125.5
0.143,247.23076923076923,7346.0
0.144,90.5,135.5
0.145,373.0,10749.0
0.146,259.25,20871.5
0.148,231.5,3841.625
0.149,228.0,7139.2
0.15,171.0,5355.5
0.151,125.0,402.5
