evolution rate,length lived,species population time,population
0.295,59,145,2
0.197225,291,511,1
0.143333,2178,126936,58
0.377281,268,2274,8
0.083518,914,5371,5
0.244643,62,80,1
0.353333,171,3652,21
0.378563,81,102,1
0.181037,143,197,1
0.115933,425,124417,292
0.051514,426,39885,93
0.211376,93,145,1
0.237464,4001,303291,75
0.372008,79,100,1
0.335659,93,149,1
0.278045,88,94,1
0.294638,175,286,1
0.381077,96,102,1
0.293652,146,176,1
0.118366,427,18199,42
0.33739,1929,139582,72
0.399897,96,161,1
0.225245,4001,237716,59
0.062325,425,154883,364
0.301516,150,283,1
0.254385,127,142,1
0.376667,433,5254,12
0.194004,100,110,1
0.318333,3521,217586,61
0.225,2376,87448,36
0.178333,4001,294946,73
0.100597,425,27364,64
0.178333,4001,266974,66
0.3248,121,136,1
0.26,4001,278973,69
0.381518,212,506,2
0.106147,94,107,1
0.225,2282,78499,34
0.163692,93,113,1
0.392942,130,289,2
0.08182,298,687,2
0.263058,116,117,1
0.115099,486,29610,60
0.293331,136,336,2
0.341403,77,92,1
0.143333,1073,52197,48
0.086601,426,28914,67
0.317337,1545,61472,39
0.108333,665,37439,56
0.202396,99,148,1
0.178979,434,1210,2
0.235932,103,117,1
0.055684,102,106,1
0.257711,314,857,2
0.073333,776,28111,36
0.376485,695,21591,31
0.308654,1649,72419,43
0.056272,264,3222,12
0.070298,426,6933,16
0.089535,612,12052,19
0.225,196,1465,7
0.124906,99,111,1
0.178333,4001,247537,61
0.248333,2062,93871,45
0.237271,102,214,2
0.33,521,11525,22
0.229965,103,166,1
0.085,413,5560,13
0.059276,146,197,1
0.142282,274,3163,11
0.201667,4001,244876,61
0.201901,96,149,1
0.143333,4001,279640,69
0.320312,133,522,3
0.291225,612,18767,30
0.362036,1587,67241,42
0.061667,793,33195,41
0.274031,100,108,1
0.323504,135,164,1
