evolution rate,geometric mean length lived,geometric mean species population time
0.05,1465.4380109428382,59274.380427053584
0.052,417.0,3664.000000000001
0.053,4001.0,390098.0000000003
0.062,1988.0014197444432,136474.55528553348
0.065,246.0,5263.999999999999
0.066,4001.0,647362.9999999997
0.068,211.64356829348728,2827.693052649103
0.069,1133.0000000000002,43619.00000000001
0.072,145.0,3797.9999999999995
0.073,4001.0,390651.0000000001
0.074,385.3725470243047,2851.3954478465457
0.075,124.43873994861889,375.41443765523985
0.076,684.0,18560.0
0.077,102.0,153.0
0.079,531.0,7386.000000000003
0.08,222.00000000000003,1007.9999999999998
0.083,258.0,749.0000000000002
0.085,923.1186225749088,58268.02213455881
0.088,139.0,362.0
0.091,69.0,267.0
0.097,925.0000000000002,46275.999999999985
0.107,146.0,345.0
0.108,940.330261131694,55409.32298810368
0.11,145.94519519326423,436.3943171032364
0.112,168.0,345.0
0.116,122.0,208.0
0.12,2021.9999999999995,225593.0000000001
0.121,146.0,383.00000000000006
0.123,71.0,108.0
0.126,133.54774427147768,391.92856491968024
0.127,449.0,6911.000000000003
0.129,92.0,153.0
0.131,296.0,5148.0
0.132,250.99800796022268,2101.5394357470423
0.133,97.0,365.0
0.135,206.99999999999997,423.00000000000006
0.139,681.0,33283.00000000001
0.14,130.0,195.0
0.143,285.4277491765648,4581.895131929582
0.144,125.0,168.0
0.145,83.47454701883683,104.97618777608567
0.146,134.510222659841,534.923358996408
0.149,98.0,158.0
0.15,520.0,8736.0
0.152,145.0,202.0
0.158,72.0,172.0
0.16,95.0,214.0
0.161,143.87494569938158,998.5419370261825
0.165,115.99999999999999,252.99999999999997
0.167,266.10524233844023,1461.8248869136141
0.171,106.0,137.0
0.174,83.0,200.0
0.178,411.00000000000006,6213.999999999997
0.179,339.2949634729601,2138.6054781928
0.184,57.99999999999999,165.0
0.19,115.60709320798617,605.447768184837
0.191,676.0,14749.000000000007
0.194,123.02845199383758,249.12245984655817
0.195,91.0,153.0
0.196,59.0,102.0
0.202,98.61034428496839,239.83119063207772
0.203,157.0,1016.0000000000002
0.204,1991.0,143750.00000000006
0.209,83.0,108.0
0.213,152.0,629.9999999999999
0.214,191.21976885249077,1298.6947293340343
0.217,476.0,7761.999999999997
0.219,144.0,331.0
0.222,876.0,25346.0
0.224,82.0,155.0
0.225,142.7201398914084,531.3435592545791
0.233,100.0,217.0
0.234,70.0,86.0
0.236,297.0,4918.999999999999
0.24,136.0,305.99999999999994
0.243,219.0,1913.0
0.246,91.20855223058855,162.2097407679329
0.249,60.0,96.0
0.252,90.97801932335085,97.67292357659824
0.254,101.0,340.0
0.255,206.96376494449456,1301.9124394520552
0.26,209.0,5600.000000000002
0.262,98.0,117.0
0.265,92.46621004453465,152.99673199124223
0.266,118.0,2213.0000000000005
0.267,59.0,87.0
0.269,100.0,159.0
0.277,59.0,110.00000000000001
0.278,48.0,92.0
0.279,61.0,94.0
0.281,67.0,94.0
0.282,80.40997871244875,112.32999507749295
0.283,55.00000000000001,83.0
0.284,76.0,202.99999999999997
0.287,66.0,87.0
0.289,65.0,84.0
0.291,86.0,102.0
0.293,89.0,92.0
0.294,122.0,156.0
0.297,89.0,148.0
0.299,95.0,111.00000000000001
0.302,75.0,102.0
0.308,122.0,243.00000000000003
0.311,103.0,141.0
0.312,295.0,18234.999999999996
0.314,65.0,111.00000000000001
0.315,83.0,336.0
0.317,78.0,90.0
0.318,96.0,1306.0
0.319,59.0,150.0
0.321,90.0,138.0
0.329,63.804388563797076,110.98198051936178
0.34,77.0,108.0
0.342,69.2820323027551,321.70483365967624
0.343,87.0,197.0
0.344,97.28309205612248,173.34647386087784
0.345,78.0,111.00000000000001
0.351,70.35623639735145,122.61729078722952
0.353,72.91313869551995,252.26861003086327
0.354,93.0,138.0
0.356,95.34149149242423,142.828568570857
0.364,84.0,206.99999999999997
0.365,89.0,762.9999999999999
0.368,65.0,93.0
0.374,81.0,93.0
0.377,68.0,569.0000000000001
0.38,169.0,1350.9999999999995
0.383,97.0,299.0
0.384,123.0,264.0
0.387,88.0,90.0
0.388,112.2319027727856,345.30855766980346
0.389,107.79610382569491,302.49958677657725
0.398,81.0,92.0
