evolution rate,length lived,species population time,population
0.155,91,205,2
0.225,4001,272405,68
0.225,4001,275740,68
0.376667,1197,15798,13
0.283333,4001,294714,73
0.183241,133,150,1
0.306667,4001,269547,67
0.057231,61,69,1
0.166667,4001,297767,74
0.143333,4001,258068,64
0.328039,96,109,1
0.12,4001,271861,67
0.365,1015,40373,39
0.354175,83,92,1
0.155,4001,265285,66
0.399635,95,101,1
0.349154,135,180,1
0.155,1181,31712,26
0.12,4001,283720,70
0.166667,4001,285645,71
0.33,4001,314164,78
0.061667,1388,74588,53
0.096667,4001,264156,66
0.201667,4001,293641,73
0.297539,85,97,1
0.166667,4001,302458,75
0.143333,2055,82122,39
0.201667,4001,272187,68
0.096667,2921,199239,68
0.155,4001,273590,68
0.195141,84,89,1
0.271667,4001,281138,70
0.135638,154,256,1
0.108333,4001,278289,69
0.332949,89,91,1
0.12,4001,288512,72
0.283333,4001,269206,67
0.101745,75,106,1
0.12,4001,285356,71
0.388333,1112,47917,43
0.213333,4001,286273,71
0.226612,91,97,1
0.073333,4001,201201,50
0.108333,1103,67120,60
0.236667,4001,244116,61
0.066553,218,264,1
0.26,4001,291979,72
0.24269,218,968,4
0.166667,4001,272030,67
0.213333,1094,17152,15
0.053315,66,126,1
0.12,4001,293546,73
0.271667,1458,54562,37
0.318333,4001,242737,60
0.201667,4001,280584,70
0.135706,319,2285,7
0.213333,4001,310538,77
