evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,414.5,43542.0
0.05,561.0,47052.5
0.05,430.5,49886.5
0.05,353.0,30312.5
0.05,584.3333333333334,21574.666666666668
0.05,334.5,17789.0
0.05,292.5,17608.0
0.05,792.5,56009.0
0.05,60.0,668.0
0.05,163.0,3125.6666666666665
0.05,512.5,28446.0
0.05,555.5,38601.5
0.05,162.0,14363.0
0.05,802.0,31496.0
0.05,667.0,21944.0
0.05,320.0,14972.0
0.05,437.0,23748.0
0.05,431.0,7995.0
0.05,236.75,12928.5
0.05,352.5,13273.0
0.05,440.5,4956.5
0.05,431.0,44771.0
0.05,144.0,5564.0
0.05,618.0,76295.5
0.051,150.0,466.0
0.051,245.0,14262.0
0.051,308.0,94204.0
0.051,179.0,6499.0
0.051,521.0,4216.0
0.051,181.0,264.0
0.051,179.0,945.0
0.051,208.0,292.0
0.051,1054.0,69793.0
0.051,336.0,20257.0
0.051,707.0,21549.0
0.051,402.0,21671.0
0.051,182.0,3751.0
0.052,402.0,16005.0
0.052,265.0,5607.0
0.052,339.0,3023.5
0.052,114.0,217.0
0.052,385.0,23505.5
0.052,402.0,10676.0
0.052,429.0,34771.0
0.052,99.0,170.0
0.052,96.0,1642.0
0.052,414.0,5677.5
0.052,415.5,59882.5
0.052,510.0,25186.0
0.052,360.0,10422.0
0.052,402.0,11098.0
0.052,321.0,574.0
0.052,401.5,32931.5
0.052,843.0,5653.0
0.053,805.0,5468.0
0.053,402.0,5344.0
0.053,208.0,736.0
0.053,502.0,17759.5
0.053,419.5,18422.5
0.053,130.0,307.0
0.053,435.0,26968.5
0.053,402.0,20760.0
0.053,493.0,1329.0
0.053,247.66666666666666,10546.0
0.053,596.5,16241.5
0.053,250.0,8076.0
0.053,76.0,89.0
0.054,439.0,1064.0
0.054,163.0,2965.5
0.054,402.0,14996.0
0.054,306.0,25078.0
0.054,445.0,24417.0
0.054,202.66666666666666,37182.0
0.054,301.5,9447.0
0.054,234.0,5623.5
0.054,221.5,6869.0
0.054,277.5,6031.5
0.054,448.0,7132.5
0.054,402.0,40129.0
0.054,249.0,1399.0
0.054,401.0,23276.0
0.054,402.0,12309.0
0.054,402.0,2851.0
0.055,402.0,20346.0
0.055,253.0,8697.666666666666
0.055,270.0,12081.0
0.055,184.5,6197.5
0.055,334.0,2023.0
0.055,204.0,7170.666666666667
0.055,290.5,5793.0
0.055,313.0,14193.0
0.055,330.5,36927.5
0.055,402.0,12548.0
0.055,280.0,13977.0
0.055,206.0,6864.0
0.055,402.0,24980.0
0.056,595.0,17904.0
0.056,804.0,90879.0
0.056,402.0,131951.0
0.056,301.0,7985.0
0.056,402.0,23514.0
0.056,261.5,2199.0
0.056,365.0,38117.0
