evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.054,526.5,38244.0
0.059,346.0,16611.0
0.06,229.0,4674.0
0.061,326.0,12090.0
0.062,510.0,19700.0
0.07,346.0,25379.0
0.079,356.0,25877.0
0.087,346.0,69071.0
0.099,1041.0,116885.0
0.105,413.0,6862.0
0.109,610.0,89604.0
0.112,346.0,74290.0
0.113,372.0,32463.0
0.116,544.0,35779.0
0.122,116.0,1486.0
0.126,692.0,33919.0
0.134,347.0,50984.0
0.135,282.0,9860.0
0.137,308.0,11370.0
0.142,254.0,16088.0
0.145,404.0,15203.0
0.149,520.0,138438.5
0.155,346.0,4176.0
0.164,2775.0,315782.0
0.169,130.0,188.0
0.185,347.0,11190.0
0.19,618.0,31634.0
0.212,121.0,324.0
0.22,71.0,138.0
0.226,88.0,203.0
0.228,1747.0,141140.0
0.232,345.0,8545.0
0.242,3003.0,180270.0
0.243,73.0,168.0
0.254,1122.5,87817.0
0.265,325.0,18134.0
0.267,71.0,101.0
0.269,491.0,31528.0
0.272,819.5,88457.5
0.274,143.0,697.0
0.276,116.0,456.0
0.277,600.0,23042.0
0.283,82.0,173.0
0.32,72.0,98.0
0.324,65.0,106.0
0.328,1005.0,31072.0
0.329,406.0,15773.333333333334
0.33,103.0,445.0
0.342,50.0,94.0
0.357,153.0,228.0
0.372,287.0,12177.0
