evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.063,108.0,217.0
0.065,92.0,93.0
0.073,76.0,160.0
0.074,100.0,101.0
0.082,413.0,13347.0
0.083,87.0,104.0
0.093,395.0,1595.0
0.095,465.0,7872.0
0.096,466.0,5787.0
0.097,743.0,24280.0
0.108,947.0,61346.0
0.117,101.0,153.0
0.121,97.0,156.0
0.131,380.0,12155.0
0.137,132.0,189.0
0.143,3042.5,250664.5
0.15,143.0,158.0
0.153,190.0,351.0
0.155,4001.0,253945.0
0.159,294.0,613.0
0.16,98.0,137.0
0.165,1399.0,60374.0
0.167,4001.0,302016.5
0.178,3027.0,179120.0
0.183,203.0,240.0
0.189,4001.0,338481.0
0.19,2744.3333333333335,185344.33333333334
0.202,1409.3333333333333,91942.66666666667
0.206,103.0,115.0
0.208,90.0,106.0
0.211,82.0,93.0
0.216,647.0,6625.0
0.225,1841.0,59587.0
0.237,1804.0,105231.6
0.242,181.0,315.0
0.246,92.0,95.0
0.248,4001.0,283071.0
0.249,153.0,286.0
0.253,173.0,986.0
0.26,109.5,307.5
0.264,2090.0,147933.5
0.268,110.0,125.0
0.277,126.0,150.0
0.283,137.0,150.0
0.289,107.0,118.0
0.29,1572.0,44064.0
0.295,586.0,7071.0
0.298,67.0,86.0
0.301,930.0,26311.0
0.303,127.0,255.0
0.307,4001.0,357941.0
0.308,104.0,146.0
0.309,2751.0,209361.0
0.318,1261.0,19535.0
0.33,1055.0,30509.5
0.331,1182.5,45861.5
0.335,94.0,106.0
0.338,236.0,1243.0
0.339,163.0,350.0
0.34,136.33333333333334,225.33333333333334
0.345,102.5,200.5
0.35,94.0,176.0
0.353,2027.0,122151.0
0.365,122.0,1114.5
0.378,268.0,2850.0
0.385,79.0,161.0
0.387,222.0,352.0
0.388,326.0,6349.0
0.389,84.0,102.0
0.398,91.0,112.0
