evolution rate,geometric mean length lived,geometric mean species population time
0.051,459.99999999999994,33223.000000000015
0.052,514.0,43592.99999999999
0.057,513.0000000000001,44296.000000000015
0.064,171.0,10994.0
0.066,1670.0000000000002,65941.99999999999
0.067,873.9999999999999,78185.00000000003
0.069,864.0,29145.000000000004
0.07,1028.0,133624.99999999997
0.083,535.0,45167.99999999999
0.085,514.0,31928.999999999996
0.087,353.0,23452.00000000001
0.09,438.0,18428.0
0.096,322.0,23094.000000000007
0.098,515.0,187733.0
0.1,391.37194585202445,30637.948658485602
0.104,515.0,22429.000000000004
0.107,1030.0,235380.00000000006
0.113,103.0,113.99999999999999
0.116,416.0,89365.00000000001
0.119,476.0252094164762,14772.67213472228
0.128,95.0,173.0
0.131,937.9999999999999,45807.99999999998
0.151,514.0,61187.0
0.155,659.0,44348.00000000001
0.171,148.0,453.0
0.174,299.0,14943.000000000004
0.19,504.0,16827.999999999996
0.197,515.0,56242.999999999985
0.2,1018.9999999999998,73971.99999999999
0.201,91.0,214.0
0.202,99.0,1757.0000000000005
0.207,183.0,5749.0
0.209,1029.0,179209.99999999994
0.225,75.0,141.0
0.238,578.0,122526.00000000003
0.241,143.0,1015.0
0.249,275.0,2084.0000000000005
0.251,76.0,109.00000000000001
0.263,117.0,245.00000000000003
0.266,430.0,13791.999999999996
0.286,135.0,517.0
0.293,793.0000000000001,89074.00000000003
0.295,157.95252451290546,2455.7198537292484
0.296,117.0,507.0
0.306,78.993670632526,143.09088021254186
0.31,507.0,28868.000000000007
0.312,61.0,154.0
0.314,171.0,509.99999999999994
0.317,600.0,26595.999999999985
0.326,88.0,450.0
0.327,620.0000000000001,43069.0
0.331,194.0,1305.0
0.34,85.0,164.0
0.35,165.0,1152.0
0.362,797.0000000000001,168746.00000000006
0.369,443.00000000000006,21892.999999999993
0.378,397.00000000000006,68601.99999999997
0.38,85.0,210.0
0.384,318.0,2512.9999999999995
0.391,96.0,196.0
