evolution rate,length lived,species population time,population
0.388333,56,136,2
0.385415,126,453,3
0.247273,879,123623,140
0.282222,148,1981,13
0.094168,406,23776,58
0.167615,2404,336208,139
0.257346,524,16155,30
0.343432,295,3729,12
0.317658,101,200,1
0.117929,480,97650,203
0.153049,464,21644,46
0.273215,706,46304,65
0.193696,333,6731,20
0.19581,3702,305502,82
0.291309,88,97,1
0.150916,962,101447,105
0.205084,525,110216,209
0.238337,90,242,2
0.149141,322,3811,11
0.267807,47,88,1
0.326825,285,13586,47
0.148712,104,107,1
0.113395,412,2387,5
0.178726,85,91,1
0.188023,3501,306144,87
0.108333,223,5912,26
0.141456,408,27509,67
0.314234,84,113,1
0.263158,174,490,2
0.310554,82,88,1
0.070623,480,29057,60
0.388105,140,1105,7
0.177371,480,14395,29
0.100277,276,4321,15
0.05323,1442,63337,43
0.149768,190,2382,12
0.075708,480,15115,31
0.25043,210,2665,12
0.248401,1050,39420,37
0.12,527,22137,42
0.152598,78,109,1
0.255332,1642,209603,127
0.237399,4001,410454,102
0.143503,962,63256,65
0.380141,532,20159,37
0.217306,400,26322,65
0.131936,475,76647,161
0.371455,63,142,2
0.282837,109,586,5
0.303829,1285,86320,67
0.332201,115,246,2
0.054351,479,73957,154
0.367217,212,4961,23
0.164466,53,134,2
0.061145,377,2731,7
0.183254,258,2557,9
0.272056,100,134,1
0.057345,480,37101,77
0.179178,89,185,2
0.192804,1872,116590,62
0.242007,2639,169395,64
0.234861,1403,61562,43
0.160287,55,94,1
0.310701,57,106,1
0.119908,172,9319,54
0.261304,281,3130,11
0.210167,481,84190,175
0.190604,1029,108909,105
0.1226,145,1545,10
0.31436,249,2200,8
0.294789,135,419,3
0.312382,1121,62432,55
0.27452,2745,322011,117
0.398478,89,258,2
0.232454,551,14864,26
0.395655,244,3114,12
0.37476,85,102,1
0.116241,480,25985,54
0.346302,105,535,5
0.319074,57,147,2
0.240181,691,144659,209
0.224985,773,37239,48
0.276424,947,113475,119
0.163574,85,154,1
0.192818,190,2335,12
0.338399,140,351,2
0.070083,124,208,1
0.218773,54,149,2
0.178678,651,9831,15
0.085,327,28365,86
0.20097,640,31807,49
0.096688,250,13266,53
0.119298,547,32556,59
0.340784,83,147,1
0.329373,62,152,2
0.30648,75,99,1
0.078973,107,155,1
0.061042,336,23903,71
0.276273,1081,61266,56
0.277677,188,812,4
0.390647,265,3017,11
0.327315,462,13860,30
0.207786,2364,211091,89
0.11301,71,472,6
0.388926,330,4168,12
0.113877,109,329,3
0.151784,824,30786,37
0.315106,626,14746,23
0.243012,88,141,1
0.206189,643,18870,29
0.315276,472,115546,244
0.375685,88,287,3
0.167708,89,137,1
0.321773,105,276,2
0.206541,78,101,1
0.083267,298,16490,55
0.230466,645,64294,99
0.220982,94,103,1
0.178956,126,306,2
0.38296,747,27783,37
0.333621,81,233,2
0.357935,63,111,1
0.339029,86,133,1
0.259953,291,12984,44
0.065437,480,40663,84
0.293252,62,88,1
0.069509,321,1575,4
0.166721,111,293,2
0.291356,119,547,4
0.306667,64,624,9
0.271159,595,62840,105
0.211814,563,9603,17
0.094516,53,83,1
0.067606,639,1327,2
0.261361,2134,151144,70
0.051529,480,2447,5
0.318333,63,515,8
0.258619,165,1076,6
0.168737,246,6261,25
0.309174,392,9090,23
0.373257,88,207,2
0.336893,109,158,1
0.353532,99,514,5
0.389816,180,1959,10
0.356472,70,127,1
0.134575,195,2874,14
0.176996,55,104,1
0.250967,331,8800,26
0.089364,462,114658,248
0.304046,120,248,2
0.197675,1165,163579,140
0.203372,88,149,1
0.176568,198,1487,7
0.254411,84,89,1
0.058494,480,33223,69
0.163146,180,617,3
0.127895,58,373,6
0.144679,188,2976,15
0.118204,961,136982,142
0.114256,343,1757,5
0.20999,58,89,1
0.177443,885,149500,168
0.310057,647,22089,34
0.212948,120,229,1
0.308227,222,3007,13
0.05,327,44248,135
0.247892,149,717,4
0.179532,141,783,5
0.259408,96,204,2
0.10858,80,270,3
0.369411,69,98,1
0.177274,961,64781,67
0.387902,203,3057,15
0.097925,173,759,4
0.237293,1838,160408,87
0.071194,480,26573,55
0.178676,146,317,2
0.395458,95,153,1
0.196092,793,67329,84
0.077644,479,27737,57
0.229533,203,1527,7
0.257666,168,967,5
0.398781,84,98,1
0.363439,69,142,2
0.244037,3805,238901,62
0.061289,135,32431,240
0.177347,87,170,1
0.124997,585,8575,14
0.219171,215,1982,9
0.266719,93,161,1
0.113852,109,155,1
0.08475,862,52922,61
0.359114,316,6343,20
0.058361,362,908,2
0.254509,84,217,2
0.24254,109,250,2
0.139847,481,13446,27
0.333055,629,78354,124
0.237466,1654,141832,85
0.273941,165,1209,7
0.190945,2348,244783,104
0.131165,56,87,1
0.051404,1512,11472,7
0.173066,112,382,3
0.173902,863,34900,40
0.219224,1115,42634,38
0.131003,505,27350,54
0.226736,959,28387,29
0.33,140,1374,9
0.0664,390,21010,53
0.125296,480,36532,76
0.332433,94,260,2
0.096137,159,843,5
0.326541,85,138,1
0.181516,3917,298400,76
0.128501,316,4889,15
0.099631,326,22256,68
0.21133,219,6049,27
0.248927,2341,248311,106
0.317507,460,13553,29
0.169156,80,155,1
0.351825,131,282,2
0.369844,186,704,3
0.076908,204,1946,9
0.211965,131,195,1
0.25727,247,856,3
0.157678,462,59164,128
0.187189,1609,151075,93
0.305281,99,317,3
