evolution rate,geometric mean length lived,geometric mean species population time
0.05,929.1172770307285,49325.25721553561
0.053,130.0,4714.0
0.058,212.0,52573.0
0.062,937.8432704881985,65451.92984167847
0.066,344.643293856126,9269.803881420577
0.068,591.0,40990.0
0.071,709.0,8655.000000000002
0.073,305.0,7583.000000000001
0.075,253.9212476339859,4494.705440849266
0.076,172.0,786.0
0.08,3235.0,248138.0
0.083,123.0,1514.0000000000005
0.085,4001.0,499315.00000000006
0.087,348.4353916487145,2622.6689275023323
0.089,192.0,771.0000000000001
0.091,583.9999999999999,18449.999999999996
0.097,1035.8952081162913,33236.16319326688
0.099,1261.796338558644,63690.40245594307
0.103,65.0,261.0
0.108,384.36789858358236,9307.385838742724
0.109,164.0,218.00000000000003
0.111,63.0,191.0
0.112,80.0,300.00000000000006
0.115,218.5955168799214,1396.862197927913
0.12,455.8146553150743,24091.675408738174
0.126,75.0,84.0
0.127,1000.9999999999998,22822.000000000007
0.13,138.3473888441701,846.2411003963351
0.132,111.78103595869919,281.5208695638744
0.134,117.0,322.0
0.138,2912.0000000000005,274066.0000000001
0.139,111.00000000000001,160.0
0.14,70.0,88.0
0.141,2796.0,266434.00000000006
0.142,197.0,2352.0000000000005
0.143,162.76363230156792,4711.2468625619695
0.146,114.99999999999999,248.0
0.149,91.0,146.0
0.155,529.0,17764.0
0.157,84.11896337925235,144.665130560201
0.159,2918.0000000000005,157263.00000000006
0.16,67.0,181.0
0.162,118.0,148.0
0.164,944.9999999999999,26146.999999999996
0.165,104.0,105.0
0.167,74.0,100.0
0.168,288.0,2303.0000000000005
0.169,103.0,167.0
0.171,57.99999999999999,97.0
0.172,108.0,250.0
0.176,1578.0000000000002,70784.00000000003
0.18,100.0,102.0
0.181,60.0,202.99999999999997
0.184,79.0,160.0
0.188,151.0,759.9999999999998
0.189,136.0,1269.0
0.19,361.00000000000006,4987.0
0.194,80.049984384758,150.7879305514868
0.2,75.0,98.0
0.203,93.0,279.0
0.205,91.0,211.0
0.206,211.0,916.0
0.21,182.5418381591592,772.0347555204806
0.212,79.0,111.00000000000001
0.215,82.64599127234672,159.54055607897772
0.218,96.0,104.0
0.22,67.0,103.0
0.223,91.0,133.0
0.225,162.48076809271922,483.5286961494633
0.227,86.0,96.0
0.228,85.0,96.0
0.229,85.0,103.0
0.23,437.0,35769.0
0.231,57.99999999999999,97.0
0.232,73.0,96.0
0.235,84.0,97.0
0.237,100.0,1093.0
0.241,170.0,3358.0
0.242,97.0,153.0
0.244,72.0,138.0
0.252,63.0,83.0
0.253,132.0,258.0
0.256,90.8845421400141,284.5997189035857
0.257,61.0,119.0
0.261,176.0,318.0
0.263,92.0,112.00000000000001
0.268,75.0,114.99999999999999
0.28,133.0,394.00000000000006
0.281,119.0,135.0
0.283,80.16233529532433,432.4858379184224
0.285,73.0,97.0
0.287,131.0,208.0
0.293,84.2733647127015,176.0454486773231
0.294,101.0,219.0
0.299,130.0,536.0000000000001
0.305,84.0,109.00000000000001
0.306,56.00000000000001,103.0
0.307,92.0,108.0
0.31,197.0,678.9999999999999
0.318,68.0,810.0000000000001
0.328,124.0,539.0
0.329,75.0,87.0
0.332,70.0,143.0
0.334,91.03845341392834,110.99549540409286
0.336,155.67915724335097,333.92214661504556
0.34,104.0,109.00000000000001
0.341,56.00000000000001,137.0
0.349,103.0,446.0
0.35,60.0,89.0
0.353,87.0,95.0
0.356,57.23635208501674,112.99557513460428
0.359,95.0,162.0
0.361,92.08691546577072,141.94365079143202
0.362,100.0,213.0
0.363,87.0,96.0
0.366,92.97849213662265,147.6787053031005
0.373,93.0,362.0
0.375,78.0,112.99999999999999
0.376,89.0,149.0
0.377,101.46920715172658,413.70520905591695
0.381,73.0,99.0
0.382,78.66880520216583,111.77014936281175
0.384,95.0,104.0
0.387,320.0,3239.000000000001
0.389,320.0,5337.0
0.393,113.99999999999999,186.0
0.396,72.0,96.0
