evolution rate,length lived,species population time,population
0.108333,83,244,2
0.12,4001,250993,62
0.355076,115,156,1
0.080072,68,87,1
0.12,434,9353,21
0.162341,202,252,1
0.096667,4001,251834,62
0.143333,2210,66259,29
0.085,4001,279894,69
0.375001,87,148,1
0.392357,4001,244372,61
0.308557,81,87,1
0.085,4001,253329,63
0.073333,4001,284135,71
0.137731,272,744,2
0.096667,4001,285930,71
0.06864,793,42321,53
0.108333,4001,248724,62
0.19,1316,21596,16
0.085,4001,284480,71
0.213333,1421,60912,42
0.12,4001,289604,72
0.355503,186,352,1
0.10625,253,541,2
0.05,4001,310140,77
0.213333,1133,11596,10
0.131667,2523,110138,43
0.085,4001,264949,66
0.248333,1132,24530,21
0.192758,94,104,1
0.073333,4001,293670,73
0.248333,2864,98909,34
0.178333,4001,268333,67
0.085,4001,259961,64
0.12,1582,39669,25
0.073333,4001,230489,57
0.318042,419,957,2
0.085,4001,314932,78
0.306667,1237,40007,32
0.085,4001,255641,63
0.05,4001,282355,70
0.295,1202,45290,37
0.236667,4001,243502,60
0.142673,177,840,4
0.213333,4001,316332,79
0.327832,75,91,1
0.05,4001,264421,66
0.108333,4001,266418,66
0.108333,4001,299399,74
0.107492,114,150,1
0.073333,4001,294169,73
0.318333,1098,51181,46
0.139812,80,128,1
0.248333,1972,46477,23
0.166667,4001,230582,57
0.324651,253,474,1
0.143333,4001,269847,67
0.085,4001,328952,82
0.085,4001,312867,78
0.05,1043,43069,41
0.166667,4001,259683,64
0.101277,125,150,1
0.061667,4001,267602,66
0.061667,4001,283274,70
0.248333,1112,27122,24
0.241463,124,146,1
0.12,4001,299818,74
0.26,4001,286162,71
0.05,1503,67023,44
0.155,4001,284343,71
0.225,1204,18623,15
0.073333,4001,266054,66
0.131667,1545,96919,62
0.143333,4001,218929,54
0.061667,1399,9649,6
0.108333,4001,299596,74
0.096667,4001,301938,75
0.201667,1263,24183,19
0.121463,636,12293,19
0.05,4001,263250,65
0.236667,2794,81759,29
0.061667,4001,309100,77
0.061667,1567,81099,51
0.30036,130,351,2
0.096667,4001,227141,56
0.318333,1007,13084,12
0.05,2328,115671,49
0.108333,4001,263611,65
0.200809,91,150,1
0.050072,101,139,1
0.085,4001,299509,74
0.341667,1078,16449,15
0.12,4001,292761,73
0.26,1047,30604,29
0.096667,4001,327476,81
0.063711,96,253,2
0.240743,130,144,1
0.295,581,7944,13
0.236667,1864,58818,31
0.12,4001,254531,63
0.192741,367,1109,3
0.225,4001,233670,58
0.05,1146,53638,46
0.367917,135,207,1
0.178333,4001,295426,73
0.306667,2126,54362,25
0.108333,4001,281016,70
0.225,1011,11220,11
0.198443,95,145,1
0.143333,4001,294325,73
0.318333,1305,6287,4
0.225,4001,281956,70
0.131667,1013,21623,21
0.108333,4001,313572,78
0.073333,4001,283848,70
0.344971,143,210,1
0.05,4001,263943,65
0.295,1327,32153,24
0.201667,4001,258161,64
0.236667,1383,24214,17
0.195098,94,99,1
0.143333,4001,294484,73
0.35841,84,95,1
0.19,4001,272358,68
0.225,1379,5624,4
0.085,4001,296149,74
0.248333,1422,35300,24
0.178333,4001,264709,66
0.361312,86,99,1
0.12,4001,283605,70
0.144955,443,689,1
0.253644,111,112,1
0.096667,4001,275274,68
0.170194,645,2544,3
0.12,4001,319428,79
0.155,4001,291996,72
0.12,4001,314354,78
0.085,4001,256324,64
0.353333,1649,37745,22
0.066485,133,150,1
0.12,4001,299312,74
0.073333,1840,64796,35
0.05,4001,255314,63
0.178333,1043,14110,13
0.108333,4001,305349,76
0.061667,4001,296498,74
0.341667,1035,23583,22
0.12,4001,322073,80
0.073333,1141,78313,68
0.201667,4001,275981,68
0.213333,1006,27661,27
0.290841,191,263,1
0.096667,4001,297914,74
0.155,1876,51534,27
0.073333,4001,331413,82
0.085,4001,279720,69
0.12,4001,305553,76
0.236667,1643,50109,30
0.225,3734,120500,32
0.306667,1757,84100,47
0.318333,4001,286544,71
0.225,1159,18341,15
0.061667,4001,278398,69
0.26,1111,9672,8
0.108333,4001,305351,76
0.178333,2313,67200,29
0.131667,4001,235172,58
0.213333,3106,122516,39
0.33,105,704,6
0.236667,1194,22376,18
0.096667,4001,307060,76
0.213333,4001,260169,65
0.242624,143,168,1
0.085,4001,319953,79
0.283333,1867,58329,31
0.12,4001,276218,69
0.19,1333,28375,21
0.061667,4001,319821,79
0.166667,4001,276196,69
0.236667,2065,70069,33
0.096667,4001,273634,68
0.201667,1745,49006,28
0.073333,4001,267195,66
0.33,1209,27497,22
0.05,4001,217671,54
0.248333,1384,27504,19
0.143333,4001,220148,55
0.157135,93,155,1
0.108333,4001,269671,67
0.178333,1318,28574,21
0.061667,2946,193994,65
0.108333,4001,246189,61
0.19,1248,23133,18
0.073333,4001,253941,63
0.096667,4001,309488,77
0.26,1774,34479,19
0.225,4001,256466,64
0.175284,143,287,2
0.381428,73,96,1
0.213333,4001,251269,62
0.301436,92,94,1
0.178333,4001,311621,77
0.295,1017,22706,22
0.085,4001,289069,72
0.201667,1989,69038,34
0.096667,4001,233583,58
0.178333,1250,15183,12
0.108333,4001,278195,69
0.061667,4001,301889,75
0.181215,101,102,1
0.073333,4001,278195,69
0.073333,1211,39695,32
0.12,4001,264939,66
0.271667,1089,23918,21
0.073333,4001,284851,71
0.223473,793,4700,5
0.05,4001,280238,70
0.088911,314,480,1
0.33,71,140,1
0.155,1425,76927,53
0.143333,4001,249432,62
0.26,1345,25492,18
0.248333,2352,55647,23
0.236667,3765,58074,15
0.131667,965,28717,29
0.19,4001,226852,56
0.155,4001,311513,77
0.073333,1730,100712,58
0.143333,4001,280569,70
0.166667,1317,15426,11
0.085,4001,300816,75
0.295,1963,45734,23
0.178333,4001,291440,72
0.145861,89,147,1
0.05,4001,272314,68
0.166667,2135,124594,58
0.085,4001,287808,71
0.110791,96,145,1
0.131667,4001,306691,76
0.289108,692,1693,2
0.096667,4001,285944,71
0.192506,94,197,2
0.085,4001,270805,67
0.25764,213,258,1
0.166667,4001,231542,57
0.377996,92,112,1
0.085,4001,320794,80
0.073333,4001,296263,74
0.193726,793,7671,9
0.061667,4001,299640,74
0.236667,1684,62475,37
0.108333,4001,287173,71
0.318333,1915,32817,17
0.225,4001,253654,63
0.33,1031,11017,10
0.248333,4001,274152,68
0.155,1019,7297,7
0.05,4001,279544,69
0.085,4001,312136,78
0.073333,1527,65843,43
0.108333,4001,258505,64
0.341667,1209,22270,18
0.178333,4001,293513,73
0.283333,1092,11346,10
0.096667,4001,312333,78
0.178333,1476,19233,13
0.155,4001,226604,56
0.380328,98,113,1
0.108333,4001,295577,73
0.178333,1480,12465,8
0.061667,4001,306541,76
0.178333,1546,21962,14
0.224276,91,93,1
0.213333,682,9311,13
0.085,4001,289564,72
0.143333,3072,72209,23
0.178333,73,1099,15
0.195683,80,85,1
0.061667,4001,285918,71
0.26,1315,13277,10
0.225,2707,109532,40
0.131667,4001,253384,63
0.236667,1016,13595,13
0.188788,82,95,1
0.085,4001,279170,69
0.265168,748,26505,35
0.108333,4001,278190,69
0.108333,4001,250546,62
0.26,1385,30094,21
0.131667,4001,285417,71
0.211126,298,664,2
0.096667,4001,293300,73
0.120051,113,177,1
0.085,4001,282678,70
0.213333,1250,9098,7
0.131667,4001,281920,70
0.135168,259,395,1
0.073333,4001,268960,67
0.099755,84,186,2
0.201667,4001,244846,61
0.155,2035,67039,32
0.096667,4001,278816,69
0.155,1081,26681,24
0.096667,4001,289724,72
0.108333,4001,301235,75
0.061667,4001,264422,66
0.19,1931,40315,20
0.096667,4001,244337,61
0.219697,100,102,1
0.33896,89,97,1
0.271667,673,5466,8
0.166667,1720,36858,21
0.380277,78,84,1
0.376667,317,4754,14
0.271667,2534,78705,31
0.19,4001,256965,64
0.248333,2452,93634,38
0.178333,4001,282193,70
0.271667,1249,23737,19
0.088287,539,2913,5
0.096667,4001,307445,76
0.298561,381,1697,4
0.108333,4001,282925,70
0.178333,1160,23731,20
0.126385,161,445,2
0.36483,105,147,1
0.138503,190,1998,10
0.067208,73,93,1
0.073333,4001,300291,75
0.142194,227,477,2
0.108333,3566,219364,61
0.232291,4001,256512,64
0.05,2533,150002,59
0.143333,4001,247383,61
0.295,1328,31877,24
0.062097,728,1253,1
0.061667,214,2515,11
0.344177,195,273,1
0.085,4001,305773,76
0.073333,2584,95570,36
0.166667,4001,212316,53
0.213333,1226,15955,13
0.108333,4001,223222,55
0.397313,590,2808,4
0.350519,135,170,1
0.108333,189,3301,17
0.166667,1600,19869,12
0.12,4001,284390,71
0.061667,1804,97085,53
0.143333,4001,277601,69
0.155,1120,17741,15
0.072032,169,360,2
0.108333,4001,303059,75
0.295,1367,35913,26
0.397536,94,112,1
0.061667,4001,283902,70
0.248333,1157,7828,6
0.061667,4001,288490,72
0.05,4001,250980,62
0.085,4001,278697,69
0.073333,4001,283499,70
0.05,4001,194570,48
0.201667,2321,89529,38
0.085,4001,291799,72
0.356438,100,215,2
0.176992,581,911,1
0.061667,4001,287902,71
0.19,1035,37118,35
0.085,4001,296828,74
0.228569,173,190,1
0.394986,101,109,1
0.085,4001,307815,76
0.061667,4001,273561,68
0.225,2492,81897,32
0.096667,4001,270116,67
0.248333,1821,67296,36
0.108333,4001,252747,63
