evolution rate,geometric mean length lived,geometric mean species population time
0.05,130.39938650162432,6562.672626300961
0.055,401.99999999999994,1769.0000000000005
0.056,194.93588689617926,9056.547355366723
0.058,499.0,28264.0
0.059,499.0,86896.0
0.062,998.0000000000002,35800.0
0.065,305.0,25491.999999999993
0.068,434.99999999999994,5120.000000000001
0.069,865.7366805212771,71581.37008328356
0.073,692.897801131445,72922.29769473577
0.074,499.0,33449.04456034579
0.077,362.99999999999994,15844.000000000005
0.081,687.0,70596.99999999997
0.083,1499.0,94914.00000000001
0.084,499.0,41805.999999999985
0.085,625.4110648205707,62401.923367793686
0.086,499.0,39623.00000000001
0.088,542.0,97810.00000000001
0.089,499.9999999999999,78765.00000000001
0.09,40.0,286.0
0.093,999.0,50875.00000000002
0.094,702.5033807747832,130805.65133433642
0.096,867.0,60967.99999999997
0.098,499.9999999999999,120831.0
0.099,399.8224605997017,53715.537026078426
0.1,137.0,7490.000000000004
0.101,179.91664736760742,1964.500954441102
0.102,546.9003565550126,40220.1257084062
0.103,180.0,558.0
0.105,164.0,16141.0
0.106,499.0,61751.99999999998
0.107,281.8287621482442,10939.31049179159
0.108,415.71865486167445,110951.22481973773
0.109,499.0,34790.873803341026
0.11,184.0,20830.000000000004
0.111,586.3539886450848,50497.6525196964
0.114,183.0,5016.0
0.115,231.8145810772049,8650.699220294273
0.118,499.9999999999999,15154.999999999996
0.119,140.0,7490.000000000004
0.12,616.0000000000001,42341.99999999999
0.123,498.00000000000006,34097.0
0.124,864.8705105390055,111882.27184411295
0.125,444.00000000000006,5933.000000000002
0.126,78.0,9224.999999999996
0.129,586.7853099729066,40698.091097740675
0.131,349.44527468546494,17008.298356978576
0.133,499.0,29946.000000000004
0.135,368.99999999999994,13990.000000000004
0.136,499.0,42914.00000000001
0.137,998.0000000000002,101238.00000000004
0.138,499.0,23580.000000000004
0.141,641.0,162565.00000000006
0.142,298.0,9583.999999999998
0.143,202.99999999999997,2869.0000000000005
0.144,411.00000000000006,49743.00000000002
0.146,424.0,24308.0
0.149,56.00000000000001,4142.0
0.155,602.0,35743.000000000015
0.16,499.0,31422.999999999996
0.165,499.0,13530.000000000004
0.167,481.7001141789361,117529.67699691856
0.168,499.0,33763.0
0.171,1903.0,188082.99999999994
0.174,138.0,315.0
0.18,487.0,23870.0
0.185,282.0,4688.000000000001
0.186,705.9999999999999,25242.0
0.187,538.0,33614.999999999985
0.191,54.0,94.0
0.194,241.0,6739.999999999998
0.199,81.0,140.0
0.201,1960.0000000000005,334623.0
0.209,1818.0,108693.00000000003
0.211,372.21767824755455,4709.805091508564
0.215,581.9999999999999,25521.999999999993
0.22,128.0,288.0
0.223,84.0,92.0
0.225,64.0,208.0
0.226,646.0,24871.999999999993
0.23,303.29523570277195,7035.416405586805
0.234,60.0,106.0
0.237,52.0,100.0
0.24,388.0,5332.000000000001
0.245,1395.6331896311438,41215.396249459984
0.248,795.0000000000001,109406.99999999994
0.25,194.71935082347818,1226.3234520785404
0.252,819.8493764100821,27585.29691701723
0.254,198.68064827758138,968.537557351288
0.259,11.000000000000002,22.0
0.265,1433.0000000000002,245115.99999999988
0.267,144.0,325.0
0.272,27.0,41.0
0.273,971.9999999999999,202889.99999999997
0.276,106.0,345.0
0.279,78.34538914320358,102.22524150130437
0.284,57.99999999999999,98.0
0.288,136.0,260.0
0.289,291.0,1494.0000000000002
0.29,85.0,94.0
0.291,916.9999999999998,36521.0
0.292,588.0,58845.00000000001
0.297,312.00000000000006,4874.999999999999
0.305,1305.0,130966.99999999996
0.307,129.0,526.0000000000001
0.308,94.0,206.0
0.309,994.9999999999999,34021.0
0.311,371.00000000000006,7767.0
0.315,358.0,3622.999999999999
0.317,681.0,89551.99999999997
0.328,102.0,177.0
0.332,63.0,141.0
0.333,377.99999999999994,21511.999999999993
0.338,103.0,277.0
0.339,100.0,163.0
0.344,100.0,265.0
0.347,157.0,593.0
0.348,116.00396340005365,229.08927825862128
0.354,125.0,265.0
0.356,126.0,1084.9999999999998
0.357,171.0,4167.999999999999
0.359,59.0,151.0
0.365,94.0,361.00000000000006
0.37,213.0,1558.0
0.376,418.0,27465.999999999993
0.383,88.0,141.0
0.387,377.99999999999994,2422.9999999999995
0.389,214.60661685977902,1340.4476864092835
0.396,105.0,164.0
0.397,70.0,111.00000000000001
