evolution rate,geometric mean length lived,geometric mean species population time
0.069,659.0,4860.000000000001
0.07,262.0,11521.000000000002
0.076,80.0,384.00000000000006
0.085,307.2279284179744,3438.8172385283874
0.097,488.99999999999994,18075.0
0.101,401.99999999999994,35674.99999999999
0.102,159.0,907.0
0.107,96.46761114488116,546.7988661290365
0.11,304.0,20164.999999999996
0.117,240.0,13900.999999999996
0.12,62.0,258.0
0.121,243.00000000000003,7966.999999999999
0.125,277.0,2552.0000000000005
0.126,384.00000000000006,12513.000000000004
0.129,274.0,68629.00000000001
0.156,120.0,761.9999999999999
0.157,358.0,13827.999999999996
0.16,55.00000000000001,95.0
0.161,214.0,4409.999999999999
0.164,59.0,106.0
0.165,64.0,86.0
0.167,88.0,362.0
0.183,773.0,38275.00000000001
0.184,76.0,143.0
0.185,1151.7985935049585,41929.98549963977
0.188,148.0,268.0
0.195,90.0,147.0
0.196,75.0,194.0
0.198,301.0,1395.0
0.204,148.0,212.0
0.208,100.0,104.0
0.211,664.0,19055.0
0.214,412.0,3972.9999999999995
0.221,296.0,3271.0
0.224,76.0,111.00000000000001
0.225,67.0,99.0
0.226,533.0,19642.0
0.229,348.0,4938.0
0.234,313.99999999999994,2145.0000000000005
0.235,107.0,162.0
0.248,90.0,182.0
0.251,2854.0000000000005,285530.0
0.252,105.0,405.99999999999994
0.254,298.0,7506.999999999998
0.256,73.0,95.0
0.274,94.0,157.0
0.283,418.0,11545.0
0.284,96.0,340.0
0.289,263.0,3845.0000000000005
0.291,231.6246964380094,1520.6577524216289
0.293,249.00000000000003,3182.0
0.295,60.0,102.0
0.303,733.0,144893.99999999997
0.309,71.0,97.0
0.317,1159.0,88933.00000000003
0.32,328.0,8183.000000000001
0.326,91.0,209.0
0.333,91.0,147.0
0.335,100.0,188.0
0.338,211.00236965494014,1367.363887193164
0.341,52.0,98.0
0.347,231.0,1284.0000000000002
0.356,1149.9999999999998,48297.999999999985
0.359,91.0,217.0
0.372,783.9999999999998,25193.0
0.377,166.0,1027.0
0.378,85.0,145.0
0.382,51.0,93.0
0.392,381.0,19520.999999999996
0.396,120.0,432.0
