evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,347.0,8529.0
0.053,359.0,4672.0
0.062,3464.6,226965.8
0.063,94.0,102.0
0.073,3096.5,215583.5
0.08,244.0,489.0
0.085,3170.5,195557.5
0.088,147.0,512.0
0.097,3231.5833333333335,219799.66666666666
0.108,880.0,35780.333333333336
0.109,103.0,165.0
0.12,3263.5,238110.25
0.125,987.0,36720.0
0.129,209.0,303.0
0.132,2818.75,188627.625
0.143,4001.0,260025.75
0.151,902.0,21057.0
0.155,4001.0,280115.5
0.167,2612.0,140151.0
0.175,111.0,174.0
0.178,2849.8,181649.2
0.19,2379.25,151411.0
0.193,72.0,89.0
0.201,446.0,7646.0
0.202,2994.5,158877.75
0.213,3151.0,197226.0
0.216,484.0,3441.0
0.22,107.0,229.0
0.221,181.0,331.0
0.225,3363.5,192041.25
0.233,359.0,9521.0
0.235,95.0,142.0
0.237,1892.4,108249.0
0.248,2592.5,145921.5
0.249,94.0,115.0
0.25,76.0,93.0
0.251,126.0,137.0
0.26,2971.8,185952.8
0.261,75.0,89.0
0.272,270.0,1475.0
0.275,87.0,140.0
0.283,1879.0,113596.0
0.287,183.0,434.0
0.295,4001.0,257248.0
0.302,97.0,116.0
0.307,2077.4,120563.0
0.313,348.0,1208.0
0.318,2363.0,109997.6
0.33,1604.0,94359.0
0.339,80.0,92.0
0.342,961.0,32939.333333333336
0.345,153.0,199.0
0.35,85.0,91.0
0.352,91.0,100.0
0.365,2040.0,123248.5
0.367,131.0,193.0
0.37,120.0,149.0
0.379,151.0,244.0
0.38,217.0,393.0
0.387,305.0,1098.0
