evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1536.0,141078.875
0.051,347.3333333333333,6824.0
0.052,214.66666666666666,1665.0
0.053,2168.5,170094.5
0.054,176.0,935.0
0.055,2882.6666666666665,265136.0
0.056,462.0,17994.5
0.057,1125.5,77702.0
0.058,1564.3333333333333,148173.33333333334
0.059,253.2,3007.0
0.06,198.0,12065.0
0.061,235.0,1638.0
0.062,1396.3181818181818,114713.5
0.063,209.4,2137.8
0.064,747.0,32945.0
0.065,1680.75,166266.25
0.066,365.5,6382.5
0.067,1029.25,43810.0
0.068,171.0,362.0
0.069,197.0,6243.333333333333
0.07,543.3333333333334,28212.0
0.071,226.0,5661.0
0.072,3459.0,141014.0
0.073,2149.714285714286,206919.52380952382
0.074,1012.8571428571429,84646.85714285714
0.075,244.16666666666666,4747.0
0.076,1112.0,165521.0
0.077,537.0,2232.0
0.079,377.0,10742.0
0.08,1012.0,80803.66666666667
0.081,1313.6666666666667,93149.66666666667
0.082,119.0,172.33333333333334
0.083,137.0,788.5
0.084,396.5,14780.0
0.085,1311.04,114520.16
0.086,720.4,61086.6
0.087,95.0,536.5
0.088,699.6666666666666,16625.333333333332
0.089,138.0,890.5
0.09,1237.75,140185.0
0.091,660.6666666666666,23194.666666666668
0.092,368.0,7027.5
0.093,330.5,2944.5
0.094,263.2,6337.4
0.096,525.0,15643.0
0.097,1270.2592592592594,104046.03703703704
0.098,130.5,231.5
0.099,4001.0,521272.0
0.1,574.2857142857143,23561.85714285714
0.101,659.5,29096.5
0.102,378.5,14203.25
0.103,554.5,19093.25
0.104,994.6666666666666,71824.33333333333
0.105,258.5,1047.0
0.106,2014.5,230290.5
0.107,423.3333333333333,17497.333333333332
0.108,960.3214285714286,61534.75
0.109,1338.5,79520.0
0.11,774.0,37460.0
0.111,296.3333333333333,3286.3333333333335
0.112,119.0,425.0
0.113,478.0,18024.25
0.114,558.25,14452.0
0.115,1122.0,21457.0
0.116,99.2,202.4
0.117,323.0,1912.0
0.119,243.0,2529.0
0.12,330.875,11381.25
0.121,89.0,376.0
0.122,104.6,174.6
0.123,1055.0,105437.5
0.124,1398.0,94395.0
0.125,116.0,215.0
0.126,135.66666666666666,284.6666666666667
0.127,273.0,2558.5
0.128,89.5,194.5
0.129,129.33333333333334,725.0
0.131,281.75,12331.5
0.132,919.6666666666666,48297.88888888889
0.133,508.25,31797.5
0.134,680.8571428571429,35442.28571428572
0.136,1244.25,88150.75
0.137,939.5,60891.25
0.138,54.0,95.0
0.139,128.0,350.0
0.14,65.5,114.5
0.141,173.5,882.0
0.142,133.33333333333334,438.3333333333333
0.143,966.6666666666666,82803.5
0.144,130.0,605.5
0.145,102.0,305.6666666666667
0.146,133.25,669.25
0.147,161.0,949.0
0.148,201.0,5229.666666666667
0.149,217.75,4993.25
0.15,360.2,13150.4
0.151,177.5,1412.5
0.152,2326.0,170273.0
0.153,352.42857142857144,10191.57142857143
0.154,78.0,202.33333333333334
0.155,407.3333333333333,14444.333333333334
0.156,136.0,379.3333333333333
0.157,103.5,428.5
0.158,504.5,25094.5
0.16,348.75,8731.0
0.161,183.75,1038.25
0.162,111.5,415.0
0.163,346.0,5335.0
0.164,100.0,252.5
0.165,103.33333333333333,731.3333333333334
0.166,1207.0,42348.0
0.167,273.5,3980.5
0.168,182.0,983.0
0.169,3603.0,213983.0
0.17,163.0,511.0
0.171,127.0,232.0
0.172,130.5,371.5
0.173,136.25,552.25
0.174,144.0,1442.25
0.175,65.5,91.0
0.176,98.5,180.0
0.177,205.6,5351.6
0.178,175.83333333333334,2232.1666666666665
