evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1864.5,205155.0
0.05,562.5,14651.5
0.05,1260.5,223169.0
0.05,4001.0,399822.0
0.05,1154.6666666666667,87042.0
0.05,1501.75,75013.25
0.051,115.0,304.0
0.051,505.0,16337.0
0.051,422.0,3831.0
0.052,145.0,561.0
0.052,411.0,4260.0
0.052,88.0,174.0
0.053,1339.0,24249.0
0.053,2998.0,315940.0
0.054,186.0,237.0
0.054,390.0,2904.0
0.054,125.0,1296.0
0.054,45.0,47.0
0.054,134.0,191.0
0.055,4001.0,388241.0
0.055,4001.0,364151.0
0.055,646.0,43016.0
0.056,78.0,85.0
0.056,846.0,35904.0
0.057,1768.0,87339.0
0.057,555.0,2641.0
0.057,2091.5,187863.5
0.057,101.0,102.0
0.057,146.0,403.0
0.058,1564.3333333333333,148173.33333333334
0.059,190.0,1511.0
0.059,229.0,4794.0
0.059,217.0,2440.0
0.059,315.0,3145.0
0.06,198.0,12065.0
0.061,235.0,1638.0
0.062,1144.0,148090.5
0.062,1942.8,197372.0
0.062,1569.6666666666667,109381.66666666667
0.062,486.5,24764.5
0.062,1616.6666666666667,72301.0
0.062,1641.3333333333333,100123.0
0.063,205.0,740.0
0.063,275.0,7520.0
0.063,155.0,500.0
0.063,206.0,964.5
0.064,747.0,32945.0
0.065,363.0,2176.0
0.065,115.0,166.0
0.065,2995.0,314324.0
0.065,4001.0,507006.0
0.065,992.3333333333334,64044.666666666664
0.066,365.5,6382.5
0.067,1969.0,113140.0
0.067,908.0,26994.5
0.067,332.0,8111.0
0.068,171.0,362.0
0.069,242.5,9145.0
0.069,106.0,440.0
0.07,617.0,35562.0
0.07,851.0,48412.0
0.07,162.0,662.0
0.071,226.0,5661.0
0.072,3459.0,141014.0
0.073,2769.5,267128.0
0.073,2109.0,139183.33333333334
0.073,1495.3333333333333,145845.83333333334
0.073,3018.5,288815.0
0.073,2298.0,338702.5
0.073,1048.5,75754.0
0.074,2102.0,211835.0
0.074,241.0,1002.0
0.074,412.0,5826.5
0.074,910.5,78101.5
0.075,98.66666666666667,277.0
0.075,97.0,543.0
0.075,536.0,13554.0
0.076,64.0,147.0
0.076,540.5,82802.5
0.076,138.0,934.0
0.076,4001.0,663835.0
0.076,1388.0,162605.0
0.077,537.0,2232.0
0.079,377.0,10742.0
0.08,124.0,1811.0
0.08,1456.0,120300.0
0.081,1685.0,74602.0
0.081,1355.5,103818.5
0.081,1045.0,40275.0
0.081,1220.5,118192.0
0.082,119.0,159.0
0.082,128.0,202.0
0.082,110.0,156.0
0.083,60.0,91.0
0.083,214.0,1486.0
0.084,693.0,28991.0
0.084,100.0,569.0
0.085,1305.5,120156.0
0.085,1119.0,45378.0
0.085,1226.4,99518.0
0.085,1414.2,149946.6
0.085,1263.125,89772.5
0.085,1434.5,152952.75
0.086,263.0,3181.0
0.086,72.0,93.0
0.086,113.0,1450.0
0.086,1577.0,150354.5
0.087,113.0,960.0
0.087,77.0,113.0
0.088,865.5,23648.0
0.088,368.0,2580.0
0.089,140.0,319.0
0.089,136.0,1462.0
0.09,433.5,2519.5
0.09,4001.0,555207.0
0.09,83.0,494.0
0.091,129.0,390.0
0.091,926.5,34597.0
0.092,368.0,7027.5
0.093,312.0,3143.0
0.093,349.0,2746.0
0.094,61.0,66.0
0.094,323.0,659.0
0.094,425.5,15425.0
0.094,81.0,112.0
0.096,146.5,431.5
0.096,1282.0,46066.0
0.097,1514.0,98052.66666666667
0.097,858.1428571428571,49396.857142857145
0.097,1320.0,106054.33333333333
0.097,1344.0,84566.5
0.097,1369.5,157331.5
0.097,1452.75,131585.625
0.098,198.0,373.0
0.098,63.0,90.0
0.099,4001.0,521272.0
0.1,93.0,378.0
0.1,157.5,475.5
0.1,1525.0,73741.0
0.1,281.0,8061.0
0.101,659.5,29096.5
0.102,957.0,54012.0
0.102,241.0,1349.0
0.102,75.0,103.0
0.103,564.0,24335.0
0.103,89.0,207.0
0.103,92.0,145.0
0.103,1473.0,51686.0
0.104,540.0,12378.0
0.104,327.0,953.0
0.104,2117.0,202142.0
0.105,265.0,943.0
0.105,252.0,1151.0
0.106,3680.0,458456.0
0.106,349.0,2125.0
0.107,423.3333333333333,17497.333333333332
0.108,696.25,36697.25
0.108,911.0,62119.8
0.108,762.5,50148.75
0.108,956.5,70786.5
0.108,1478.8,88105.6
0.108,841.5,49935.75
0.109,1734.0,132610.0
0.109,943.0,26430.0
0.11,1620.0,97489.0
0.11,65.0,193.0
0.11,637.0,14698.0
0.111,62.0,103.0
0.111,120.0,216.0
0.111,707.0,9540.0
0.112,102.0,579.0
0.112,136.0,271.0
0.113,96.0,143.0
0.113,605.3333333333334,23984.666666666668
0.114,443.0,6038.0
0.114,131.0,261.0
0.114,829.5,25754.5
0.115,1122.0,21457.0
0.116,141.5,303.0
0.116,59.5,95.0
0.116,94.0,216.0
0.117,538.0,3499.0
0.117,108.0,325.0
0.119,243.0,2529.0
0.12,158.33333333333334,1512.6666666666667
0.12,88.5,230.5
0.12,219.0,2402.0
0.12,888.0,41824.5
0.121,89.0,376.0
0.122,79.0,90.0
0.122,94.0,190.5
0.122,128.0,201.0
0.123,1055.0,105437.5
0.124,1398.0,94395.0
0.125,130.0,320.0
0.125,102.0,110.0
0.126,118.0,311.0
0.126,165.0,394.0
0.126,124.0,149.0
0.127,157.0,780.0
0.127,93.0,168.0
0.127,749.0,9118.0
0.128,89.5,194.5
0.129,86.0,147.0
0.129,151.0,1014.0
0.131,852.0,48754.0
0.131,50.0,131.0
0.131,112.5,220.5
0.132,136.5,6559.5
0.132,710.5,29945.0
0.132,1317.5,76904.5
0.132,825.0,15258.0
0.132,1561.5,96302.5
0.133,1070.0,85780.0
0.133,112.0,248.0
0.133,425.5,20581.0
0.134,148.0,418.0
0.134,94.0,107.0
0.134,923.0,50717.5
0.134,69.0,157.0
0.134,1304.5,72989.5
0.136,81.0,193.0
0.136,1725.0,120717.0
0.136,3100.0,231550.0
0.136,71.0,143.0
0.137,3561.0,243051.0
0.137,65.66666666666667,171.33333333333334
0.138,54.0,95.0
0.139,128.0,350.0
0.14,65.5,114.5
0.141,128.0,249.0
0.141,146.5,854.5
0.141,273.0,1570.0
0.142,75.0,116.0
0.142,162.5,599.5
0.143,209.0,523.0
0.143,1531.0,113726.0
0.143,1286.0,126268.0
0.143,202.0,3768.0
0.144,94.0,149.0
0.144,166.0,1062.0
0.145,75.0,93.0
0.145,103.0,431.0
0.145,128.0,393.0
0.146,118.5,223.0
0.146,84.0,90.0
0.146,212.0,2141.0
0.147,106.0,147.0
0.147,213.5,1260.5
0.147,111.0,1128.0
0.148,279.0,10307.0
0.148,82.0,238.0
0.148,242.0,5144.0
0.149,308.0,9465.5
0.149,127.5,521.0
0.15,713.0,32082.5
0.15,93.0,226.5
0.15,189.0,1134.0
0.151,262.5,2619.5
0.151,92.5,205.5
0.152,2326.0,170273.0
0.153,605.0,27556.0
0.153,259.0,2109.0
0.153,572.5,16878.5
0.153,83.0,94.0
0.153,292.0,7731.0
0.154,63.0,109.0
0.154,71.0,95.0
0.154,100.0,403.0
0.155,350.0,4997.0
0.155,809.0,38150.0
0.155,63.0,186.0
0.156,220.0,872.0
0.156,59.0,100.0
0.156,129.0,166.0
0.157,103.5,428.5
0.158,1760.0,99914.0
0.158,100.5,182.5
0.158,57.0,99.0
0.16,53.0,87.0
0.16,1045.0,33403.0
0.16,148.5,717.0
0.161,253.5,1851.0
0.161,99.0,106.0
0.161,129.0,345.0
0.162,70.0,289.0
0.162,153.0,541.0
0.163,346.0,5335.0
0.164,103.0,107.0
0.164,97.0,398.0
0.165,78.0,140.0
0.165,113.0,826.0
0.165,119.0,1228.0
0.166,1207.0,42348.0
0.167,448.0,7766.0
0.167,99.0,195.0
0.168,182.0,983.0
0.169,3603.0,213983.0
0.17,163.0,511.0
0.171,105.0,239.0
0.171,192.0,207.0
0.171,133.0,198.0
0.171,100.0,277.0
0.172,130.5,371.5
0.173,87.0,101.0
0.173,163.0,1519.0
0.173,147.5,294.5
0.174,205.5,2782.5
0.174,82.5,102.0
0.175,64.0,99.0
0.175,67.0,83.0
0.176,75.0,146.0
0.176,122.0,214.0
0.177,144.5,621.0
0.177,325.0,12712.0
0.177,89.0,92.0
0.178,130.0,1307.0
0.178,94.5,1185.0
0.178,314.0,4619.0
0.178,108.0,478.0
