evolution rate,geometric mean length lived,geometric mean species population time
0.05,1536.8679705315042,90031.57642016452
0.05,525.9334558668045,14651.383211151082
0.05,900.029999500017,60892.39000072177
0.05,4001.0,399822.0000000001
0.05,657.7282162086951,17484.434441384536
0.05,1302.3604687638197,48325.38304271386
0.051,114.99999999999999,304.0
0.051,505.0,16336.999999999995
0.051,422.0,3830.9999999999995
0.052,145.0,561.0
0.052,411.00000000000006,4260.000000000001
0.052,88.0,174.0
0.053,1339.0,24249.000000000007
0.053,2998.0000000000005,315940.00000000006
0.054,186.0,237.0
0.054,389.99999999999994,2904.0
0.054,125.0,1296.0000000000005
0.054,45.0,47.0
0.054,134.0,191.0
0.055,4001.0,388241.00000000006
0.055,4001.0,364151.0000000002
0.055,646.0,43015.999999999985
0.056,78.0,85.0
0.056,846.0000000000001,35903.99999999999
0.057,1768.0,87339.00000000001
0.057,555.0,2641.0
0.057,853.3358072880806,12359.419080199517
0.057,101.0,102.0
0.057,146.0,403.0
0.058,572.1645572805218,8278.516102723133
0.059,190.0,1510.9999999999998
0.059,229.0,4794.0
0.059,217.0,2440.0
0.059,308.63570759068045,2631.0256555191545
0.06,198.0,12065.000000000004
0.061,235.0,1638.0
0.062,583.811606033096,32933.52815196237
0.062,1573.4167599790153,93077.42586651369
0.062,710.3691758581303,27139.75057407083
0.062,457.7424186545416,14417.511768504006
0.062,1335.6902630955196,55039.022257763136
0.062,1221.2205361123818,50719.64846556025
0.063,204.99999999999997,740.0000000000001
0.063,275.0,7520.0
0.063,155.0,499.9999999999999
0.063,195.1409746824075,952.0451669957683
0.064,747.0000000000001,32944.99999999999
0.065,362.99999999999994,2176.0000000000005
0.065,114.99999999999999,166.0
0.065,2945.733185473525,297754.7288289475
0.065,4001.0,507006.00000000006
0.065,400.90704992967534,5310.510239697199
0.066,231.91377708105225,2418.5871909029865
0.067,1969.0000000000002,113140.00000000001
0.067,539.9666656377965,10885.289339287221
0.067,331.99999999999994,8111.000000000003
0.068,171.0,362.0
0.069,219.77260975835912,2694.6064647736603
0.069,106.0,440.00000000000006
0.07,617.0,35562.00000000001
0.07,851.0,48412.000000000015
0.07,162.0,662.0
0.071,203.64675298172568,4032.640822091648
0.072,3459.000000000001,141013.99999999997
0.073,2483.5057967117555,195244.8566293148
0.073,1866.6233731278464,83553.8964286176
0.073,1215.4528475326738,66581.13161186439
0.073,2750.2185163529657,188642.2171840124
0.073,1542.9176906108762,103171.84530675024
0.073,941.4722513170532,36370.3204825033
0.074,901.2230578497202,28647.424037773446
0.074,241.0,1001.9999999999998
0.074,286.57983180956757,1695.0079645830574
0.074,512.5953569824838,9516.901911861862
0.075,91.1650989878154,204.13985027959728
0.075,97.0,543.0
0.075,334.26785666587807,2560.237488984176
0.076,64.0,147.0
0.076,435.95871364155573,13999.296268027198
0.076,138.0,933.9999999999998
0.076,4001.0,663834.9999999997
0.076,1387.9999999999998,162604.99999999994
0.077,537.0,2232.0
0.079,376.99999999999994,10742.000000000004
0.08,124.0,1811.0000000000002
0.08,763.1094285880631,34818.63292836178
0.081,1685.0000000000002,74602.00000000001
0.081,1151.898433022634,61374.379442891324
0.081,1045.0,40275.000000000015
0.081,1050.9995242624996,67059.66438925861
0.082,119.0,159.0
0.082,128.0,202.0
0.082,110.00000000000001,156.0
0.083,60.0,91.0
0.083,214.0,1486.0000000000002
0.084,693.0,28991.000000000004
0.084,100.0,569.0000000000001
0.085,872.0768314775938,39164.62051392813
0.085,1118.9999999999998,45378.0
0.085,664.3104310931776,37891.28641372652
0.085,952.7392641965005,41601.98124379507
0.085,782.7048992604502,40612.59982705731
0.085,802.1598761511725,49243.16228304233
0.086,263.0,3180.9999999999995
0.086,72.0,93.0
0.086,112.99999999999999,1450.0
0.086,519.4304573280239,12385.522919925506
0.087,112.99999999999999,960.0000000000001
0.087,77.0,112.99999999999999
0.088,737.7899430054601,12052.725334960558
0.088,368.00000000000006,2580.0000000000005
0.089,140.0,319.0
0.089,136.0,1462.0000000000002
0.09,333.04053807306997,1936.7364301835191
0.09,4001.0,555206.9999999999
0.09,83.0,494.00000000000006
0.091,129.0,389.99999999999994
0.091,422.6132984183058,4838.425363690133
0.092,352.7024241481762,4984.836406543348
0.093,312.00000000000006,3143.0
0.093,349.0,2746.0
0.094,61.0,66.0
0.094,322.99999999999994,659.0
0.094,401.2829425729431,4833.913631830839
0.094,81.0,112.00000000000001
0.096,144.76187343358058,428.98717929560553
0.096,1281.9999999999998,46065.999999999985
0.097,1374.5009138319213,87464.8324932302
0.097,558.215088741667,14756.302821987769
0.097,311.73789075728837,1913.7456808413135
0.097,1300.0211536740471,76504.481319724
0.097,773.6488979326747,44662.66438530846
0.097,990.596067597258,48333.51532053856
0.098,198.0,373.0
0.098,63.0,90.0
0.099,4001.0,521272.0000000004
0.1,93.0,377.99999999999994
0.1,156.16017418023074,407.8234912311943
0.1,1503.6984405125916,65240.33029499472
0.1,269.0724809414742,2918.8225365718968
0.101,620.1128929477277,18473.72166078075
0.102,957.0,54012.0
0.102,211.7923511366735,768.0624974570753
0.102,75.0,103.0
0.103,564.0,24335.000000000004
0.103,89.0,206.99999999999997
0.103,92.0,145.0
0.103,1473.0000000000002,51686.0
0.104,540.0,12377.999999999996
0.104,327.0,953.0000000000001
0.104,2117.0,202141.99999999997
0.105,265.0,943.0000000000001
0.105,252.0,1151.0000000000002
0.106,3680.0000000000005,458456.00000000006
0.106,349.0,2125.0
0.107,264.75384285373036,3749.2135033243258
0.108,486.03123626680224,8599.32777949591
0.108,448.99727554731135,8032.370629129337
0.108,415.8617360410111,19452.639719372724
0.108,801.1290627723998,41468.00723921368
0.108,1048.5874438810035,27574.676789481127
0.108,621.724264612738,25465.1201201869
0.109,1734.0000000000005,132609.99999999994
0.109,943.0000000000001,26430.00000000001
0.11,1619.9999999999995,97489.00000000001
0.11,65.0,193.0
0.11,637.0000000000001,14698.000000000002
0.111,62.0,103.0
0.111,120.0,216.0
0.111,706.9999999999999,9540.000000000002
0.112,102.0,578.9999999999999
0.112,136.0,271.0
0.113,96.0,143.0
0.113,339.36224160586636,1625.8462344261388
0.114,443.00000000000006,6038.0
0.114,131.0,261.0
0.114,429.7441099072796,5874.825103779689
0.115,1122.0000000000002,21457.000000000004
0.116,125.94443219134381,227.6159045409613
0.116,58.56620185738528,94.95261976375376
0.116,94.0,216.0
0.117,538.0,3499.0
0.117,108.0,325.0
0.119,243.00000000000003,2528.9999999999995
0.12,138.39536902432542,698.4913358448996
0.12,81.06787279804497,184.99729727755488
0.12,219.0,2402.0000000000005
0.12,801.1585361212847,30527.516931450537
0.121,89.0,376.0
0.122,79.0,90.0
0.122,92.44998647917694,169.72919607421701
0.122,118.65917579353061,194.68179164986128
0.123,644.8255578061403,14283.757068782705
0.124,1398.0,94394.99999999999
0.125,130.0,320.0
0.125,102.0,110.00000000000001
0.126,118.0,311.0
0.126,165.0,394.00000000000006
0.126,124.0,149.0
0.127,157.0,780.0000000000001
0.127,92.22255689363638,166.80527569594435
0.127,749.0000000000002,9118.000000000004
0.128,89.1852005660132,190.0210514653574
0.129,86.0,147.0
0.129,144.74805698177784,808.4874767119153
0.131,852.0000000000001,48754.00000000002
0.131,50.0,131.0
0.131,110.61645447219868,206.804255275369
0.132,122.84950142348971,1343.2125669453815
0.132,565.9858655478951,21616.204477197185
0.132,745.2006441221048,19601.613709080182
0.132,824.9999999999998,15258.000000000007
0.132,1484.433225173837,92065.63287133802
0.133,1069.9999999999998,85780.00000000001
0.133,112.00000000000001,248.0
0.133,253.8267125422381,2504.870655343306
0.134,148.0,418.0
0.134,94.0,107.0
0.134,431.36179710308147,4686.6092220282235
0.134,69.0,157.0
0.134,1234.1855614128694,71012.8129142903
0.136,81.0,193.0
0.136,1725.0000000000005,120716.99999999999
0.136,3100.0,231549.99999999994
0.136,71.0,143.0
0.137,3561.0,243051.00000000003
0.137,65.36231591615483,147.39281305879328
0.138,54.0,95.0
0.139,128.0,350.0
0.14,65.06919393998976,112.64990013311153
0.141,128.0,249.00000000000003
0.141,134.7442021016118,424.67399261080254
0.141,273.0,1569.9999999999998
0.142,75.0,115.99999999999999
0.142,146.41038214552958,340.37920030460145
0.143,209.0,523.0
0.143,1530.9999999999998,113726.0
0.143,351.1895470570166,3953.8889187730147
0.143,202.0,3767.999999999999
0.144,94.0,149.0
0.144,166.0,1062.0
0.145,75.0,93.0
0.145,103.0,430.99999999999994
0.145,128.0,393.0
0.146,106.7239429556461,186.01075237738274
0.146,84.0,90.0
0.146,212.0,2141.0
0.147,106.0,147.0
0.147,150.43270920913443,484.8999896885955
0.147,111.00000000000001,1128.0
0.148,279.0,10306.999999999995
0.148,82.0,238.0
0.148,242.0,5144.0
0.149,201.43237078483688,1330.6682531720671
0.149,105.56514576317318,304.157853753606
0.15,362.45413502952346,4191.628561788365
0.15,92.56349172324907,213.1900560532784
0.15,189.0,1134.0000000000002
0.151,174.05171645232343,1131.5361240367008
0.151,88.0,179.24843095547587
0.152,2326.0,170272.99999999994
0.153,605.0,27556.00000000001
0.153,259.0,2109.0
0.153,242.7220632740254,1671.808003330526
0.153,82.90355842785037,93.91485505499116
0.153,292.0,7730.999999999999
0.154,63.0,109.00000000000001
0.154,71.0,95.0
0.154,100.0,403.0
0.155,350.0,4997.0
0.155,809.0,38149.99999999999
0.155,63.0,186.0
0.156,220.00000000000003,872.0000000000001
0.156,59.0,100.0
0.156,129.0,166.0
0.157,87.36131867136622,260.1384246896256
0.158,1760.0000000000005,99913.99999999999
0.158,98.96464014990404,161.7590801160788
0.158,56.99999999999999,99.0
0.16,53.0,87.0
0.16,1045.0,33402.999999999985
0.16,144.67204291085406,695.8160676500652
0.161,212.96948138172286,1025.436492426518
0.161,99.0,106.0
0.161,129.0,345.0
0.162,70.0,288.99999999999994
0.162,153.0,541.0
0.163,346.0,5334.999999999999
0.164,103.0,107.0
0.164,97.0,398.0
0.165,78.0,140.0
0.165,112.99999999999999,826.0
0.165,119.0,1227.9999999999998
0.166,1207.0000000000002,42348.000000000015
0.167,448.00000000000006,7765.999999999996
0.167,99.0,195.0
0.168,135.05554412907307,481.4976635457331
0.169,3602.9999999999995,213983.0000000001
0.17,163.0,511.00000000000006
0.171,98.99494936611664,197.90149064623037
0.171,192.0,206.99999999999997
0.171,133.0,198.0
0.171,100.0,277.0
0.172,124.69161960613071,319.5340357458029
0.173,87.0,101.0
0.173,163.0,1518.9999999999998
0.173,147.47881203752627,277.89206537790886
0.174,205.4993917265937,2733.953181749827
0.174,81.82909018191513,101.87737727287644
0.175,64.0,99.0
0.175,67.0,83.0
0.176,75.0,146.0
0.176,122.0,214.0
0.177,136.46977687385584,441.21650014477024
0.177,186.73242889225213,1583.406138676998
0.177,89.0,92.0
0.178,130.0,1307.0000000000005
0.178,94.33981132056604,551.202322201204
0.178,252.9822128134703,1536.3674690646117
0.178,108.0,478.0
0.179,92.0,101.0
0.18,105.95753866525968,168.78981011897608
0.181,120.41594578792296,334.2528982671654
0.181,136.0,909.0
0.181,139.0,637.0000000000001
0.181,393.65487225762894,4950.665431855689
0.181,238.0,1863.0
0.182,63.0,112.99999999999999
0.182,129.0,227.0
0.182,81.0,98.0
0.183,85.89528508596965,419.5771681109447
0.183,99.0,659.9999999999999
0.183,73.0,152.0
0.184,97.42689567054879,281.69132042006544
0.184,126.0,150.0
0.185,92.0,154.0
0.186,168.0,758.0
0.186,87.0,112.99999999999999
0.186,90.0,97.0
0.186,75.0,99.0
0.187,82.0,162.0
0.187,134.0,385.0
0.187,434.99999999999994,10776.000000000005
0.188,2148.9999999999995,95125.99999999997
0.188,154.43445211480503,2868.5837969283725
0.189,91.0,108.0
0.189,76.0,101.0
0.189,86.0,103.0
0.19,138.1882773609976,818.551159060935
