timestamp,interval_seconds
1770868416.012392,0.444130
1770868416.221456,0.209241
1770868416.529106,0.307660
1770868417.257679,0.728552
1770868417.568693,0.311029
1770868417.795896,0.227206
1770868418.806831,1.010922
1770868419.643658,0.836848
1770868419.887110,0.243455
1770868420.194931,0.307832
1770868420.445624,0.250665
1770868420.766587,0.320946
