evolution rate,length lived,species population time,population
0.341667,50,88,1
0.274563,120,147,1
0.166667,4001,280284,70
0.086256,415,236993,571
0.222156,1043,53266,51
0.050682,91,93,1
0.155,583,59061,101
0.264503,113,292,2
0.139589,419,3763,8
0.166667,4001,256718,64
0.389489,104,111,1
0.071753,416,75284,180
0.218057,4001,332108,83
0.19,1461,47863,32
0.346657,486,4925,10
0.360308,222,2244,10
0.253426,98,100,1
0.347004,2855,142165,49
0.161189,4001,351207,87
0.055245,415,19841,47
0.165014,81,96,1
0.144991,416,15847,38
0.205798,4001,249374,62
0.098887,415,40255,97
0.224058,50,53,1
0.352363,99,104,1
0.24678,150,215,1
0.302016,83,94,1
0.363727,269,763,2
0.061667,700,69635,99
0.303008,105,107,1
0.143333,4001,278921,69
0.120276,416,11865,28
0.215642,91,100,1
0.347909,155,233,1
0.207139,132,185,1
0.087142,290,9848,33
0.172856,310,6519,21
0.341667,66,511,7
0.097787,405,6617,16
0.114758,100,113,1
0.213333,337,2336,6
0.181862,57,88,1
0.155,4001,268019,66
0.201667,1112,37900,34
0.243428,99,193,1
0.167121,69,83,1
0.365,295,3186,10
0.064793,416,13266,31
0.155,4001,262925,65
0.126502,416,17322,41
0.088158,249,347,1
0.262651,98,152,1
0.353333,454,7239,15
0.078933,416,7297,17
0.064224,579,4844,8
0.05,370,11333,30
0.083403,181,204,1
0.165719,101,103,1
0.155,4001,277475,69
0.118345,244,8578,35
0.1827,113,139,1
0.166667,4001,287325,71
0.131667,1308,228177,174
0.113795,416,8646,20
0.27483,242,2042,8
0.123812,347,950,2
0.115294,416,34824,83
0.211515,214,481,2
0.286014,4001,244164,61
0.213333,1387,27404,19
0.222663,205,398,1
0.394589,153,749,4
0.055588,112,275,2
0.356663,476,4172,8
0.365164,91,141,1
0.236667,528,6672,12
0.267515,124,202,1
0.177499,386,1635,4
0.388333,552,5941,10
0.241271,75,94,1
0.190884,87,111,1
0.094816,152,187,1
0.335263,251,1612,6
0.225,4001,268441,67
0.305653,88,91,1
0.199896,95,106,1
0.096667,179,4381,24
