evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3079.6666666666665,329919.3333333333
0.052,192.0,246.0
0.053,110.0,145.0
0.055,724.6666666666666,28967.666666666668
0.056,2416.0,229314.0
0.058,170.0,1790.0
0.059,78.0,103.0
0.062,1374.5,91931.0
0.065,367.0,6091.0
0.067,169.0,526.5
0.071,252.0,872.0
0.073,1487.3333333333333,121780.66666666667
0.075,298.5,44109.5
0.077,151.0,646.0
0.082,126.0,253.0
0.083,1103.5,56125.5
0.085,1046.0,34933.0
0.086,113.0,163.0
0.089,153.0,1002.0
0.09,26.0,60.0
0.091,792.5,20376.5
0.097,2150.5,309052.0
0.099,443.0,2999.0
0.101,1542.0,152407.0
0.105,124.0,143.0
0.107,85.0,215.0
0.108,1134.5,66455.25
0.109,360.0,7599.0
0.11,297.0,1082.0
0.115,147.66666666666666,323.6666666666667
0.116,151.66666666666666,1299.3333333333333
0.118,57.0,89.0
0.119,68.0,153.0
0.12,3977.0,279081.0
0.123,126.0,691.0
0.124,254.5,16292.0
0.125,495.0,42051.5
0.126,90.0,298.0
0.131,94.0,197.0
0.133,526.0,16274.0
0.134,83.0,154.0
0.142,98.0,191.0
0.143,830.0,27116.5
0.145,104.0,150.0
0.146,170.0,745.0
0.147,77.0,99.5
0.149,543.5,22767.5
0.153,63.0,91.0
0.155,365.0,11888.0
0.161,431.0,6987.0
0.162,428.0,12204.0
0.164,149.0,429.0
0.166,241.0,909.0
0.167,959.0,34727.0
0.168,75.0,204.0
0.17,1046.0,26322.0
0.175,77.0,89.0
0.179,118.0,166.0
0.183,68.0,112.0
0.184,84.0,114.0
0.188,454.5,15801.5
0.19,168.0,2164.0
0.192,100.0,197.0
0.193,402.0,11724.0
0.194,147.0,204.0
0.196,117.0,253.0
0.197,114.0,666.0
0.198,82.0,94.0
0.199,78.0,145.0
0.2,130.0,701.0
0.201,743.0,31204.0
0.207,96.0,366.0
0.209,66.0,156.0
0.213,68.0,1248.0
0.22,74.0,88.0
0.221,59.0,106.0
0.224,113.5,347.0
0.225,85.0,103.0
0.227,70.0,100.0
0.228,92.0,113.0
0.233,84.0,89.0
0.245,87.0,200.5
0.246,107.0,159.0
0.247,97.0,213.0
0.248,64.0,288.0
0.249,60.0,104.0
0.25,106.0,187.0
0.26,136.0,778.0
0.271,75.0,109.0
0.272,100.0,138.0
0.276,74.0,96.0
0.286,85.0,141.0
0.287,74.0,156.0
0.288,56.0,97.0
0.294,62.0,86.0
0.295,71.0,331.5
0.303,127.0,256.0
0.307,105.0,928.0
0.308,65.0,151.0
0.311,100.0,296.0
0.318,84.5,781.5
0.324,75.0,165.0
0.325,111.0,115.0
0.332,84.0,105.0
0.342,76.0,936.5
0.344,67.0,109.0
0.346,106.0,157.0
0.348,93.0,155.0
0.351,271.0,3042.0
0.353,66.0,102.0
0.358,101.0,144.0
0.359,119.0,131.0
0.361,119.0,552.0
0.362,73.0,89.0
0.365,78.0,101.0
0.371,88.0,157.0
0.373,73.0,107.0
0.374,146.0,161.0
0.377,60.0,410.0
0.379,131.0,617.0
0.381,57.0,82.0
0.384,71.5,97.0
0.388,75.0,668.5
0.395,103.0,542.0
0.398,80.0,147.0
