evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,4001.0,340678.0
0.059,79.5,203.0
0.061,956.0,25508.0
0.062,4001.0,326393.0
0.063,731.0,31710.0
0.073,1891.0,101177.5
0.077,147.66666666666666,384.3333333333333
0.079,510.0,2599.0
0.085,2247.0,226830.5
0.087,1646.0,60343.0
0.09,170.0,253.0
0.094,258.0,6306.0
0.096,174.0,547.0
0.097,4001.0,369220.3333333333
0.108,648.6666666666666,38598.333333333336
0.112,2662.0,113710.0
0.12,1925.0,107637.5
0.121,117.0,146.0
0.122,221.0,3514.0
0.137,112.0,235.0
0.138,2209.0,161948.0
0.142,163.0,850.0
0.155,515.0,11812.0
0.158,1102.0,85138.0
0.159,90.0,94.0
0.164,146.0,819.0
0.167,367.6666666666667,18841.0
0.173,112.0,257.0
0.181,511.0,9493.0
0.19,137.0,359.0
0.202,1705.0,59903.0
0.205,141.0,208.0
0.207,151.0,422.0
0.213,154.33333333333334,1591.3333333333333
0.222,317.0,3166.0
0.226,95.0,149.0
0.233,138.0,245.0
0.237,94.0,140.0
0.246,138.0,536.0
0.248,58.0,87.0
0.249,788.0,39666.0
0.251,61.0,95.0
0.252,1178.0,28490.0
0.266,228.0,781.0
0.279,93.0,137.5
0.281,79.0,111.0
0.283,111.0,1428.0
0.295,74.0,104.0
0.299,202.0,593.0
0.302,94.0,113.0
0.306,68.0,94.0
0.307,64.0,81.0
0.311,138.0,772.0
0.313,130.0,410.0
0.319,119.0,159.0
0.32,99.0,108.0
0.321,76.0,186.0
0.324,60.0,87.0
0.326,107.0,196.0
0.327,96.0,101.0
0.331,101.0,164.0
0.334,120.0,292.0
0.337,87.5,155.0
0.341,102.0,103.0
0.344,156.0,826.0
0.35,95.5,130.0
0.364,89.0,92.0
0.367,156.0,1420.0
0.374,87.0,103.0
0.375,72.0,106.0
0.376,54.0,81.0
0.388,169.0,498.0
