evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,116.0,8148.5
0.051,46.0,53.0
0.08,603.0,138793.0
0.088,154.0,209.0
0.089,156.0,204.0
0.091,827.5,28181.0
0.097,753.0,107192.0
0.102,1162.0,63253.0
0.103,594.0,61648.0
0.114,595.0,22828.0
0.12,445.0,1001.0
0.123,341.0,1244.0
0.132,1191.0,122354.0
0.133,125.0,490.0
0.148,51.0,100.0
0.162,349.0,30666.0
0.163,405.0,12293.0
0.166,59.0,111.0
0.176,85.0,144.0
0.185,194.0,1317.0
0.19,107.0,1413.5
0.194,424.0,7698.0
0.196,615.0,37745.0
0.199,84.5,152.0
0.206,110.0,221.0
0.207,2180.5,156830.0
0.209,94.0,106.5
0.212,66.0,92.0
0.213,150.0,364.0
0.216,85.0,199.0
0.217,1600.0,170489.0
0.218,935.0,37844.0
0.229,157.0,218.0
0.238,72.0,103.0
0.246,995.0,60714.0
0.254,1039.0,50718.0
0.261,2459.0,193125.0
0.265,302.0,894.0
0.267,704.0,107501.0
0.272,1008.0,58607.0
0.284,746.0,17608.0
0.285,173.0,319.0
0.286,531.0,22250.0
0.287,135.0,321.0
0.288,97.0,165.0
0.29,138.0,398.0
0.291,209.0,3374.5
0.301,81.0,200.0
0.306,101.0,202.0
0.308,92.0,101.0
0.322,113.0,354.0
0.336,84.0,99.0
0.348,852.0,106865.0
0.355,142.0,1055.0
0.359,247.0,1819.0
0.367,176.0,487.0
0.368,2863.0,246716.0
0.37,126.0,1733.0
0.371,106.0,274.0
0.388,108.0,667.5
0.397,527.0,54465.0
0.4,186.0,1781.0
