evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,735.0,23312.0
0.051,455.0,8058.0
0.056,345.0,14768.0
0.059,116.0,1793.0
0.06,999.0,102567.0
0.061,731.5,69612.0
0.062,1299.0,91152.0
0.065,2457.0,116215.0
0.067,878.0,42276.0
0.068,885.0,48389.0
0.07,468.0,1791.0
0.073,704.5,58318.0
0.074,905.0,76525.0
0.075,2000.0,255444.0
0.076,1499.0,141623.0
0.077,182.0,6286.5
0.078,997.0,134782.0
0.079,922.0,66457.0
0.08,882.0,94344.5
0.081,687.0,48148.0
0.083,998.0,138165.0
0.085,305.0,18772.0
0.09,1549.0,92454.0
0.091,1660.0,92640.0
0.093,856.0,69080.0
0.095,2474.0,190756.0
0.098,1000.0,100374.0
0.099,1818.0,245412.0
0.102,998.0,91673.0
0.108,1009.0,131029.0
0.115,1526.0,85815.0
0.116,77.0,146.0
0.118,997.0,150355.0
0.119,800.0,61153.0
0.12,604.0,45990.0
0.122,28.0,52.0
0.124,504.5,63575.0
0.126,1237.0,51250.0
0.128,94.0,133.0
0.129,1349.0,175556.0
0.132,83.0,103.0
0.14,470.0,12235.0
0.148,162.0,873.0
0.15,999.0,64917.0
0.151,525.0,34613.0
0.155,346.0,3619.0
0.162,73.0,97.0
0.165,149.0,2030.0
0.168,1698.0,131590.0
0.171,97.0,146.0
0.176,76.0,90.0
0.177,190.0,830.0
0.18,564.5,20065.5
0.184,2346.0,195787.0
0.19,466.0,44928.0
0.192,877.0,27373.0
0.209,59.0,99.0
0.21,109.0,485.0
0.22,4001.0,408612.0
0.224,55.0,57.0
0.242,874.0,50301.0
0.245,432.0,18644.0
0.253,244.0,3940.0
0.26,1233.0,72728.0
0.261,87.0,228.0
0.268,225.0,1764.0
0.272,60.0,99.0
0.276,606.0,28794.0
0.278,96.0,163.0
0.284,326.0,6664.0
0.294,473.0,13154.0
0.295,90.0,341.0
0.299,188.0,1078.0
0.304,136.0,852.0
0.311,72.0,162.0
0.314,269.0,4253.0
0.318,49.0,93.0
0.328,59.0,99.0
0.33,97.0,170.0
0.339,83.0,91.0
0.345,181.0,1887.0
0.363,138.0,675.0
0.364,604.0,19402.0
0.372,80.0,98.0
0.384,62.0,97.0
0.395,98.0,100.0
