evolution rate,geometric mean length lived,geometric mean species population time
0.05,715.6237426007486,51005.42806674934
0.06,720.0231724143507,50218.378090998696
0.07,753.9450763195177,55120.53427028976
0.08,753.8283003626201,53956.12363284439
0.09,731.8796620590524,51796.1233775902
0.1,721.0775307117377,46923.87206187363
0.11,713.7109625667266,44149.05703128178
0.12,661.0136916673218,35027.84233064159
0.13,643.3983837063599,31167.9660915522
0.14,571.653197040738,24701.71980633752
0.15,600.4587277477967,23000.45473857686
0.16,515.439310556808,12907.751277857707
0.17,395.2441814059064,6596.961466274666
0.18,388.11413293118693,6185.331192022322
0.19,369.6402739970811,5538.438454322008
0.2,303.6877697437827,3756.482888566522
0.21,311.64476628325326,3657.502593844285
0.22,296.6270033901809,3309.8241723402602
0.23,273.8064387015428,2942.3117519204807
0.24,257.41365256840515,2636.04356396673
0.25,225.7849445434705,1874.3593697024241
0.26,202.6414099519242,1483.5270366488792
0.27,187.52322599450545,1331.0109658208023
0.28,203.37747018656836,1383.3868634003218
0.29,184.91702626622197,1250.9608758902007
0.3,186.9493695297019,1236.9516580264985
0.31,161.16121365839442,1025.3415273738601
0.32,164.1935574823589,973.7199485036458
0.33,164.4055006489214,1016.2873058669918
0.34,157.0099132807163,922.8008005352301
0.35,145.92984876663274,749.3840424448294
0.36,148.866947745787,802.6930173472573
0.37,143.41368778106857,699.6440444125553
0.38,129.5269890862553,557.8776553930065
0.39,118.33660441813565,492.79792472222283
0.4,140.41849949421027,613.1549516777546
