evolution rate,geometric mean length lived,geometric mean species population time
0.05,354.2541460590122,25908.6305118584
0.051,136.3231455036158,859.6441124093155
0.052,426.5489420922293,13840.859077383888
0.055,219.09124167263033,4246.547348762041
0.056,341.3195148807839,13084.836049828598
0.057,225.10664139469543,22259.701884796206
0.058,147.62113669796747,4800.997396375049
0.059,342.7613260205937,8471.203167807227
0.06,375.2850738994103,15056.020722008489
0.061,517.2134397999545,22969.540016464976
0.062,385.07426703509634,27648.960525279563
0.063,297.7196668008347,10195.004659145572
0.065,925.0000000000002,56188.99999999998
0.066,243.00000000000003,1030.0
0.067,333.0495458636748,5297.6991232043365
0.068,494.618034446784,40554.52519756582
0.069,366.2416710395317,7880.810342779879
0.07,148.79180084937477,1459.3621894512683
0.071,302.07639545012,4650.699270642386
0.072,474.5787605866912,43261.44737523237
0.073,327.0321085153566,24928.2555747489
0.074,242.1157485905048,10679.052215310137
0.075,501.7084888159764,9558.826257290759
0.076,399.49968710876357,38427.85393435341
0.078,358.438279205779,10051.110336674252
0.079,156.70546295209235,1167.0717174370675
0.08,133.36598089426218,990.8260004334904
0.081,398.13321333360904,13887.304173244516
0.082,163.0,548.0
0.083,298.3506778961102,18830.6678565642
0.084,255.04745619958905,6942.103040807898
0.085,443.70736977319575,18649.708570370713
0.086,282.0,8877.999999999996
0.087,321.4358411876311,7858.066937867099
0.088,134.6402614376547,881.618965313247
0.089,400.0,158151.99999999997
0.09,338.6913889586202,27894.300106072104
0.091,194.7570939941756,4950.408798670255
0.093,280.8113245579673,6180.980504741947
0.094,570.2569596243434,100717.06999312481
0.095,265.9655908640701,4998.266541131666
0.096,396.4921184588668,19103.91661413963
0.097,144.0,291.0
0.098,233.13564525753335,6630.125082408806
0.099,331.9530011614184,22038.37760634421
0.101,221.2516396826997,9518.746543874391
0.102,143.86265083889668,547.0661415850441
0.103,200.79840636817812,7670.457613467397
0.104,75.11990415329348,270.0388860886521
0.105,399.0,24695.0
0.106,98.0,4790.0
0.107,77.0,208.0
0.108,294.71849911143704,8501.357900363015
0.109,226.76180646619403,8913.481294979361
0.11,170.30808738818024,2458.19246352316
0.111,247.57221168782252,3350.17611477367
0.112,324.3750039909266,9710.241955588275
0.114,188.64266374823939,1672.4862570894998
0.115,459.1187210297571,24198.766476826866
0.116,145.27904184706065,1333.95127347291
0.117,245.59715017133556,5222.3417140497195
0.118,104.7103126196534,579.1477723652278
0.119,229.32666163383107,6363.553926894785
0.12,246.57788485829855,2629.146980652603
0.121,347.54129902684554,9943.664536269247
0.122,251.420659773183,6823.089368373728
0.123,150.53953847620897,2007.2482716287275
0.124,163.57718769364752,4405.718460100339
0.125,176.90639501478756,3418.323485486154
0.126,324.4128000593062,7135.604657635574
0.127,457.7446826373846,29132.286172617944
0.128,142.86021517202093,580.5514869524353
0.131,269.7298630082463,3912.1111609875834
0.132,141.91875088034027,1485.1896429412564
0.133,227.0,8164.999999999998
0.135,339.00000000000006,57016.99999999997
0.136,248.9774085317112,8443.685803036129
0.137,79.35343432148777,209.63194791067806
0.139,153.94645915238584,993.5142932132483
0.14,398.49968632359054,17097.569827317555
0.141,398.49968632359054,50548.678538612665
0.142,636.0,38581.99999999999
0.143,119.91121744441125,957.8085351300431
0.144,112.56835352261454,688.3849224030716
0.145,281.78183050012296,4275.798872725423
0.146,205.94300450030468,1973.495539249499
0.147,56.00000000000001,194.0
0.148,381.6036359566552,48865.63029292659
0.149,233.80547470065792,1848.77959746423
0.15,164.41411131651685,810.2444075709501
0.151,149.0,7029.000000000002
0.152,171.0,1564.0000000000005
0.153,244.61887152609071,10075.028522886987
0.154,227.96853789623083,1666.2224841460468
0.155,272.16728463925466,8152.423932457835
0.156,476.0588198951889,39559.78958488026
0.157,197.21451891121043,3162.3429512308567
0.158,171.8794946854564,1225.221869053865
0.159,54.0,97.0
0.16,185.2672057902433,1847.940252889292
0.161,74.0,152.0
0.162,436.9380614833206,6328.303070173613
0.163,348.29786889437855,7341.7864711973725
0.164,201.19342840723627,1799.1918552973814
0.165,609.0320188627196,68143.75628038123
0.166,189.20545391147036,1947.6619552073732
0.167,254.63363065970864,5003.021092617893
0.168,147.68671519280235,1048.2122677389414
0.169,154.47704437903374,1004.401909428402
0.171,340.94829501347357,5893.024303691059
0.172,223.99372856591393,1466.2110879842921
0.175,92.95160030897802,198.5749228880626
0.177,897.7798946500577,44041.33461136866
0.178,483.8882616631848,11902.379822135128
0.179,560.0,16514.000000000004
0.18,617.3643754659876,60014.57945977779
0.181,461.34124927017257,10304.562232285709
0.182,2042.5966317410787,176216.97764971465
0.183,207.12315177207984,4071.023458542091
0.184,184.31223507949767,1610.2614694514677
0.185,816.3455150853713,27587.635364416416
0.186,367.70474452874566,3662.3878844738415
0.187,207.0355169419229,1794.7135969491087
0.188,220.3446027112111,2153.5963336176737
0.189,235.61996553397378,3114.2375256875225
0.19,328.08609648167845,5187.688555207359
0.191,201.61845153655952,2473.2860732232334
0.192,900.209674705175,21071.600199151282
0.193,542.0478972463832,9734.418379459456
0.194,493.3722531248069,6235.235174249141
0.195,162.07703355627612,1650.2166755819487
0.196,723.346390051129,17089.995582211246
0.197,1464.0000000000005,80044.00000000003
0.198,139.05525030086204,702.3336855859476
0.199,2096.119725345991,155967.82586103198
0.2,455.4415439987881,8001.87927926934
0.201,1061.6771597733539,39894.23162397204
0.202,112.68211490999458,363.2996738637807
0.203,416.0881608639921,13445.340774852119
0.204,930.6350390107374,41557.396470389845
0.205,250.3292844749593,4469.135439702837
0.207,326.0856981439534,5715.601820810918
0.208,90.0,151.0
0.209,488.7269176135073,11275.173701544467
