evolution rate,geometric mean length lived,geometric mean species population time
0.05,261.8967953333192,1353.1080686348287
0.06,294.2613322409893,1613.6347281877333
0.07,295.26988177752673,1595.449287822079
0.08,285.2933306089094,1386.200791285379
0.09,295.3449800531436,1447.3150792091674
0.1,278.17054567146783,1396.880315271954
0.11,294.93172191329984,1514.2563107350604
0.12,269.6990930819732,1321.6348254768357
0.13,294.72287408269005,1482.671762427149
0.14,306.03880145055655,1568.725582052809
0.15,337.0125249879562,1841.0469581133586
0.16,315.4449047483129,1696.3571557776727
0.17,330.0939556583261,1814.4752129548015
0.18,300.9454414792151,1592.8073017372176
0.19,339.1303801792866,1896.0438662561785
0.2,338.0679297374502,1854.146349745745
0.21,323.23621838604663,1740.8566535054306
0.22,360.01410915710863,2084.7096710059736
0.23,404.86933983771945,2529.630073634495
0.24,366.19746173494264,2217.248961636504
0.25,339.05343181460756,1888.4170631769948
0.26,381.02254582143075,2188.067847688414
0.27,360.6204825300456,2129.828302829724
0.28,350.8224370521319,1992.6305360329966
0.29,359.67473593108,2031.9511799450006
0.3,343.9731890094672,1884.8352884887152
0.31,376.07355732310486,2169.4075314319834
0.32,350.27666705475445,1845.2232528971897
0.33,376.7270178547447,2248.7766954777076
0.34,348.73806340977063,1946.5001148281538
0.35,351.1829653245452,1933.7237879563356
0.36,293.14673817000784,1385.9392820313744
0.37,346.56234830290515,1900.3854704545417
0.38,298.663248934111,1416.5202834412055
0.39,307.3131813255107,1565.3242760049645
0.4,329.3573389885336,1759.7354606404333
