evolution rate,length lived,species population time,population
0.389402,70,175,2
0.151819,3500,215145,61
0.147409,3500,165160,47
0.223864,3500,235638,67
0.281226,3500,142095,40
0.270494,3500,200366,57
0.22605,3500,143215,40
0.135028,3500,193277,55
0.175093,3500,146658,41
0.339765,79,262,3
0.109714,572,1559,2
0.187071,1937,42243,21
0.205469,3500,221309,63
0.167369,3500,227138,64
0.20161,3500,237668,67
0.266398,118,167,1
0.215013,200,432,2
0.276389,3500,163254,46
0.284024,3500,122299,34
0.155564,3500,80970,23
0.191477,3500,94348,26
0.164262,3500,148941,42
0.300471,3500,252996,72
0.08938,3500,277594,79
0.235418,1299,20736,15
0.355511,236,2022,8
0.153511,3500,149602,42
0.119732,3500,140129,40
0.24262,1441,78245,54
0.279991,421,5888,13
0.095311,426,7023,16
0.235379,1021,13931,13
0.190986,3500,139324,39
0.334795,3500,145902,41
0.054139,3500,131114,37
0.103229,3500,218660,62
0.211344,3500,122074,34
0.183435,137,148,1
0.065067,781,28376,36
0.167759,3500,123453,35
0.185967,1074,18218,16
0.220921,3500,129604,37
0.305608,1830,29536,16
0.202416,3500,168512,48
0.275725,3500,134167,38
0.348708,3500,127610,36
0.115188,3500,147732,42
0.142135,3500,268685,76
0.277779,3500,141012,40
0.162483,3500,159538,45
0.22195,1090,19037,17
0.225398,3500,95723,27
0.079742,3500,65488,18
0.125461,3500,177863,50
0.131365,3500,246479,70
0.33849,3500,247652,70
0.221594,3500,163819,46
0.239702,3500,194319,55
0.222087,3500,124131,35
0.359748,90,97,1
0.31124,454,6935,15
0.098793,3500,112989,32
0.190942,3500,164686,47
0.085933,3500,135686,38
0.098907,3500,199042,56
0.233363,3500,84039,24
0.182777,3500,140673,40
0.180751,3500,123934,35
0.100204,1157,38417,33
0.30204,83,724,8
0.120355,3500,101144,28
0.253363,3500,222153,63
0.090268,3500,185655,53
0.151266,3500,201228,57
0.324271,3500,99822,28
0.13766,3500,160101,45
0.138775,1608,72524,45
0.25775,83,102,1
0.142893,3500,239861,68
0.192367,110,356,3
0.258322,511,14466,28
0.069444,1651,86938,52
0.095975,631,10953,17
0.275538,1699,29894,17
0.116622,241,3730,15
0.105746,3500,148652,42
0.242501,3500,98144,28
0.114492,154,420,2
0.219256,796,14689,18
0.299164,3500,109388,31
0.311539,3500,136130,38
0.067668,1261,40077,31
0.129684,164,1993,12
0.172934,3500,83294,23
0.103766,3500,164977,47
0.312602,3500,167344,47
0.175293,3500,213971,61
0.084169,1054,50703,48
0.207954,3500,132205,37
0.068654,80,91,1
0.287723,1305,53158,40
0.294708,333,4338,13
0.298536,3500,62174,17
0.131285,3500,119321,34
0.119242,3500,267396,76
0.187568,3500,217000,62
0.244148,3500,151083,43
0.083373,1231,67955,55
0.065471,152,1417,9
0.255128,3500,230375,65
0.364623,105,267,2
0.246157,3500,80049,22
0.07377,3500,150158,42
0.284406,97,102,1
0.135292,3500,227397,64
0.097698,1039,33071,31
0.195106,3500,81799,23
0.121476,3500,274464,78
0.174776,3500,233496,66
0.313732,3500,152177,43
0.193358,81,93,1
0.145455,2056,72957,35
0.263574,3500,110718,31
0.237807,3500,136437,38
0.203583,3500,230406,65
0.102517,3500,136026,38
0.157232,3500,58791,16
0.276788,3500,208185,59
0.140956,3500,95744,27
0.087911,94,145,1
0.267682,3500,124228,35
0.135164,3500,91910,26
0.331585,3500,174511,49
0.169386,3500,151253,43
0.235088,3500,193879,55
0.114901,3500,80108,22
0.209042,3500,174595,49
0.187057,3500,213693,61
0.058787,3500,131483,37
0.098271,3500,67724,19
0.183836,1304,54837,42
0.334459,226,1573,6
0.083864,1348,91964,68
0.255959,328,1856,5
0.091984,375,1942,5
0.106573,777,18324,23
0.295785,3500,148952,42
0.123909,1520,50709,33
0.376593,782,24936,31
0.320303,3500,246646,70
0.171805,3500,167437,47
0.27641,3500,192048,54
0.075904,3500,190594,54
0.141899,3500,172741,49
0.21066,1431,66102,46
0.271862,391,10378,26
0.132454,3500,174335,49
0.180964,3500,78226,22
0.365081,70,73,1
0.159234,165,377,2
0.222822,117,483,4
0.281076,403,10030,24
0.138726,3500,135415,38
0.085618,157,455,2
0.258374,3500,92094,26
0.282826,3500,80381,22
0.237372,3500,128202,36
0.138484,269,1897,7
0.359914,377,5188,13
0.231917,3500,108526,31
0.202825,1139,38348,33
0.061359,74,973,13
0.310562,3500,116436,33
0.070811,1059,43614,41
0.208314,3500,47006,13
0.318287,1191,34827,29
0.288298,120,1194,9
0.134598,3500,135549,38
0.147444,3500,89520,25
0.186736,3500,248142,70
0.361645,3500,161312,46
0.166027,3500,104484,29
0.232643,1148,39083,34
0.329415,84,569,6
0.073208,3500,129851,37
0.123904,3500,230620,65
0.200209,1501,26433,17
0.07349,595,35546,59
0.21268,3500,194596,55
0.201707,3500,113196,32
0.185646,3500,184682,52
0.093931,680,24483,36
0.381467,3500,62225,17
0.210589,3500,160707,45
0.164975,3500,178621,51
0.285679,3500,145744,41
0.129408,1012,21005,20
0.209137,3500,157000,44
0.206673,3500,129802,37
0.159758,3500,141997,40
0.238182,3500,123184,35
0.196458,3500,122798,35
0.172156,1132,23132,20
0.150675,56,514,9
0.079121,1218,68776,56
0.229831,154,2164,14
0.216358,3500,100436,28
0.114051,3500,133198,38
0.081782,3500,108746,31
0.262043,1392,20152,14
0.150847,481,10852,22
0.139241,3500,264420,75
0.21665,3500,78789,22
0.298324,3500,201059,57
0.050608,1238,45571,36
0.078316,139,2971,21
0.308467,97,102,1
0.093891,1374,54064,39
0.336965,277,2100,7
0.165651,3500,222128,63
0.210599,3500,159940,45
0.205203,3500,131619,37
0.096069,3500,300668,85
0.381184,124,329,2
0.113408,3500,124609,35
0.161307,3500,227976,65
0.297347,3500,233754,66
0.225204,3500,73951,21
0.216291,3500,202238,57
0.327182,1519,53025,34
0.394917,502,4848,9
0.138875,3500,185851,53
0.077524,1346,36850,27
0.237645,425,9667,22
0.222732,3500,65057,18
0.277262,3500,118327,33
0.103471,3500,189155,54
0.321621,3500,125035,35
0.241942,3500,83735,23
0.101078,1111,67392,60
0.058014,31,482,15
0.147711,3500,220041,62
0.208081,3500,112704,32
0.237568,1149,17950,15
0.093687,62,592,9
0.087444,3500,155206,44
0.336622,3500,80363,22
0.226866,3500,221726,63
