evolution rate,geometric mean length lived,geometric mean species population time
0.05,2751.8250567013683,157081.10537769384
0.062,2456.185431379119,126996.18313061434
0.064,229.72157060232723,1253.1815510930571
0.069,4001.0,224527.0
0.073,4001.0,288954.61623740743
0.082,66.0,102.0
0.085,3176.5211141023237,216038.0541428035
0.096,362.99999999999994,1373.9999999999998
0.097,2933.9444175841995,176414.70356635234
0.108,2433.3956087692422,96725.0226291005
0.109,82.0,101.0
0.117,136.0,145.0
0.12,3623.929755957276,228028.346817236
0.132,4001.0,283410.4811153667
0.133,103.08249123881319,118.35117236428205
0.143,2714.3732024863775,144792.16056987457
0.145,71.0,102.0
0.146,560.0,5704.999999999999
0.155,3214.388537590307,175382.74342085814
0.16,70.0,85.0
0.167,3226.543431810962,159212.84099277886
0.171,129.0,227.0
0.174,85.0,97.0
0.176,359.99999999999994,6362.999999999998
0.178,1790.0769549611027,48447.95913053935
0.185,111.00000000000001,175.0
0.19,2038.5432408354657,61271.210929518034
0.192,251.60286166894048,714.6824469650837
0.195,110.00000000000001,151.0
0.2,112.00000000000001,143.0
0.202,1027.7634189468931,12842.191427869227
0.203,78.0,100.0
0.206,126.0,161.0
0.208,175.0,303.0
0.213,2165.7110660814587,79765.2696080008
0.215,190.0,271.0
0.222,89.0,99.0
0.224,109.94089321085217,129.3986089569745
0.225,1715.0879335298996,38342.631863606
0.237,2018.5511132444735,60329.84213946612
0.248,1766.5748026411152,51626.88189198851
0.252,85.0,89.0
0.254,946.0000000000002,5749.0
0.255,78.0,106.0
0.26,4001.0,279271.9999999999
0.272,1510.4760838887846,34458.17548855423
0.283,1537.215558774342,35241.33096002976
0.287,93.20162829404823,104.63340029435761
0.291,729.0000000000001,4863.0
0.295,1113.1334307239133,16898.257221957614
0.296,111.00000000000001,134.0
0.304,80.0,91.0
0.306,80.0,97.0
0.307,467.617775430377,8318.92352859687
0.317,286.0,438.99999999999994
0.318,1388.7386363171438,28277.12460629616
0.32,54.0,62.0
0.322,91.0,147.0
0.33,62.0,358.0
0.34,83.0,88.0
0.342,95.0,102.0
0.348,147.0,164.0
0.353,640.0,8891.999999999998
0.365,3166.9999999999995,134624.00000000003
0.366,87.0,155.0
0.367,81.0,100.0
0.369,223.0,258.0
0.377,94.0,109.00000000000001
0.388,277.99999999999994,5175.999999999998
0.395,71.0,92.0
