evolution rate,length lived,species population time,population
0.12,60,102,1
0.050063,66,85,1
0.096667,4001,290180,72
0.30618,143,396,2
0.131667,4001,301954,75
0.085,1368,69648,50
0.248333,4001,273767,68
0.233954,230,547,2
0.318333,4001,258810,64
0.166667,3637,121985,33
0.108333,715,12837,17
0.235715,63,90,1
0.19,4001,274662,68
0.396276,99,159,1
0.061667,4001,268694,67
0.05,1319,66985,50
0.22837,78,134,1
0.306667,223,6365,28
0.108333,4001,248228,62
0.295,3956,176980,44
0.131667,4001,283397,70
0.341667,1447,69534,48
0.248333,4001,240576,60
0.143333,4001,290523,72
0.225,1005,15200,15
0.331522,273,897,3
0.353333,458,4945,10
0.263891,1171,22477,19
0.166667,4001,277661,69
0.378952,96,98,1
0.073333,4001,280273,70
0.19,1294,32826,25
0.085,4001,254864,63
0.19,1823,29027,15
0.348328,187,449,2
0.061667,4001,280050,69
0.26,1308,34293,26
0.123227,80,84,1
0.131667,322,4250,13
0.073333,4001,204363,51
0.085,1837,115153,62
0.26,4001,236347,59
0.19,1160,59797,51
0.131667,4001,292522,73
0.313664,94,101,1
0.19,364,7654,21
0.396414,88,133,1
0.11109,87,90,1
0.060232,93,100,1
0.073333,3566,216022,60
0.225,624,18409,29
0.155,4001,254870,63
0.178333,4001,260740,65
0.376667,1244,23631,18
0.225,4001,244497,61
0.108333,4001,280538,70
0.143333,4001,304430,76
0.236667,4001,287233,71
0.225,1294,38707,29
0.248333,4001,252026,62
0.283333,1053,27150,25
0.055581,80,99,1
0.201667,64,449,7
0.19,1216,21123,17
0.166667,4001,268821,67
0.20379,111,131,1
0.085,4001,296555,74
0.318636,91,93,1
0.201667,4001,236861,59
0.318333,3197,105583,33
0.26,226,2255,9
0.085,4001,309956,77
0.096667,4001,293921,73
0.073333,1070,64927,60
0.201667,4001,282877,70
0.219656,142,184,1
0.155,4001,285368,71
0.155,4001,306265,76
0.159267,298,362,1
0.271667,4001,275507,68
0.236667,1022,17291,16
0.201667,4001,272178,68
0.074774,101,154,1
0.318333,743,26150,35
0.132178,251,1510,6
0.388333,783,24162,30
0.369241,92,96,1
0.271667,1069,15108,14
0.295,4001,295580,73
0.178333,1762,43875,24
0.108333,4001,234536,58
0.365,1024,25652,25
0.131667,4001,285604,71
0.375017,115,276,2
0.19,4001,296353,74
0.219252,96,102,1
0.131667,4001,285478,71
0.12,4001,280564,70
0.22746,75,92,1
0.101269,1704,78492,46
0.388333,62,421,6
0.112279,94,96,1
0.201667,2914,100130,34
0.260095,79,88,1
0.069567,99,155,1
0.05,710,53377,75
0.339694,119,310,2
0.295,4001,299879,74
0.143333,4001,279637,69
0.388822,261,651,2
0.096667,4001,291167,72
0.225,4001,253952,63
0.108333,1410,103500,73
0.178333,4001,234436,58
0.088817,131,184,1
0.19,4001,294401,73
0.178333,4001,257090,64
0.393387,85,155,1
0.096667,4001,294952,73
0.05,4001,237835,59
0.085,4001,271797,67
0.225,1013,15717,15
0.213333,4001,265736,66
0.33,1080,26064,24
0.225,4001,254682,63
0.271667,1532,67927,44
0.166667,4001,257840,64
0.178333,2379,68535,28
0.12,4001,271598,67
0.143333,4001,281107,70
0.073333,4001,296894,74
0.302757,91,99,1
0.296564,346,826,2
0.166667,4001,343524,85
0.096667,1343,75276,56
0.12,4001,279959,69
0.207519,244,464,1
0.248333,251,1257,5
0.178333,4001,272027,67
0.096667,4001,277749,69
0.19,4001,261001,65
0.096667,4001,251166,62
0.097479,276,598,2
0.155,4001,278310,69
0.096667,1303,71913,55
0.178333,4001,271089,67
0.295,4001,268288,67
0.372451,97,270,2
0.268427,186,231,1
0.248333,62,486,7
0.085,1795,102058,56
0.26,4001,262577,65
0.096667,1401,76554,54
0.131667,4001,237662,59
0.061667,4001,262464,65
0.096667,1170,87329,74
0.067451,72,91,1
0.061667,4001,225222,56
0.334119,113,270,2
0.108333,4001,291164,72
0.388333,1117,19708,17
0.269976,156,200,1
0.26,4001,267796,66
0.26,1062,11985,11
0.27505,141,290,2
0.073333,4001,276272,69
0.096667,4001,264820,66
0.271667,4001,310627,77
0.285381,828,10778,13
0.178333,4001,262855,65
0.236667,1095,21909,20
0.295,4001,257455,64
0.061667,4001,283052,70
0.166667,1033,23838,23
0.073333,4001,291309,72
0.085,2237,127795,57
0.051084,35,45,1
0.143853,485,1541,3
0.073333,4001,280421,70
0.201667,1522,35864,23
0.342913,114,293,2
0.26,1428,49615,34
0.108333,4001,275844,68
0.313843,91,193,2
0.073333,4001,271674,67
0.073333,4001,274609,68
0.271667,1133,37359,32
0.131667,4001,280106,70
0.085,4001,307280,76
0.201667,1459,34160,23
0.166667,4001,294740,73
0.203408,74,96,1
0.107148,136,152,1
0.05,501,23354,46
0.104347,346,822,2
0.12,213,15893,74
0.201667,4001,277372,69
0.271667,4001,284798,71
0.108333,4001,285483,71
0.220081,83,88,1
0.397141,68,87,1
0.143333,4001,271090,67
0.124076,252,832,3
0.061667,4001,238707,59
0.073333,4001,299323,74
0.19,1401,72124,51
0.166667,4001,235065,58
0.205946,295,1101,3
0.12,4001,292613,73
0.283333,1094,22046,20
0.166667,4001,292149,73
0.108333,4001,254854,63
0.225,1046,51230,48
0.143333,4001,257925,64
0.178333,4001,269883,67
