evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,446.4390243902439,37415.12195121951
0.051,343.53846153846155,32610.46153846154
0.052,385.39285714285717,28333.678571428572
0.053,412.85714285714283,55135.0
0.054,468.56,51028.52
0.055,483.72,51107.24
0.056,428.4,50325.28
0.057,422.7826086956522,46464.0
0.058,418.60869565217394,44622.86956521739
0.059,480.8888888888889,52085.166666666664
0.06,454.0,30369.96875
0.061,473.5769230769231,41472.307692307695
0.062,505.2068965517241,55238.84482758621
0.063,470.72222222222223,42384.833333333336
0.064,388.2068965517241,39103.65517241379
0.065,425.97222222222223,33565.666666666664
0.066,608.4166666666666,51145.833333333336
0.067,423.4230769230769,43693.846153846156
0.068,411.5882352941176,34829.64705882353
0.069,463.65384615384613,47569.346153846156
0.07,482.8333333333333,45717.555555555555
0.071,434.16,39051.92
0.072,528.7894736842105,46396.63157894737
0.073,445.7647058823529,37842.76470588235
0.074,473.0,33973.09090909091
0.075,522.304347826087,37131.217391304344
0.076,544.1428571428571,59076.92857142857
0.077,488.7692307692308,39155.846153846156
0.078,495.68,45770.12
0.079,403.5,31761.55
0.08,445.0869565217391,43789.434782608696
0.081,417.6666666666667,36146.19047619047
0.082,433.7142857142857,46943.04761904762
0.083,496.95238095238096,41435.71428571428
0.084,462.9130434782609,46880.608695652176
0.085,469.0285714285714,49343.02857142857
0.086,502.0,40877.48387096774
0.087,560.65,45024.85
0.088,491.3333333333333,54281.2
0.089,426.6923076923077,35997.07692307692
0.09,490.875,36733.875
0.091,435.88,33641.88
0.092,448.3448275862069,31260.03448275862
0.093,410.5263157894737,43259.15789473684
0.094,474.6,48944.75
0.095,457.1363636363636,41941.545454545456
0.096,528.8636363636364,52158.454545454544
0.097,475.14285714285717,44000.142857142855
0.098,430.22727272727275,36635.181818181816
0.099,445.0,49489.0
0.1,430.4375,59871.3125
0.101,548.3333333333334,53629.416666666664
0.102,440.24,37999.48
0.103,580.0,34689.769230769234
0.104,380.6666666666667,29597.222222222223
0.105,361.14285714285717,27372.095238095237
0.106,401.5,42998.0
0.107,634.8461538461538,37230.153846153844
0.108,473.125,39001.458333333336
0.109,567.7916666666666,47618.083333333336
0.11,430.95238095238096,42233.09523809524
0.111,540.3076923076923,54772.269230769234
0.112,383.15,52941.3
0.113,384.4761904761905,56348.90476190476
0.114,474.92857142857144,38824.892857142855
0.115,367.48,23415.68
0.116,455.85,36102.15
0.117,393.6923076923077,59175.769230769234
0.118,462.51851851851853,44361.74074074074
0.119,369.8421052631579,25155.21052631579
0.12,430.14285714285717,34873.71428571428
0.121,474.07142857142856,51934.92857142857
0.122,497.72727272727275,41314.90909090909
0.123,435.36842105263156,28643.21052631579
0.124,481.2142857142857,40784.42857142857
0.125,462.42857142857144,64384.142857142855
0.126,391.7391304347826,29574.521739130436
0.127,510.7368421052632,60793.36842105263
0.128,521.1875,40197.1875
0.129,439.77777777777777,44627.444444444445
0.13,512.1111111111111,39571.11111111111
0.131,441.6666666666667,28472.866666666665
0.132,337.17391304347825,21533.08695652174
0.133,348.8,37247.15
0.134,265.35714285714283,12541.857142857143
0.135,277.25,19430.125
0.136,332.2352941176471,23016.882352941175
0.137,361.6923076923077,30399.69230769231
0.138,498.9166666666667,45606.0
0.139,562.1176470588235,55869.64705882353
0.14,285.0,22938.384615384617
0.141,549.7692307692307,49441.46153846154
0.142,276.7692307692308,44316.07692307692
0.143,399.5,30810.75
0.144,459.9230769230769,41253.846153846156
0.145,399.7083333333333,35773.583333333336
0.146,394.85,24915.4
0.147,467.3125,46545.0
0.148,328.5,26351.5
0.149,269.54545454545456,21978.090909090908
0.15,285.8333333333333,19486.916666666668
0.151,395.3333333333333,41530.75
0.152,426.4117647058824,30572.882352941175
0.153,588.1538461538462,35786.230769230766
0.154,539.6153846153846,50178.92307692308
0.155,450.5,33668.181818181816
0.156,541.7,83744.5
0.157,402.94736842105266,41779.31578947369
0.158,286.07142857142856,16609.5
0.159,533.6666666666666,39119.083333333336
0.16,327.7692307692308,20824.46153846154
0.161,324.26666666666665,32843.2
0.162,375.85714285714283,28049.714285714286
0.163,391.6,36147.0
0.164,345.25,23883.0
0.165,386.59090909090907,44527.59090909091
0.166,480.84615384615387,58915.53846153846
0.167,364.1666666666667,39112.166666666664
0.168,653.7,74508.6
0.169,528.8,35088.8
0.17,935.0,106764.81818181818
0.171,292.7,9412.8
0.172,2233.5,219910.5
0.173,736.6,68684.0
0.174,321.44444444444446,19971.555555555555
0.175,710.2222222222222,39088.11111111111
0.176,260.3333333333333,12529.5
0.177,825.1111111111111,54791.333333333336
0.178,1411.5555555555557,115946.0
0.179,343.6666666666667,19254.166666666668
0.18,824.0,43974.0
0.181,433.0,23242.0
0.182,490.0,18643.2
0.183,1675.0,121838.625
0.184,1724.0,157633.0
0.185,444.0,33671.75
0.186,503.2,30962.4
0.187,736.25,61038.5
0.188,1425.5714285714287,136027.85714285713
0.189,1140.25,82507.375
0.19,680.8571428571429,55575.42857142857
0.191,563.5714285714286,30166.428571428572
0.192,1485.875,142710.25
0.193,425.1666666666667,32385.5
0.194,992.9,66142.5
0.195,762.2727272727273,61768.90909090909
0.196,818.7142857142857,49214.857142857145
0.197,462.25,22883.375
0.198,660.8888888888889,42209.22222222222
0.199,895.4,46493.8
0.2,728.5714285714286,40837.0
0.201,967.4,65617.0
0.202,676.0,48488.555555555555
0.203,687.5714285714286,68841.42857142857
0.204,680.7142857142857,45611.0
0.205,434.0,17369.75
0.206,631.75,37739.875
0.207,330.42857142857144,13561.0
0.208,806.2,51533.3
0.209,871.625,54444.0
0.21,954.4,68526.7
0.211,995.5714285714286,76444.57142857143
0.212,435.75,30123.5
0.213,1044.1818181818182,81914.45454545454
0.214,391.8,10863.4
0.215,863.1111111111111,65582.11111111111
0.216,223.0,6964.2
0.217,1058.625,71532.75
0.218,164.375,4052.5
0.219,189.83333333333334,1092.5
0.22,895.4,52829.6
0.221,1570.0,96742.16666666667
0.222,647.4615384615385,38288.846153846156
0.223,873.5333333333333,49847.73333333333
0.224,635.6363636363636,37733.09090909091
0.225,697.5714285714286,65706.14285714286
0.226,521.625,21855.5
0.227,694.6666666666666,62981.5
0.228,1008.8,88329.4
0.229,380.3333333333333,15104.666666666666
0.23,333.44444444444446,6937.555555555556
0.231,1755.3333333333333,111536.16666666667
0.232,438.8181818181818,23944.18181818182
0.233,973.2222222222222,53346.88888888889
0.234,704.6428571428571,37210.71428571428
0.235,425.0833333333333,14310.083333333334
0.236,211.16666666666666,5477.0
0.237,317.75,20187.5
0.238,235.5,9508.625
0.239,779.5714285714286,43249.142857142855
0.24,365.3,11597.1
0.241,482.42857142857144,23420.571428571428
0.242,80.4,269.8
0.243,375.14285714285717,13931.0
0.244,690.0,36561.666666666664
0.245,1042.0,56116.0
0.246,121.8,1105.0
0.247,673.4,28776.4
0.248,896.4285714285714,71245.28571428571
0.249,733.1666666666666,38157.333333333336
0.25,277.0,7198.6
0.251,206.28571428571428,4578.0
0.252,1379.5,94065.75
0.253,183.88888888888889,3587.4444444444443
0.254,420.8,14901.6
0.255,233.44444444444446,4210.666666666667
0.256,417.46153846153845,16734.53846153846
0.257,522.1666666666666,34203.166666666664
0.258,278.27272727272725,10139.0
0.259,409.8,27285.4
0.26,264.9,12377.2
0.261,202.4,6825.9
0.262,346.125,25081.625
0.263,213.0,5820.0
0.264,253.2,3637.0
0.265,758.6666666666666,60173.166666666664
0.266,724.75,58506.75
0.267,944.5454545454545,57414.90909090909
0.268,690.3333333333334,39083.555555555555
0.269,673.2222222222222,29313.0
0.27,712.0909090909091,46454.63636363636
0.271,485.2857142857143,26303.285714285714
0.272,664.625,32896.125
0.273,730.6,58736.7
0.274,443.8,34981.6
0.275,484.0,54846.0
0.276,425.625,16655.875
0.277,746.0,44268.0
0.278,574.75,28621.333333333332
0.279,345.27272727272725,32171.363636363636
0.28,1211.5,70129.5
0.281,463.57142857142856,26652.0
0.282,519.75,69584.875
