evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2742.6,159571.13333333333
0.051,139.0,335.0
0.052,299.5,1426.0
0.053,259.0,737.0
0.055,102.0,110.0
0.062,3372.9,212190.2
0.064,635.0,14183.0
0.071,500.0,4841.0
0.073,3071.6,210203.53333333333
0.074,92.0,214.0
0.083,51.0,62.0
0.085,3042.266666666667,209249.66666666666
0.093,373.0,1960.0
0.097,3841.6111111111113,256173.05555555556
0.103,104.0,130.0
0.108,3463.3,230272.2
0.12,4001.0,291195.44444444444
0.13,393.0,1952.0
0.132,4001.0,297478.375
0.136,68.0,134.0
0.139,220.0,400.0
0.143,3157.4666666666667,205371.46666666667
0.144,178.0,370.0
0.155,4001.0,280974.5714285714
0.165,393.0,1926.0
0.167,3823.6875,255834.375
0.168,140.0,225.0
0.174,101.0,102.0
0.177,75.0,85.0
0.178,3211.2105263157896,204185.42105263157
0.182,73.0,86.0
0.189,95.0,100.0
0.19,2744.4444444444443,160493.66666666666
0.195,103.0,170.0
0.199,154.0,160.0
0.2,122.0,145.0
0.202,3967.3333333333335,236415.66666666666
0.208,70.0,101.0
0.213,2789.777777777778,175977.66666666666
0.216,105.0,113.0
0.225,3354.714285714286,212520.14285714287
0.235,160.0,188.0
0.236,301.0,1023.0
0.237,2704.5,151506.16666666666
0.243,98.0,195.0
0.248,3297.8,185008.6
0.25,638.0,14136.5
0.256,101.0,131.0
0.257,87.0,109.0
0.258,297.0,3099.0
0.26,2531.9166666666665,130187.75
0.262,179.0,279.0
0.264,114.0,221.0
0.271,426.0,1678.0
0.272,2302.285714285714,112626.71428571429
0.278,207.5,1418.0
0.28,249.5,2362.5
0.281,398.0,929.0
0.283,1241.5,26400.25
0.285,103.0,105.0
0.287,94.0,96.0
0.291,70.0,91.0
0.295,1551.75,80766.5
0.297,315.0,1157.0
0.304,91.0,96.0
0.307,1919.4,75878.2
0.31,90.0,95.0
0.317,124.0,244.0
0.318,1369.2857142857142,39189.0
0.322,142.0,234.0
0.33,1443.0,40876.333333333336
0.333,133.0,143.0
0.336,138.0,630.0
0.337,104.0,105.0
0.339,121.0,1123.5
0.342,671.5,17723.5
0.352,100.0,101.0
0.353,954.6666666666666,32624.0
0.361,205.0,255.0
0.365,192.0,1856.0
0.383,104.5,173.5
0.385,231.0,594.0
0.386,72.0,148.0
0.388,233.0,2536.0
