evolution rate,length lived,species population time,population
0.296617,64,207,3
0.108321,199,386,1
0.286251,4095,120078,29
0.323289,567,3378,5
0.227617,2792,54764,19
0.211883,164,256,1
0.123399,1241,14734,11
0.090774,84,85,1
0.23369,139,156,1
0.339483,77,90,1
0.369701,99,149,1
0.239161,151,159,1
0.251234,135,343,2
0.106142,147,255,1
0.238044,131,216,1
0.160627,362,21945,60
0.325443,78,92,1
0.220231,8074,459674,56
0.084093,15000,558317,37
0.160625,1174,80861,68
0.228711,92,95,1
0.084912,107,209,1
0.315799,103,107,1
0.103124,356,5492,15
0.39024,15000,1159493,77
0.32595,1111,31555,28
0.224321,210,462,2
0.284354,433,1183,2
0.345465,15000,1011597,67
0.076557,1350,32224,23
0.28133,88,108,1
0.378771,100,116,1
0.313257,99,450,4
0.342751,102,109,1
0.259827,8796,537420,61
0.106153,140,153,1
0.056959,1237,57107,46
0.092155,2034,98958,48
0.22913,82,97,1
0.26808,7233,476967,65
0.117323,904,25802,28
0.117926,488,1013,2
0.351361,3572,226864,63
0.137628,6280,373852,59
0.301558,3569,189012,52
0.160973,291,786,2
0.309105,437,1142,2
0.220763,106,129,1
0.356446,306,4381,14
0.372783,103,131,1
0.244121,209,577,2
0.372892,880,8364,9
0.076615,2296,106882,46
0.283888,4188,158133,37
0.39934,253,461,1
0.172954,4281,247024,57
0.360361,6705,336881,50
0.096799,422,4109,9
0.052201,90,101,1
0.316157,8006,399066,49
0.377103,1391,31087,22
0.192319,2138,102390,47
0.163524,58,114,1
0.27361,632,22975,36
0.372787,2141,89035,41
0.131399,4859,201685,41
0.143274,804,13744,17
0.35497,181,268,1
0.2118,4836,213144,44
0.122768,84,93,1
0.121065,84,91,1
0.203307,716,9591,13
0.317893,8139,397590,48
0.267328,56,132,2
0.286975,3574,129751,36
0.329258,125,146,1
0.331895,399,1503,3
0.38072,501,16604,33
0.378371,4107,367793,89
0.223574,86,147,1
0.187296,6545,515048,78
0.111346,191,816,4
0.22999,73,92,1
0.231496,239,1082,4
0.245919,528,7634,14
0.14385,104,204,1
0.298028,859,18094,21
0.163823,6381,518635,81
0.345721,130,203,1
0.282566,414,2897,6
0.393803,622,3022,4
0.356883,15000,1018141,67
0.112295,1021,26674,26
0.125574,111,136,1
0.110783,147,355,2
0.263975,7048,589800,83
0.336535,330,899,2
0.055978,78,85,1
0.325832,184,439,2
0.192303,140,778,5
0.208898,5345,192422,36
0.381863,545,2475,4
0.056651,160,230,1
0.238397,90,99,1
0.327955,2267,61859,27
0.301648,99,146,1
0.309404,8068,253870,31
0.281581,87,102,1
0.104459,1282,9789,7
0.390004,74,87,1
0.364278,109,145,1
0.394487,185,251,1
0.144846,136,251,1
0.324424,810,17975,22
0.174106,69,136,1
0.355235,70,135,1
0.342648,15000,903856,60
0.192588,1006,21145,21
0.163979,70,151,2
0.191506,4632,265327,57
0.092732,307,1223,3
0.21034,3991,262326,65
0.377326,356,1995,5
0.247194,15000,683459,45
0.150535,1116,81151,72
0.305134,7420,650879,87
0.288471,115,233,2
0.365229,1070,12553,11
0.349478,149,297,1
0.218469,90,205,2
0.16111,5222,329717,63
0.230456,131,380,2
0.248257,67,95,1
0.177271,9228,634722,68
0.256811,701,17732,25
0.376052,15000,695471,46
0.102137,234,300,1
0.133621,75,89,1
0.163851,865,7932,9
0.078216,88,102,1
0.088251,78,84,1
0.080081,92,94,1
0.116329,492,14748,29
0.296469,164,198,1
0.391555,102,103,1
0.376589,107,128,1
0.161486,140,276,1
0.361645,76,107,1
0.065306,8463,435661,51
0.334628,15000,573074,38
0.399125,1616,23421,14
0.238722,356,2004,5
0.309206,96,100,1
0.361755,15000,1019130,67
0.115834,1255,102792,81
0.113851,290,882,3
0.163818,4629,355402,76
0.350547,122,202,1
0.284404,151,406,2
0.182593,173,220,1
0.131594,3160,245645,77
0.218101,101,107,1
0.063478,2844,273830,96
0.109879,131,142,1
0.171398,4283,406104,94
0.069619,7012,605882,86
0.140037,71,89,1
0.381641,83,96,1
0.351078,2855,300183,105
0.258007,416,6541,15
0.079713,102,162,1
0.197865,6487,715344,110
0.097655,87,88,1
0.12245,180,303,1
0.107268,100,103,1
0.242004,15000,1227291,81
0.282148,1032,10868,10
0.329488,3435,169847,49
0.196308,102,108,1
0.398005,103,109,1
0.135276,356,455,1
0.360661,7648,411914,53
0.204784,124,135,1
0.272019,211,880,4
0.111324,3503,142585,40
0.240372,7244,332872,45
0.284191,99,103,1
0.129039,105,179,1
0.370388,102,104,1
0.361955,15000,667876,44
0.181741,94,113,1
0.071273,92,96,1
0.32991,115,215,1
0.111545,121,221,1
0.319142,161,1997,12
0.133945,1786,108129,60
0.35687,95,213,2
0.312712,2753,106083,38
0.0589,4361,168593,38
0.145882,371,1314,3
0.108434,86,96,1
0.367168,248,447,1
0.149085,586,13352,22
0.300897,213,1636,7
0.19923,120,199,1
0.279368,802,11580,14
0.095291,221,3510,15
0.117253,3162,114571,36
0.082132,271,1761,6
0.25396,117,188,1
0.069541,177,901,5
0.132524,110,134,1
0.122825,3058,134186,43
0.136959,108,112,1
0.065822,869,38177,43
0.086265,274,763,2
0.366743,4082,309051,75
0.324075,5153,433631,84
0.364849,3861,359619,93
0.321635,87,99,1
0.339038,4997,370163,74
0.373504,126,139,1
0.255039,69,72,1
0.140252,3859,406154,105
0.262539,337,774,2
0.102557,113,169,1
0.148713,1319,99797,75
0.377289,118,196,1
0.23658,7133,730216,102
0.083995,83,84,1
0.276494,184,226,1
0.323912,610,9868,16
0.236522,558,12005,21
0.224005,87,88,1
0.145739,3869,372851,96
0.169187,88,90,1
0.19849,364,2086,5
0.37242,146,366,2
0.304645,15000,1061478,70
0.286763,90,187,2
0.189025,3582,220749,61
0.320663,189,400,2
0.158049,313,5755,18
0.198383,62,94,1
0.200641,4137,308401,74
0.382823,15000,773103,51
0.269231,1224,38279,31
0.38361,119,147,1
0.303189,198,400,2
0.203956,958,35128,36
0.313268,85,193,2
0.397735,81,96,1
0.204488,5804,500029,86
0.307003,172,210,1
0.267784,228,408,1
0.307922,1011,39235,38
0.244786,87,98,1
0.289998,382,2856,7
0.215677,7461,642098,86
0.295104,15000,920670,61
0.171059,81,96,1
0.214073,101,106,1
0.181765,73,93,1
0.130919,15000,949658,63
0.132511,1200,74347,61
0.265741,4054,304427,75
0.29779,133,201,1
0.22516,15000,888897,59
0.31977,558,2294,4
0.228459,879,3298,3
0.145767,4324,253812,58
0.132045,135,146,1
0.375996,85,90,1
0.050638,228,332,1
0.293862,182,196,1
0.059017,112,202,1
0.122337,100,142,1
0.269857,1200,30829,25
0.225139,3230,156696,48
0.308851,314,1655,5
0.372836,76,85,1
0.284091,306,481,1
0.073086,97,166,1
0.207447,8924,494647,55
0.140541,2230,129146,57
0.369315,86,88,1
0.227688,390,1120,2
0.238956,138,415,3
0.126029,261,628,2
0.332431,15000,714037,47
0.252159,62,67,1
0.36083,144,380,2
0.227933,416,16528,39
0.316193,6024,475918,79
0.153694,187,534,2
0.279906,367,2720,7
0.128699,15000,1138211,75
0.382705,177,559,3
0.257751,93,100,1
0.196073,179,329,1
0.371644,119,156,1
0.331195,7671,461201,60
0.102383,15000,513809,34
0.141149,101,109,1
0.210189,4245,235366,55
0.150919,947,29735,31
0.087849,63,77,1
0.35338,15000,596051,39
0.365123,3638,264277,72
0.20918,165,195,1
0.227711,4795,523120,109
0.202557,91,108,1
0.067691,74,94,1
0.078037,94,99,1
0.084212,132,224,1
0.173741,399,574,1
0.148198,206,325,1
0.186412,86,719,8
0.088432,299,641,2
0.268283,356,1192,3
0.163456,4231,171238,40
0.259586,2552,68120,26
0.202862,356,1615,4
0.224326,76,87,1
0.276305,104,117,1
0.384028,89,103,1
0.189582,308,404,1
0.160857,124,201,1
0.362345,95,103,1
0.0866,74,92,1
0.052923,120,892,7
0.096694,15000,454814,30
0.195143,228,447,1
0.293989,3114,206853,66
0.097087,4132,210307,50
0.107035,443,6715,15
0.292236,306,1268,4
0.221055,1179,18056,15
0.326458,15000,589899,39
0.189759,304,896,2
0.204549,115,128,1
0.113826,356,1895,5
0.366033,312,1340,4
0.352408,273,830,3
0.321735,8807,322307,36
0.382093,356,882,2
0.310852,131,149,1
0.258258,69,82,1
0.191553,5886,186598,31
0.382749,15000,350487,23
0.343378,159,214,1
0.088189,356,690,1
0.051113,3519,217509,61
0.342735,92,133,1
0.176049,361,4009,11
0.363343,99,106,1
0.155511,5711,387450,67
0.355339,101,107,1
0.177591,178,782,4
0.254683,107,221,2
0.226539,417,9197,22
0.382055,97,169,1
0.1587,91,92,1
0.106438,352,4915,13
0.260014,3687,153902,41
0.387184,6024,226559,37
0.196963,4132,151416,36
0.073704,155,247,1
0.180198,4232,164805,38
0.176098,356,1159,3
0.277365,2656,118846,44
0.362645,15000,414482,27
0.229278,196,396,2
0.294054,204,336,1
0.099351,73,95,1
0.263599,5080,406475,80
0.291514,2571,204619,79
0.387567,46,52,1
0.060578,116,316,2
0.274129,188,806,4
0.073579,140,168,1
0.099786,125,167,1
0.363663,3282,267160,81
0.142668,237,892,3
0.225407,165,198,1
0.113642,1780,67663,38
0.203431,158,758,4
0.148081,4993,135807,27
0.359977,3902,92865,23
0.135627,58,61,1
0.274462,90,108,1
0.106705,380,843,2
0.087879,91,100,1
0.388455,15000,317678,21
0.097287,188,412,2
0.058794,4176,294243,70
0.396435,2138,109426,51
0.350183,76,86,1
0.15037,90,100,1
0.174868,4227,280610,66
0.379452,79,286,3
0.199494,163,458,2
0.24834,106,149,1
0.091563,865,22593,26
0.328627,187,246,1
0.25746,382,3491,9
0.175479,175,835,4
0.369529,711,13560,19
0.120315,84,90,1
0.128325,4281,296180,69
0.317168,5756,362955,63
0.360825,79,89,1
0.074704,540,26648,49
0.384229,207,333,1
0.240154,7486,493260,65
0.363114,83,91,1
0.200449,3184,210227,66
0.284896,983,10454,10
0.372549,96,156,1
0.33222,15000,695161,46
0.200618,1193,63419,53
0.191162,84,95,1
0.215219,3603,225819,62
0.099419,101,105,1
0.26921,71,84,1
0.285343,440,8838,20
0.122053,84,93,1
0.06572,92,99,1
0.083154,262,1504,5
0.202732,129,137,1
0.15281,6727,418648,62
0.277341,8267,580597,70
0.128548,300,4182,13
0.287933,122,145,1
0.287768,15000,711292,47
0.217623,1423,17021,11
0.210519,4689,247230,52
0.185827,614,13799,22
0.333598,123,147,1
0.394726,203,249,1
0.055991,202,594,2
0.313013,147,310,2
0.230453,553,2453,4
0.31914,2489,110081,44
0.269716,57,76,1
0.189014,83,102,1
0.258316,713,17844,25
0.220956,153,308,2
0.232937,478,10428,21
0.286179,3404,236298,69
0.305148,4997,458992,91
0.151168,1951,83471,42
0.372515,15000,867018,57
0.071896,1484,68562,46
0.123668,4953,327677,66
0.146153,2094,100547,48
0.374895,72,86,1
0.261202,215,266,1
0.192278,145,156,1
0.314299,15000,595407,39
0.399778,90,98,1
0.159541,82,92,1
0.315376,87,97,1
0.154966,4508,220536,48
0.365352,86,89,1
0.394639,79,132,1
0.258708,344,2378,6
0.278193,132,434,3
0.176851,613,9167,14
0.094452,5354,276207,51
0.236757,3002,131840,43
0.392613,103,109,1
0.38593,108,111,1
0.059972,102,108,1
0.08095,5458,328796,60
0.304231,106,116,1
0.125347,133,210,1
0.253143,57,121,2
0.149344,266,1446,5
0.310788,195,454,2
0.340387,15000,590024,39
0.20359,97,99,1
0.249269,240,569,2
0.216276,288,1722,5
0.091223,4163,270659,65
0.350854,15000,682091,45
0.281212,114,188,1
0.353187,157,355,2
0.148836,254,1787,7
0.322866,15000,309623,20
0.323742,1205,15789,13
0.181265,3038,202666,66
0.240393,4238,274458,64
0.239804,597,8681,14
0.212214,5365,276543,51
0.271196,237,291,1
0.147343,2800,188176,67
0.283063,697,25885,37
0.140001,1277,68626,53
0.390773,101,106,1
0.285505,69,92,1
0.383783,296,491,1
0.293487,15000,739465,49
0.251493,3147,100007,31
0.234753,6602,636920,96
0.258099,154,230,1
0.300243,15000,1042013,69
0.302331,97,103,1
0.050685,710,1847,2
0.140036,146,266,1
0.27234,6848,766004,111
0.153364,79,80,1
0.246829,15000,965539,64
0.295081,1309,40096,30
0.2393,3809,325289,85
0.179794,209,415,1
0.150484,179,225,1
0.060885,80,92,1
0.307385,949,9289,9
0.186133,257,1323,5
0.312044,158,1071,6
0.307011,6040,512100,84
0.369041,93,258,2
0.260866,3100,210183,67
0.369061,165,198,1
0.315855,4515,338266,74
0.058881,90,94,1
0.38371,5446,437286,80
0.365464,15000,792117,52
0.289192,88,189,2
0.337547,192,539,2
0.125727,8892,427824,48
0.105673,153,155,1
0.356606,15000,602115,40
0.108503,1321,54015,40
0.237058,528,798,1
0.264649,456,1170,2
0.261445,5066,218138,43
0.14266,15000,579734,38
0.184702,59,77,1
0.305417,94,99,1
0.136114,87,94,1
0.303454,7084,247091,34
0.273575,77,94,1
0.374662,8526,330627,38
0.14418,82,99,1
0.234948,88,99,1
0.336043,6130,231270,37
0.324864,356,1116,3
0.118424,208,397,1
0.301105,15000,402635,26
0.252417,258,423,1
0.354177,192,290,1
0.05937,90,98,1
0.083555,108,454,4
0.39377,15000,619646,41
0.285701,1114,19818,17
0.313199,4250,294474,69
0.342796,135,159,1
0.318092,3569,207603,58
0.380621,95,99,1
0.225581,3142,181411,57
0.053142,156,747,4
0.07276,94,103,1
0.107301,270,1180,4
0.051399,4882,295067,60
