evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1081.732342007435,51661.092936802976
0.06,977.6003683241253,42402.82320441989
0.07,1109.853046594982,49557.70788530466
0.08,1218.5617391304347,55517.30434782609
0.09,1198.7571189279731,59132.21440536014
0.1,1237.5791366906474,57166.89568345324
0.11,1185.4303571428572,56243.53928571429
0.12,1304.8260869565217,65482.80529300567
0.13,1334.7061769616028,65898.39232053423
0.14,1440.2068965517242,72093.6051724138
0.15,1436.2940140845071,73196.55281690141
0.16,1471.2817133443164,73613.5453047776
0.17,1581.8353344768439,77615.6192109777
0.18,1550.7024647887324,77105.45246478873
0.19,1635.41,83632.73
0.2,1766.77065767285,95130.09612141653
0.21,1892.5341506129598,99123.4465849387
0.22,2024.0891265597147,99775.85739750446
0.23,1915.1574394463669,93796.17647058824
0.24,1990.8466666666666,104599.18666666666
0.25,2062.1917098445597,110737.0310880829
0.26,2216.360967184801,121406.37305699482
0.27,2476.5324675324673,126257.27272727272
0.28,2175.7742998352555,113003.89126853377
0.29,2663.1169284467715,137405.87434554973
0.3,2488.402802101576,128910.32574430823
0.31,3140.1751227495906,161837.9279869067
0.32,2675.288395904437,135656.0938566553
0.33,2779.6492146596856,140092.74694589878
0.34,2396.934595524957,121368.48364888124
0.35,2299.8942486085343,110777.146567718
0.36,2628.258589511754,137621.1048824593
0.37,2165.0762564991333,105854.93240901214
0.38,2168.1293706293704,108940.36888111888
0.39,2000.4770642201836,92855.41651376146
0.4,1772.1202749140894,94963.38487972508
