evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1219.05,72390.4
0.051,1065.9024390243903,56586.70731707317
0.052,1060.6909090909091,40010.781818181815
0.053,861.5172413793103,46369.58620689655
0.054,1030.952380952381,40522.42857142857
0.055,1147.7818181818182,61137.509090909094
0.056,901.1639344262295,40282.524590163935
0.057,964.8035714285714,51749.875
0.058,710.1333333333333,25064.644444444446
0.059,790.5,34118.46428571428
0.06,1183.7115384615386,58372.42307692308
0.061,1214.8983050847457,43430.542372881355
0.062,631.7538461538461,25557.646153846155
0.063,897.9555555555555,35006.42222222222
0.064,1575.3870967741937,68884.82258064517
0.065,882.6170212765958,38487.14893617021
0.066,735.9655172413793,29688.362068965518
0.067,1015.2790697674419,41596.20930232558
0.068,799.1111111111111,38019.37037037037
0.069,930.063492063492,46484.42857142857
0.07,1346.95,55371.683333333334
0.071,1058.377358490566,50614.90566037736
0.072,991.3518518518518,46694.09259259259
0.073,1498.888888888889,71482.33333333333
0.074,1396.542372881356,50901.79661016949
0.075,1286.326923076923,62514.230769230766
0.076,1361.6271186440679,49931.4406779661
0.077,1219.4864864864865,65464.5
0.078,1665.2241379310344,75529.4827586207
0.079,1421.088888888889,74673.35555555555
0.08,1129.7966101694915,47010.5593220339
0.081,1745.549019607843,89718.88235294117
0.082,1119.27868852459,40624.11475409836
0.083,892.5957446808511,35651.17021276596
0.084,677.0,26255.28125
0.085,1368.3620689655172,81459.72413793103
0.086,912.0192307692307,48754.57692307692
0.087,1024.672131147541,42732.86885245902
0.088,1013.5322580645161,43721.467741935485
0.089,1637.9272727272728,86651.25454545455
0.09,1397.9310344827586,74165.06896551725
0.091,1515.1486486486488,72721.22972972973
0.092,708.8888888888889,30042.074074074073
0.093,1123.983606557377,56281.55737704918
0.094,1412.2388059701493,70510.77611940299
0.095,1047.2222222222222,42603.31481481482
0.096,807.6315789473684,35840.0
0.097,1487.3387096774193,66393.06451612903
0.098,750.1818181818181,31743.045454545456
0.099,913.5245901639345,42123.70491803279
0.1,1246.8823529411766,72164.11764705883
0.101,893.04,37466.82
0.102,1355.9661016949153,74550.93220338984
0.103,1716.8431372549019,85219.88235294117
0.104,2055.7115384615386,83954.25
0.105,969.7333333333333,43121.88333333333
0.106,1570.1060606060605,77318.33333333333
0.107,752.9344262295082,43529.49180327869
0.108,1120.0666666666666,53116.13333333333
0.109,1069.7288135593221,52767.57627118644
0.11,1237.6825396825398,49560.53968253968
0.111,1067.936170212766,48653.95744680851
0.112,674.6458333333334,29024.416666666668
0.113,1433.5849056603774,69979.69811320755
0.114,1759.2857142857142,68928.09523809524
0.115,1638.3921568627452,96655.13725490196
0.116,1985.9137931034484,95114.53448275862
0.117,963.7741935483871,56990.25806451613
0.118,1118.5510204081634,60438.5306122449
0.119,1661.7586206896551,83793.81034482758
0.12,1384.4893617021276,76813.34042553192
0.121,709.7924528301887,30396.98113207547
0.122,977.0212765957447,63488.744680851065
0.123,1145.7073170731708,53215.51219512195
0.124,1474.258064516129,59993.903225806454
0.125,1580.8245614035088,70830.9298245614
0.126,1343.7755102040817,59348.897959183676
0.127,1892.0967741935483,91652.06451612903
0.128,855.9076923076923,46650.29230769231
0.129,1050.537037037037,60620.055555555555
0.13,837.4333333333333,33944.566666666666
0.131,1122.84,45230.34
0.132,1428.741935483871,88114.33870967742
0.133,1581.144927536232,77994.07246376811
0.134,1514.9594594594594,70265.31081081081
0.135,1397.421052631579,73803.47368421052
0.136,1578.1604938271605,91522.51851851853
0.137,1942.0,86002.09803921569
0.138,1477.2931034482758,66213.68965517242
0.139,1270.758064516129,67298.20967741935
0.14,1298.603448275862,73987.03448275862
0.141,1430.6666666666667,73849.69047619047
0.142,1381.6119402985075,71468.76119402985
0.143,1059.7692307692307,47787.153846153844
0.144,2096.5813953488373,82034.86046511628
0.145,1053.2676056338028,47804.45070422535
0.146,1671.561403508772,82953.17543859649
0.147,1343.8,69516.4909090909
0.148,1629.2790697674418,96745.95348837209
0.149,1205.6984126984128,62543.98412698413
0.15,904.2878787878788,42185.15151515151
0.151,1871.4035087719299,96513.14035087719
0.152,1210.095238095238,61686.87301587302
0.153,1246.7692307692307,67435.53846153847
0.154,1638.764705882353,83607.6862745098
0.155,1986.4716981132076,105695.15094339622
0.156,811.2241379310345,35430.93103448276
0.157,1657.1666666666667,77747.21212121213
0.158,1334.859375,58073.4375
0.159,1287.2025316455697,60898.873417721516
0.16,1856.5531914893618,85237.29787234042
0.161,1572.7037037037037,72891.88888888889
0.162,1428.78125,77918.9375
0.163,1540.134328358209,94229.97014925373
0.164,1836.27868852459,86683.68852459016
0.165,1302.290909090909,66957.01818181819
0.166,1890.4516129032259,92254.93548387097
0.167,1801.0,91535.21818181819
0.168,1605.0,98632.08196721312
0.169,1149.1964285714287,48616.96428571428
0.17,2379.492307692308,128692.26153846153
0.171,1029.983606557377,35288.27868852459
0.172,1505.7288135593221,58292.338983050846
0.173,1695.6451612903227,86852.41935483871
0.174,1738.0,85783.91489361702
0.175,771.2884615384615,35616.807692307695
0.176,1801.9565217391305,79051.0
0.177,1342.9850746268658,74116.74626865672
0.178,1579.4545454545455,77277.03636363636
0.179,1612.840579710145,64259.50724637681
0.18,1674.8148148148148,102231.24074074074
0.181,2021.5636363636363,109485.41818181818
0.182,1805.566037735849,93523.07547169812
0.183,710.804347826087,32655.195652173912
0.184,1383.5076923076922,53256.153846153844
0.185,1706.40625,96831.03125
0.186,1238.7058823529412,71232.60784313726
0.187,2188.7090909090907,107815.92727272728
0.188,1859.3818181818183,103677.25454545455
0.189,1239.59375,60661.375
0.19,2010.3333333333333,109917.84210526316
0.191,2037.75,91547.45
0.192,1604.8653846153845,63569.61538461538
0.193,1199.3625,63331.25
0.194,1738.6,89402.5
0.195,1904.265306122449,119765.26530612246
0.196,1881.7222222222222,105998.66666666667
0.197,1707.0172413793102,109180.58620689655
0.198,1079.9310344827586,40904.34482758621
0.199,1451.6176470588234,62935.867647058825
0.2,2220.75,122184.95
0.201,1647.4406779661017,92690.83050847458
0.202,1757.5645161290322,95140.79032258065
0.203,1958.859649122807,83957.68421052632
0.204,1914.8135593220338,105674.57627118644
0.205,1586.2205882352941,101578.10294117648
0.206,1530.9636363636364,92426.6909090909
0.207,2011.1454545454546,129688.21818181819
0.208,2651.6984126984125,140872.26984126985
0.209,2842.3333333333335,154751.15789473685
0.21,2123.4736842105262,104359.22807017544
0.211,1074.9122807017543,51164.350877192985
0.212,1361.0,44680.688524590165
0.213,2112.936170212766,100383.06382978724
0.214,1856.5098039215686,88841.54901960785
0.215,1966.9019607843138,114052.37254901961
0.216,2326.5,131443.73076923078
0.217,1285.2241379310344,63842.793103448275
0.218,1711.0625,65836.625
0.219,1142.6153846153845,65389.192307692305
0.22,2053.4166666666665,110832.6
0.221,2297.240740740741,113029.88888888889
0.222,1768.5384615384614,86677.51923076923
0.223,2338.7241379310344,101002.53448275862
0.224,1556.968253968254,63764.555555555555
0.225,3518.45,187525.51666666666
0.226,1932.301886792453,88411.37735849057
0.227,1452.3877551020407,76854.6530612245
0.228,1568.1224489795918,74075.3469387755
0.229,1863.1940298507463,85227.70149253731
0.23,1923.084745762712,104130.79661016949
0.231,1801.3050847457628,87174.71186440678
0.232,2594.983870967742,129225.29032258065
0.233,1101.9607843137255,60744.705882352944
0.234,2453.2950819672133,119015.37704918033
0.235,2190.6769230769232,98954.75384615385
0.236,2458.4423076923076,133965.07692307694
0.237,1391.4590163934427,74232.72131147541
0.238,2120.4210526315787,98154.50877192983
0.239,2412.3432835820895,143865.08955223882
0.24,1679.442857142857,97755.7
0.241,1783.9333333333334,83995.76666666666
0.242,895.3859649122807,49932.59649122807
0.243,1886.84,95527.4
0.244,2902.530303030303,147338.45454545456
0.245,2651.818181818182,145378.4393939394
0.246,2217.6153846153848,123422.26153846153
0.247,1642.9285714285713,88826.875
0.248,1510.296875,78520.515625
0.249,2123.7368421052633,99651.57894736843
0.25,1842.313725490196,101988.33333333333
0.251,2012.4237288135594,95710.55932203389
0.252,2065.5344827586205,118034.39655172414
0.253,2436.328125,131487.0625
0.254,2268.4285714285716,125833.16666666667
0.255,2452.7966101694915,152252.4745762712
0.256,2386.204081632653,123689.08163265306
0.257,2334.8,123933.18333333333
0.258,1309.2978723404256,63863.27659574468
0.259,2774.346666666667,157016.25333333333
0.26,1593.8703703703704,76315.01851851853
0.261,3113.9322033898306,170640.45762711865
0.262,2288.877192982456,141280.77192982455
0.263,1150.4166666666667,56233.9375
0.264,2046.3166666666666,107970.71666666666
0.265,2180.2388059701493,131320.61194029852
0.266,2737.8571428571427,151612.3650793651
0.267,2799.406779661017,142596.69491525425
0.268,2391.7014925373132,113927.55223880598
0.269,1995.1290322580646,87251.19354838709
0.27,2111.6491228070176,119211.73684210527
0.271,2966.759259259259,162438.64814814815
0.272,1725.050847457627,67930.61016949153
0.273,3136.646153846154,153112.5846153846
0.274,2480.6315789473683,121353.75
0.275,2287.3333333333335,120814.0701754386
0.276,2323.0,122865.84722222222
0.277,2117.492307692308,111109.33846153846
0.278,2240.296875,148783.6875
0.279,2039.7272727272727,103656.86363636363
0.28,1762.76,76967.7
0.281,1916.7551020408164,109664.85714285714
0.282,1885.5901639344263,75563.09836065574
0.283,3209.064516129032,165141.17741935485
0.284,1657.0,93323.94642857143
0.285,3936.1153846153848,213076.90384615384
0.286,2073.7884615384614,104375.51923076923
0.287,3370.5555555555557,168208.37037037036
0.288,3551.7638888888887,204946.34722222222
0.289,2205.1481481481483,104049.38888888889
0.29,3299.245283018868,152789.6603773585
0.291,1824.142857142857,95185.97959183673
0.292,2148.2166666666667,106916.03333333334
0.293,2352.5915492957747,119430.02816901408
0.294,2405.0163934426228,108751.45901639345
