evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1273.25,140304.75
0.052,134.0,199.0
0.056,369.0,7039.0
0.057,361.0,2106.0
0.062,1952.8333333333333,199269.66666666666
0.069,328.0,31884.0
0.07,153.0,4546.0
0.073,1214.25,171149.5
0.075,983.0,8830.0
0.078,4001.0,545403.0
0.079,1191.0,9667.0
0.08,978.0,67542.0
0.085,4001.0,476850.0
0.087,594.0,11566.0
0.089,849.0,17310.0
0.095,88.0,126.0
0.097,946.3333333333334,151022.0
0.099,516.0,4415.0
0.1,166.0,499.0
0.102,235.0,4275.0
0.103,3064.0,287839.0
0.104,1137.3333333333333,52533.0
0.106,147.0,283.0
0.108,2163.0,217453.5
0.11,270.0,12416.0
0.112,112.0,320.0
0.113,361.25,6413.0
0.12,1247.3333333333333,70222.16666666667
0.121,337.0,7364.0
0.128,4001.0,291105.0
0.13,302.0,7804.0
0.132,386.5,13346.0
0.133,96.0,110.0
0.134,239.0,2104.0
0.135,112.0,433.0
0.137,88.0,420.0
0.142,232.5,1317.0
0.144,91.0,100.0
0.148,522.0,6140.0
0.152,75.0,104.0
0.153,97.0,252.0
0.154,98.0,111.0
0.155,73.5,148.0
0.158,83.0,114.0
0.159,76.5,114.5
0.161,135.0,1972.0
0.165,78.0,100.0
0.166,88.0,90.0
0.17,177.0,1187.0
0.171,89.0,141.0
0.173,205.0,1172.0
0.176,126.0,547.0
0.177,86.0,88.0
0.178,607.5,15585.0
0.18,89.0,104.0
0.187,537.0,7191.0
0.188,87.0,100.0
0.192,183.0,1017.0
0.195,120.0,273.0
0.201,118.0,251.0
0.202,177.0,1907.0
0.203,312.0,6355.0
0.204,60.0,85.0
0.205,101.0,109.0
0.206,101.0,395.0
0.208,110.0,112.0
0.218,102.0,162.0
0.219,99.0,102.0
0.225,59.666666666666664,109.33333333333333
0.227,282.0,6037.0
0.232,201.0,1649.0
0.237,56.0,106.0
0.24,65.0,104.0
0.243,150.0,254.0
0.246,77.0,96.0
0.249,99.0,143.0
0.25,189.0,532.0
0.254,924.0,133809.0
0.256,58.0,94.0
0.262,88.0,102.0
0.269,209.0,927.0
0.271,77.0,143.0
0.273,93.0,188.0
0.281,146.0,794.0
0.287,86.0,165.0
0.289,55.0,107.0
0.293,78.0,105.0
0.299,55.0,93.0
0.301,119.0,281.0
0.302,131.0,435.0
0.304,103.0,195.0
0.305,78.5,120.5
0.315,63.0,100.0
0.316,86.0,140.0
0.317,58.0,130.0
0.318,89.0,111.0
0.321,149.0,2860.0
0.323,64.5,96.5
0.326,78.0,212.0
0.327,135.0,584.0
0.328,89.0,140.0
0.33,66.0,612.0
0.336,73.0,99.0
0.342,222.0,3021.0
0.347,78.0,103.5
0.35,94.0,112.0
0.351,84.0,289.0
0.352,71.0,90.0
0.354,88.0,99.0
0.357,52.0,87.0
0.359,123.0,677.0
0.36,74.0,92.0
0.362,135.0,208.0
0.363,98.0,195.0
0.366,200.0,1393.0
0.372,97.0,259.0
0.374,71.0,149.0
0.376,78.0,97.0
0.377,59.0,92.0
0.381,79.0,106.5
0.384,100.0,244.0
0.385,109.0,212.0
0.388,73.75,651.25
0.39,106.0,259.0
0.392,72.0,88.0
0.399,69.0,106.0
