evolution rate,length lived,species population time,population
0.108333,61,196,3
0.363761,111,358,3
0.061667,4001,237824,59
0.166667,1663,45323,27
0.257633,627,7078,11
0.318333,62,659,10
0.306667,1470,49804,33
0.111313,230,1120,4
0.085,4001,259941,64
0.365,3761,228619,60
0.289723,92,242,2
0.29174,141,331,2
0.248333,4001,275715,68
0.143333,3558,265502,74
0.067309,150,392,2
0.171602,78,89,1
0.376667,125,1869,14
0.061667,1315,55914,42
0.201667,2727,139886,51
0.213333,4001,207199,51
0.248333,1309,44684,34
0.131667,4001,257377,64
0.12873,82,91,1
0.248333,400,9185,22
0.277635,88,103,1
0.131667,4001,302301,75
0.283333,4001,294208,73
0.309368,468,2523,5
0.33,366,6782,18
0.323797,185,569,3
0.085,4001,279837,69
0.155,4001,282785,70
0.225854,98,101,1
0.248333,4001,301265,75
0.26156,87,185,2
0.12,4001,250273,62
0.129405,427,18415,43
0.143333,105,1090,10
0.061667,2194,126140,57
0.252696,108,141,1
0.398203,225,5116,22
0.395204,85,91,1
0.209315,4001,270124,67
0.149039,345,9980,28
0.383819,122,168,1
0.19,4001,279808,69
0.155,4001,291265,72
0.192061,117,137,1
0.271667,4001,275983,68
0.201667,4001,259910,64
0.258997,93,204,2
