evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,351.5,12538.25
0.051,91.0,143.0
0.052,499.0,65306.0
0.053,409.3333333333333,21428.0
0.055,405.0,34006.0
0.056,196.66666666666666,34262.666666666664
0.057,287.0,20769.5
0.058,327.0,4000.0
0.059,575.0,108554.0
0.06,499.0,136662.0
0.061,133.0,4386.0
0.062,527.5,74162.0
0.063,642.0,45124.0
0.064,499.0,26143.0
0.065,71.0,378.0
0.066,387.0,89807.0
0.067,383.5,67837.0
0.068,101.0,369.0
0.07,367.0,55441.75
0.071,373.0,8148.0
0.072,262.5,18844.5
0.073,311.0,12658.5
0.074,404.4,39806.4
0.076,348.5,136808.0
0.078,499.0,52822.0
0.079,499.0,93242.0
0.082,107.0,7928.0
0.085,547.5,51001.0
0.086,358.5,54410.5
0.087,512.0,40296.333333333336
0.088,499.0,84795.5
0.091,324.0,31255.0
0.093,257.0,11817.0
0.096,1150.0,65311.0
0.097,375.0,36778.375
0.099,647.3333333333334,79940.0
0.1,289.0,16565.5
0.101,535.5,26186.75
0.102,499.0,43236.0
0.103,448.5,157139.5
0.104,289.0,71543.5
0.106,98.5,193.5
0.107,499.0,33910.0
0.108,561.0,74343.0
0.109,386.0,249622.0
0.112,422.5,20601.5
0.113,107.0,150.0
0.114,468.0,112668.66666666667
0.116,475.0,30083.0
0.12,200.4,8208.8
0.121,499.0,161439.0
0.122,122.5,1828.0
0.123,51.0,89.0
0.125,498.0,61910.0
0.126,330.6666666666667,32611.666666666668
0.127,77.0,489.0
0.128,378.5,22738.5
0.129,252.66666666666666,13370.0
0.13,500.0,145991.0
0.131,496.0,71377.0
0.132,191.66666666666666,3784.0
0.133,235.5,87722.5
0.134,319.5,20152.5
0.135,140.5,4707.0
0.137,77.0,98.0
0.139,179.0,6923.5
0.14,92.0,278.0
0.141,499.0,90935.0
0.142,148.0,532.0
0.143,87.25,1024.25
0.145,528.0,33949.0
0.146,342.6666666666667,49396.666666666664
0.147,251.33333333333334,27796.333333333332
0.148,121.5,182.0
0.149,656.0,50974.0
0.15,245.0,38826.666666666664
0.151,60.0,268.0
0.152,228.5,13792.5
0.155,94.0,351.0
0.156,94.0,191.0
0.157,184.0,1269.0
0.159,364.5,25225.0
0.16,179.0,1799.0
0.161,50.0,231.0
0.162,88.0,138.0
0.163,246.66666666666666,9680.333333333334
0.165,358.3333333333333,76978.66666666667
0.166,328.5,61165.0
0.167,121.6,398.2
0.168,214.66666666666666,9386.333333333334
0.169,180.0,1121.0
0.171,68.0,148.0
0.172,1402.5,171718.5
0.173,249.0,16294.0
0.174,212.0,1988.5
0.175,513.5,31018.5
0.176,63.0,144.0
0.177,1439.5,199769.25
0.178,434.2,45455.8
0.181,99.0,165.0
0.182,86.0,172.5
0.184,129.0,540.0
0.185,731.5,97180.5
0.186,118.0,250.0
0.19,864.4,59377.4
0.192,315.0,5505.0
0.193,128.0,629.0
0.194,150.0,366.0
0.195,150.0,1126.0
0.196,168.0,925.0
0.197,342.5,20161.5
0.198,77.0,156.0
0.199,157.5,1684.5
0.2,58.0,97.5
0.201,484.0,70334.0
0.202,238.4,25540.4
0.204,100.0,116.0
0.205,80.0,98.0
0.207,149.0,679.0
0.209,128.0,899.0
0.21,3404.0,328767.0
0.211,78.0,148.0
0.212,72.5,152.5
0.213,359.0,65551.2
0.215,60.0,99.0
0.217,174.0,13455.5
0.218,569.0,16395.0
0.219,172.0,965.0
0.221,80.0,214.5
0.223,597.0,67894.66666666667
0.224,1303.5,138258.5
0.225,83.6,331.2
0.226,2044.5,147529.0
0.227,55.0,88.0
0.228,79.0,153.0
0.229,97.0,195.0
0.23,108.0,1237.0
0.232,454.0,10242.0
0.233,361.3333333333333,30044.666666666668
0.234,123.0,307.0
0.235,83.5,288.5
0.236,84.5,155.5
0.237,113.5,528.5
0.238,1318.0,92935.0
0.24,2038.0,355508.0
0.243,102.0,144.0
0.244,85.0,159.0
0.247,12.0,13.0
0.248,190.33333333333334,1475.3333333333333
0.251,56.0,103.0
0.252,349.25,16058.25
0.254,93.0,171.0
0.256,101.0,261.0
0.257,317.0,12742.0
0.259,126.0,327.0
0.26,192.66666666666666,8695.333333333334
0.261,233.0,6873.0
0.262,56.0,2260.0
0.263,75.0,144.33333333333334
0.264,61.0,108.5
0.265,137.5,1330.5
0.266,123.0,459.0
0.267,104.0,321.5
0.268,384.0,82874.5
0.269,848.0,80316.0
0.27,92.0,147.0
0.271,70.0,138.0
0.272,69.66666666666667,142.0
0.273,1029.5,102916.5
0.274,327.0,4172.0
0.275,455.0,45685.5
0.276,88.0,254.0
0.277,63.0,98.66666666666667
0.278,92.0,306.5
0.279,434.0,115225.0
0.281,68.0,106.0
0.282,702.5,78649.0
0.283,912.6666666666666,72836.33333333333
0.285,85.0,429.0
0.286,100.0,306.0
0.288,96.0,160.0
0.289,957.0,101498.0
0.29,90.0,198.0
0.291,99.66666666666667,1032.0
0.292,105.0,197.5
0.293,109.0,256.0
0.295,71.66666666666667,276.3333333333333
0.296,119.0,787.0
0.298,120.66666666666667,381.6666666666667
0.299,137.5,383.0
0.301,72.5,104.5
0.304,119.5,463.0
0.305,87.33333333333333,127.33333333333333
0.306,215.25,5001.75
0.307,630.3333333333334,72743.66666666667
0.308,250.5,19409.0
0.309,215.0,4869.0
0.31,134.0,358.0
0.311,224.5,4125.5
0.312,136.33333333333334,3261.6666666666665
0.314,426.5,18229.5
0.315,82.0,204.0
0.316,226.5,2934.5
0.317,247.5,113240.0
0.318,90.5,175.75
0.319,62.0,102.0
0.32,501.0,13887.0
0.321,78.5,198.0
0.322,234.0,7626.0
0.323,823.0,73292.0
0.324,504.0,28179.0
0.325,2990.0,245103.0
0.327,93.0,182.0
0.328,64.0,83.0
0.33,98.25,233.75
0.331,124.5,296.0
0.333,41.0,98.0
0.335,356.0,41689.333333333336
0.336,1282.0,250154.0
0.338,130.0,384.5
0.339,240.5,3739.0
0.34,65.0,109.0
0.341,166.66666666666666,11249.333333333334
0.342,80.33333333333333,282.0
0.343,105.0,250.0
0.345,303.3333333333333,34635.333333333336
0.346,102.66666666666667,313.0
0.348,253.0,1767.0
0.349,243.0,9214.0
0.35,88.0,212.0
0.351,99.5,276.0
0.353,98.5,264.25
0.354,324.3333333333333,6819.0
0.355,63.0,111.0
0.358,62.0,113.0
0.36,161.66666666666666,1511.6666666666667
0.361,139.5,907.0
0.363,111.0,168.0
0.364,1274.0,106756.0
0.365,67.5,149.75
0.366,199.66666666666666,3166.6666666666665
0.368,441.0,20313.0
0.369,126.0,441.0
0.371,522.5,74367.5
0.372,107.0,168.0
0.375,83.6,185.0
0.376,70.0,98.0
0.377,67.5,155.5
0.378,66.0,103.0
0.379,165.0,4305.5
0.38,110.5,760.5
0.381,108.0,734.0
0.382,122.0,627.0
0.385,73.5,142.5
0.387,384.5,13100.5
0.388,57.0,146.33333333333334
0.389,78.0,172.5
0.393,82.0,106.0
0.394,84.0,147.5
0.395,74.5,180.5
0.396,248.0,4387.0
0.397,72.5,223.0
0.398,183.5,2984.0
0.399,152.0,863.0
0.4,102.0,230.0
