evolution rate,length lived,species population time,population
0.353333,52,91,1
0.20574,118,300,2
0.280565,473,2426,5
0.24396,4001,388866,97
0.248333,1190,46177,38
0.199311,572,4946,8
0.372742,102,103,1
0.237588,82,168,2
0.300374,598,3469,5
0.283333,1111,29275,26
0.388093,82,87,1
0.30323,99,105,1
0.061667,515,56549,109
0.358292,123,200,1
0.210731,98,147,1
0.166667,4001,354483,88
0.096667,1234,68919,55
0.196009,77,98,1
0.095301,94,111,1
0.19,435,4671,10
0.096861,459,11291,24
0.332512,1575,102535,65
0.363352,78,102,1
0.333002,95,142,1
0.114596,445,7293,16
0.219635,88,100,1
0.342473,88,98,1
0.177764,96,130,1
0.251928,99,151,1
0.271667,1380,41410,30
0.179973,533,3583,6
0.201667,237,1635,6
0.33,2406,89382,37
0.271667,4001,208901,52
0.070359,471,19220,40
0.155841,132,161,1
0.121648,124,197,1
0.283333,879,24728,28
0.110641,366,2753,7
0.307728,87,95,1
0.293937,100,222,2
0.140549,83,123,1
0.05256,249,975,3
0.388333,381,3272,8
0.181799,103,108,1
0.300922,76,86,1
0.178333,4001,280894,70
0.133844,35,43,1
0.32131,69,87,1
0.185714,943,26827,28
0.337273,95,102,1
0.106627,80,92,1
0.225,4001,221384,55
0.07745,408,1632,4
0.399833,181,699,3
0.225,61,489,8
0.327032,84,86,1
0.166667,4001,262718,65
0.081105,260,354,1
0.223342,164,294,1
0.118385,60,66,1
0.108333,674,13916,20
0.300661,99,102,1
0.060814,145,155,1
0.073333,537,43446,80
0.065311,327,2028,6
0.098843,470,20491,43
0.166667,4001,383110,95
0.332184,527,2581,4
0.318683,1887,104809,55
0.392793,1063,34973,32
0.178333,1031,35745,34
0.321263,278,1019,3
0.213333,171,2267,13
0.083382,96,149,1
0.226968,276,508,1
0.306667,63,597,9
0.360051,98,154,1
0.292836,84,102,1
0.309871,241,519,2
0.096667,828,58633,70
0.166965,94,99,1
0.25728,194,758,3
0.26,383,4295,11
