evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3104.0,171314.0
0.055,254.0,2878.0
0.062,4001.0,258536.0
0.073,3015.5,190777.0
0.085,3326.25,236232.25
0.097,3578.5384615384614,242493.46153846153
0.101,113.0,117.0
0.108,3662.375,253036.375
0.12,3598.285714285714,257418.2857142857
0.124,109.0,139.0
0.125,165.0,439.0
0.132,4001.0,281874.1666666667
0.143,3449.0,245301.14285714287
0.146,356.0,439.0
0.148,60.0,87.0
0.149,94.66666666666667,181.0
0.15,107.0,156.0
0.152,78.0,91.0
0.153,256.0,7209.0
0.155,3363.777777777778,234098.22222222222
0.156,162.0,521.0
0.164,105.0,107.0
0.167,3644.25,239106.875
0.174,132.0,143.0
0.176,79.0,90.0
0.178,3244.181818181818,208022.0909090909
0.18,104.0,170.0
0.187,92.0,93.0
0.19,4001.0,265333.25
0.193,112.0,241.0
0.197,484.0,1989.0
0.202,3527.0,222499.0
0.205,98.0,112.0
0.207,93.0,104.0
0.209,193.0,435.0
0.213,3177.375,203913.75
0.221,192.0,234.0
0.223,86.0,87.0
0.225,4001.0,262819.0
0.226,117.0,267.0
0.237,2507.1666666666665,117931.5
0.242,96.0,99.0
0.243,82.0,265.0
0.248,2092.5,95007.75
0.251,86.0,98.0
0.257,131.0,291.0
0.26,3071.1428571428573,166743.14285714287
0.266,68.0,99.0
0.267,713.0,16332.0
0.269,90.0,110.0
0.272,1476.1666666666667,72733.83333333333
0.273,105.0,107.0
0.274,124.0,182.0
0.283,981.7142857142857,19173.714285714286
0.295,2127.3333333333335,133400.0
0.304,248.0,816.0
0.307,958.5,18774.25
0.309,66.0,74.0
0.318,2417.25,113198.75
0.321,690.0,14240.0
0.322,102.0,105.0
0.325,64.0,96.0
0.33,1061.25,31669.25
0.335,63.0,79.0
0.342,1079.3333333333333,35786.333333333336
0.352,86.0,91.0
0.353,1371.5,37502.0
0.357,79.0,84.0
0.371,123.0,168.0
0.376,104.0,112.0
0.377,1093.0,19827.0
0.387,73.0,90.0
0.388,824.0,25125.0
0.392,98.5,198.0
0.394,92.0,98.0
