evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,389.2295081967213,18162.29508196721
0.051,295.11764705882354,5730.176470588235
0.052,232.2608695652174,6080.086956521739
0.053,316.1,19177.0
0.054,324.8333333333333,6576.5
0.055,265.94117647058823,5130.941176470588
0.056,276.6363636363636,3683.090909090909
0.057,283.09090909090907,2708.0
0.058,213.93333333333334,2088.266666666667
0.059,264.375,5712.3125
0.06,217.94117647058823,5958.235294117647
0.061,204.52631578947367,8601.78947368421
0.062,476.3623188405797,20151.797101449276
0.063,291.77272727272725,8267.40909090909
0.064,229.6875,7645.0
0.065,296.3333333333333,3245.6666666666665
0.066,240.78947368421052,3535.157894736842
0.067,271.0,19417.263157894737
0.068,206.83333333333334,4520.0
0.069,224.2,4639.533333333334
0.07,188.41666666666666,4269.75
0.071,234.0625,5112.5625
0.072,299.3125,6001.0625
0.073,519.1780821917808,23846.424657534248
0.074,235.2941176470588,4027.3529411764707
0.075,211.57142857142858,6937.857142857143
0.076,244.1875,10984.625
0.077,269.125,12260.125
0.078,234.46153846153845,1512.3846153846155
0.079,327.45454545454544,16729.545454545456
0.08,291.1111111111111,6864.833333333333
0.081,335.55,11218.95
0.082,256.11764705882354,5374.882352941177
0.083,249.88888888888889,7365.833333333333
0.084,226.1578947368421,4762.473684210527
0.085,438.7586206896552,20026.03448275862
0.086,248.93103448275863,4311.241379310345
0.087,186.8125,6324.125
0.088,293.46666666666664,15828.533333333333
0.089,266.54545454545456,4765.545454545455
0.09,350.0,22520.75
0.091,217.64705882352942,5085.470588235294
0.092,377.6190476190476,11714.619047619048
0.093,341.3529411764706,19927.647058823528
0.094,279.04347826086956,10164.695652173914
0.095,205.76470588235293,4057.235294117647
0.096,334.4583333333333,9501.916666666666
0.097,451.53731343283584,21637.83582089552
0.098,259.4166666666667,10832.833333333334
0.099,262.125,4594.625
0.1,300.3333333333333,7821.666666666667
0.101,230.8,4324.133333333333
0.102,290.77777777777777,10990.944444444445
0.103,255.1153846153846,3437.269230769231
0.104,251.66666666666666,5610.333333333333
0.105,275.7391304347826,11408.260869565218
0.106,281.45,20404.55
0.107,330.14285714285717,3680.0714285714284
