evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.073,4001.0,315933.0
0.085,2041.0,143403.0
0.098,114.0,154.0
0.108,4001.0,288708.0
0.12,4001.0,251604.0
0.132,4001.0,298815.0
0.143,4001.0,306408.0
0.155,1433.0,64147.0
0.165,85.0,100.0
0.183,87.0,139.0
0.19,4001.0,286587.0
0.202,1182.0,65598.0
0.213,2252.6666666666665,108365.33333333333
0.225,1015.0,6019.0
0.268,537.0,7322.0
0.272,4001.0,297518.0
0.283,263.0,2710.0
0.318,1269.0,13930.0
0.341,93.0,216.0
0.377,1213.0,65039.0
