evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,4001.0,263623.0
0.061,90.0,142.0
0.062,3451.2,234149.6
0.064,283.0,2469.0
0.068,92.0,110.0
0.073,3023.25,220395.25
0.085,3695.8571428571427,262191.28571428574
0.094,100.0,110.0
0.097,4001.0,283431.53846153844
0.108,4001.0,290824.0
0.114,123.0,212.0
0.116,639.0,17621.0
0.12,3689.285714285714,244157.57142857142
0.132,3218.8,217851.8
0.143,2772.6666666666665,181939.83333333334
0.144,97.0,98.0
0.15,77.0,109.0
0.155,3055.25,181545.75
0.16,151.0,399.0
0.167,2121.4,124593.2
0.177,309.0,1048.0
0.178,2537.6,136280.0
0.187,146.0,1691.0
0.19,2933.5,173038.5
0.194,108.0,328.0
0.202,3475.8,229314.6
0.213,3115.6666666666665,199642.0
0.218,102.0,106.0
0.221,101.0,108.0
0.224,183.0,205.0
0.225,1697.75,77491.75
0.229,282.0,1360.0
0.233,73.0,96.0
0.237,3114.5,161329.5
0.248,2430.0,46913.5
0.256,256.0,870.0
0.26,2184.25,91534.0
0.265,122.0,145.0
0.272,2428.3333333333335,115603.66666666667
0.274,153.0,312.0
0.28,106.0,108.0
0.283,4001.0,261163.0
0.29,457.0,905.0
0.307,1346.0,37048.0
0.316,131.0,206.0
0.318,545.0,4818.0
0.33,1625.5,58337.0
0.336,2108.0,82564.0
0.342,950.0,11427.333333333334
0.363,91.0,106.0
0.364,80.0,95.0
0.37,177.0,570.0
0.381,89.0,121.0
0.388,332.0,6565.0
