evolution rate,length lived,species population time,population
0.306667,60,144,2
0.277353,94,96,1
0.055962,822,28548,34
0.247683,89,145,1
0.152029,52,134,2
0.086241,65,89,1
0.218915,68,91,1
0.210841,86,131,1
0.11172,78,185,2
0.224805,70,98,1
0.318333,90,1473,16
0.096667,1682,99819,59
0.109026,193,529,2
0.249673,82,112,1
0.061667,2770,117840,42
0.073481,253,2110,8
0.05,1468,114019,77
0.368478,67,156,2
0.082494,157,691,4
0.131667,858,48560,56
0.132161,217,906,4
0.293775,68,94,1
0.085,4001,360574,90
0.108333,1060,65601,61
0.23159,73,92,1
0.142013,100,237,2
0.061667,276,4772,17
0.096667,1399,120667,86
0.240332,103,251,2
0.367001,60,89,1
0.07516,364,2128,5
0.341117,115,496,4
0.23665,110,195,1
0.277111,73,146,2
0.066216,1380,105288,76
0.131667,701,46715,66
0.163367,804,24852,30
0.081863,1476,281284,190
0.077823,1190,23993,20
0.05,1014,57550,56
0.144989,72,353,4
0.174376,125,154,1
0.12,202,2928,14
0.092429,839,45338,54
0.356885,75,100,1
0.107879,247,958,3
0.236667,740,20165,27
0.281389,105,196,1
0.17494,82,109,1
0.271667,67,600,8
0.161377,267,1286,4
0.220115,116,314,2
0.323197,97,200,2
0.061667,190,7203,37
0.12,1422,96260,67
0.251486,138,205,1
0.163157,100,108,1
0.060199,128,196,1
0.112552,545,41133,75
0.279259,131,506,3
0.304836,124,241,1
0.123987,853,42557,49
0.351303,75,193,2
0.166288,99,211,2
0.086365,218,1660,7
0.12454,62,158,2
0.061667,4001,510189,127
0.356511,104,160,1
0.316539,159,1550,9
0.069032,562,1633,2
0.108333,447,27035,60
0.385282,89,105,1
0.247734,57,100,1
0.073333,4001,351806,87
0.246165,56,97,1
0.099345,225,785,3
0.39213,74,97,1
0.155,302,9439,31
0.09283,70,155,2
0.052053,170,1048,6
0.139913,81,85,1
0.287789,116,235,2
0.329883,60,90,1
0.134721,2279,114512,50
0.157366,43,81,1
0.096951,233,2260,9
0.073333,1118,53760,48
0.115118,1124,208238,185
0.338788,65,95,1
0.398908,138,529,3
0.122158,361,1178,3
0.234518,141,188,1
0.107554,101,158,1
0.131667,3303,205545,62
0.108333,339,4123,12
0.364421,126,361,2
0.341799,162,863,5
0.277957,662,9655,14
0.398945,111,350,3
0.12,505,26012,51
0.137475,59,105,1
0.061667,2544,255549,100
0.310656,84,91,1
0.093539,119,261,2
0.054049,398,1557,3
0.333233,116,282,2
0.157985,74,107,1
0.099707,72,93,1
0.060895,447,1981,4
0.317699,94,145,1
0.12,513,13613,26
0.349652,95,109,1
0.302663,646,5772,8
0.152939,763,29920,39
0.057977,744,4740,6
0.202402,67,154,2
0.351379,67,83,1
0.395063,89,96,1
0.106912,1176,60131,51
0.144821,54,188,3
0.236667,103,1087,10
0.150288,81,105,1
0.104771,200,312,1
0.186863,94,100,1
0.096667,392,5804,14
0.348623,134,150,1
0.07712,173,520,3
0.062241,195,2237,11
0.161486,504,17512,34
0.159761,71,96,1
0.334581,80,233,2
0.356393,69,86,1
0.096667,1266,72054,56
0.077733,214,2313,10
0.061196,761,25185,33
0.29471,73,148,2
0.097956,352,38738,110
0.242983,112,313,2
0.104761,162,473,2
0.279082,90,93,1
0.296672,96,106,1
0.31133,88,208,2
0.312593,86,106,1
0.058519,76,200,2
0.073333,1928,182780,94
0.275622,95,171,1
0.085,4001,579985,144
0.306715,66,91,1
0.05,2305,99214,43
0.066294,260,18423,70
0.201667,375,4460,11
0.223864,128,408,3
0.108333,2543,207302,81
0.306756,163,196,1
0.206328,100,106,1
0.093097,408,85838,210
0.363831,210,1441,6
0.275231,94,155,1
0.20127,120,202,1
0.10041,3177,175797,55
0.309517,88,102,1
0.095421,608,4591,7
0.303561,71,102,1
0.337488,79,102,1
0.0993,978,25681,26
0.230171,74,99,1
0.276993,156,378,2
0.192205,209,345,1
0.397444,70,92,1
0.154152,71,152,2
0.373902,89,136,1
0.214516,61,84,1
0.213356,91,161,1
0.100576,126,4243,33
0.130399,190,1120,5
0.237919,120,441,3
0.056992,1482,47643,32
0.149871,69,91,1
0.126226,97,200,2
0.335519,123,514,4
0.194449,148,309,2
0.192367,400,9972,24
