evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,424.7142857142857,38856.28571428572
0.051,489.875,69193.875
0.052,344.2,41337.6
0.053,415.3333333333333,60729.0
0.054,433.75,29949.5
0.055,457.25,32795.75
0.056,500.0,109867.25
0.057,452.3333333333333,56498.5
0.058,471.75,33246.0
0.059,491.75,24602.25
0.06,459.0,34864.666666666664
0.061,479.0,24344.666666666668
0.062,503.25,55848.5
0.063,377.6666666666667,58929.833333333336
0.064,383.2,75289.1
0.065,511.5,167255.5
0.066,434.85714285714283,35231.42857142857
0.067,526.8,41777.0
0.068,478.5,39488.5
0.069,323.25,52514.5
0.07,577.375,62435.125
0.071,521.5,34724.5
0.072,499.0,109158.5
0.073,537.6666666666666,38680.11111111111
0.074,376.0,50505.5
0.075,490.2,39799.0
0.076,472.0,37707.333333333336
0.077,520.25,46312.5
0.078,621.5,59291.0
0.079,481.25,30460.25
0.08,513.0,89430.75
0.081,525.3333333333334,90425.0
0.082,611.75,95694.0
0.083,470.0,19427.0
0.084,748.5,73379.75
0.085,649.4,58193.2
0.086,284.3333333333333,15450.333333333334
0.087,376.4,62859.6
0.088,988.0,69266.0
0.089,594.0,85311.0
0.09,499.5,59566.0
0.091,572.75,82243.25
0.092,357.2857142857143,22993.285714285714
0.093,460.0,33915.5
0.094,449.42857142857144,39271.142857142855
0.095,481.6666666666667,53417.5
0.096,354.5,24564.5
0.097,314.8,17387.0
0.098,154.0,3584.0
0.099,918.0,88186.5
0.1,591.5714285714286,35248.0
0.101,513.2,39452.0
0.102,517.5,32825.0
0.103,481.0,31064.0
0.104,479.1666666666667,93282.83333333333
0.105,287.14285714285717,29506.571428571428
0.106,555.6666666666666,33752.666666666664
0.107,499.0,216064.0
0.108,304.6666666666667,17458.0
0.109,749.0,90897.5
0.11,622.8,36745.2
0.112,361.5,65266.5
0.113,267.75,40375.0
0.114,439.75,44825.25
0.115,545.1666666666666,43118.0
0.116,316.3333333333333,45279.333333333336
0.117,515.8571428571429,62223.142857142855
0.119,492.3333333333333,32235.0
0.12,479.5,33745.5
0.121,290.3333333333333,19863.333333333332
0.122,612.5,64642.0
0.123,548.5,52099.5
0.124,590.8571428571429,78457.28571428571
0.125,590.5,22838.0
0.126,379.2,32701.4
0.127,314.0,26442.0
0.128,348.0,41840.25
0.129,341.6666666666667,25505.333333333332
0.13,550.8333333333334,40983.0
0.131,632.3333333333334,85185.66666666667
0.132,526.7142857142857,62875.857142857145
0.133,306.8,25469.4
0.134,332.0,24651.25
0.135,360.0,20599.0
0.136,378.3333333333333,15179.333333333334
0.137,510.3333333333333,55419.0
0.138,532.0,81880.33333333333
0.139,593.75,49503.0
0.14,385.6666666666667,18414.666666666668
0.141,652.0,77437.33333333333
0.142,625.0,40595.0
0.143,235.0,11136.333333333334
0.144,354.6666666666667,32394.666666666668
0.145,661.6666666666666,43935.333333333336
0.146,813.25,96954.5
0.147,1161.0,54132.0
0.148,498.5,86035.0
0.149,491.5,43764.0
0.15,522.6666666666666,83779.33333333333
0.151,342.6666666666667,51283.333333333336
0.152,985.0,92722.66666666667
0.153,1168.5,111737.25
0.154,388.2,58341.6
0.155,1042.5,125433.0
0.156,854.6666666666666,131548.66666666666
0.157,1584.0,208586.0
