evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,477.35483870967744,40360.87096774193
0.051,442.9655172413793,48885.793103448275
0.052,433.72727272727275,51080.72727272727
0.053,389.05263157894734,48872.10526315789
0.054,417.5,45043.4375
0.055,499.3076923076923,39438.03846153846
0.056,527.047619047619,63115.857142857145
0.057,428.94736842105266,36658.42105263158
0.058,452.3181818181818,45931.09090909091
0.059,519.1428571428571,41403.32142857143
0.06,551.3529411764706,59446.882352941175
0.061,389.0,33049.0
0.062,579.5434782608696,50003.15217391304
0.063,474.4074074074074,46794.96296296296
0.064,362.5,47079.53846153846
0.065,476.4166666666667,85970.91666666667
0.066,331.54545454545456,22253.227272727272
0.067,412.2173913043478,36247.086956521736
0.068,437.90909090909093,32026.545454545456
0.069,473.6,43817.55
0.07,626.375,62133.833333333336
0.071,531.8333333333334,56648.944444444445
0.072,449.92,54831.0
0.073,567.8048780487804,60898.85365853659
0.074,421.25,41966.125
0.075,488.43333333333334,48192.03333333333
0.076,390.7586206896552,40235.65517241379
0.077,496.1818181818182,54182.22727272727
0.078,486.0,48948.78571428572
0.079,422.5925925925926,43174.444444444445
0.08,535.258064516129,54243.645161290326
0.081,433.0,49841.48148148148
0.082,497.82608695652175,66767.17391304347
0.083,408.30434782608694,36333.782608695656
0.084,553.0666666666667,51510.666666666664
0.085,558.1111111111111,55378.555555555555
0.086,334.5882352941176,28582.58823529412
0.087,464.3478260869565,52321.391304347824
0.088,541.2777777777778,43674.555555555555
0.089,562.1176470588235,70184.82352941176
0.09,513.9285714285714,63935.0
0.091,427.04,36297.24
0.092,522.0,48418.833333333336
0.093,438.15384615384613,40821.88461538462
0.094,462.04347826086956,41557.65217391304
0.095,567.1034482758621,57318.44827586207
0.096,422.6,33920.73333333333
0.097,496.8709677419355,60526.48387096774
0.098,429.2631578947368,23060.842105263157
0.099,454.9047619047619,38807.52380952381
0.1,489.22727272727275,32904.954545454544
0.101,489.5625,59822.0625
0.102,458.0,37458.692307692305
0.103,463.94117647058823,34535.94117647059
0.104,337.52,39423.68
0.105,405.92,39316.84
0.106,485.10526315789474,47719.0
0.107,356.26666666666665,40418.46666666667
0.108,426.7241379310345,30124.862068965518
0.109,464.6666666666667,46367.666666666664
0.11,500.0869565217391,50024.608695652176
0.111,395.93333333333334,34493.6
0.112,400.7692307692308,62887.230769230766
0.113,395.2631578947368,49018.47368421053
0.114,492.46153846153845,50154.769230769234
0.115,454.5,33806.27777777778
0.116,383.3333333333333,37662.333333333336
0.117,407.2,37047.85
0.118,414.11764705882354,36924.0
0.119,506.7894736842105,38024.84210526316
0.12,346.8,24884.85
0.121,480.7142857142857,38439.21428571428
0.122,525.7692307692307,40540.230769230766
0.123,502.38461538461536,40972.07692307692
0.124,580.1764705882352,74506.0
0.125,513.8125,63589.6875
0.126,495.77777777777777,57253.0
0.127,459.05882352941177,62873.294117647056
0.128,498.57142857142856,54272.28571428572
0.129,515.0666666666667,52069.26666666667
0.13,470.2083333333333,44004.958333333336
0.131,523.7692307692307,60733.61538461538
