evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,222.0,1505.0
0.054,97.0,111.0
0.066,132.0,242.0
0.073,123.0,405.0
0.076,109.0,164.0
0.077,234.5,3694.0
0.085,4001.0,292730.0
0.097,146.0,3882.0
0.102,74.0,113.0
0.108,4001.0,295400.0
0.12,1126.0,47464.0
0.121,90.0,198.0
0.135,95.0,156.0
0.143,4001.0,302928.0
0.146,72.0,88.0
0.147,109.0,1869.0
0.155,2124.5,134274.5
0.178,3714.0,238576.66666666666
0.186,4001.0,303286.0
0.19,4001.0,279277.0
0.213,2174.25,149158.0
0.225,606.5,21044.0
0.226,160.0,793.0
0.235,99.0,145.0
0.237,2287.0,137026.0
0.24,85.0,90.0
0.248,4001.0,261055.0
0.27,55.5,82.0
0.283,1938.0,112249.66666666667
0.293,530.0,8340.0
0.307,1710.0,27676.0
0.333,108.0,157.0
0.334,220.0,3830.0
0.342,4001.0,266941.0
0.392,3876.0,242327.0
