evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1601.2857142857142,165442.42857142858
0.05,685.6666666666666,63343.333333333336
0.05,1031.0,52811.0
0.05,2366.285714285714,214127.57142857142
0.05,2119.0,235456.0
0.05,1364.2857142857142,129519.71428571429
0.051,235.0,1976.0
0.051,118.0,244.0
0.052,1988.0,47190.0
0.052,285.0,1033.5
0.052,336.5,57141.5
0.053,96.0,303.5
0.053,573.0,7087.0
0.053,1063.0,20917.0
0.054,247.0,1347.0
0.054,136.0,679.0
0.054,189.0,14530.0
0.055,67.0,150.0
0.055,241.33333333333334,2681.3333333333335
0.055,4001.0,369683.0
0.055,103.0,167.0
0.056,193.0,440.0
0.057,680.0,19922.0
0.057,179.0,938.0
0.058,154.0,450.0
0.059,1644.0,310448.0
0.059,88.0,108.0
0.06,2964.0,117300.0
0.061,91.0,192.0
0.061,83.0,103.0
0.061,71.0,299.0
0.062,4001.0,437267.0
0.062,1957.5,194539.66666666666
0.062,592.5,31764.5
0.062,1810.75,191889.25
0.062,414.5,31281.5
0.062,1227.0,131454.5
0.063,156.0,592.5
0.063,114.0,186.0
0.064,670.0,8267.0
0.065,2108.0,290964.0
0.065,357.0,1944.0
0.065,197.0,967.0
0.066,564.0,15013.5
0.066,381.0,3219.0
0.067,89.0,227.0
0.068,90.0,144.0
0.068,223.5,10653.5
0.068,71.0,146.0
0.07,255.0,2125.0
0.071,1022.0,24929.0
0.072,613.0,31514.0
0.072,47.0,49.0
0.073,2237.0,209965.0
0.073,808.0,34489.0
0.073,2379.8333333333335,246227.33333333334
0.073,3238.3333333333335,354529.0
0.073,637.6,21426.0
0.074,125.0,622.5
0.074,245.0,1953.0
0.074,457.0,12682.0
0.074,122.0,380.0
0.075,209.0,12828.0
0.075,537.0,22868.0
0.076,163.0,239.0
0.076,323.0,1989.0
0.076,105.0,167.0
0.076,562.0,4973.0
0.077,269.0,10063.0
0.077,860.0,24210.0
0.077,538.0,14101.0
0.077,2034.0,681041.0
0.077,888.0,29825.0
0.078,352.0,4540.0
0.078,152.0,442.0
0.079,662.0,6815.0
0.079,247.0,416.0
0.079,1034.0,40527.0
0.08,1375.0,20127.0
0.081,450.0,3815.0
0.081,96.0,218.5
0.081,1416.5,83996.5
0.081,118.0,175.0
0.082,181.0,212.0
0.083,149.0,695.0
0.083,507.0,33608.0
0.083,98.5,205.0
0.085,2308.0,246147.0
0.085,466.75,22959.75
0.085,1375.6666666666667,105232.33333333333
0.085,288.0,3813.0
0.085,2195.3333333333335,253576.83333333334
0.085,2488.0,283070.5
0.086,336.0,18792.0
0.086,114.0,518.0
0.086,1290.0,140007.0
0.087,136.0,205.0
0.087,108.0,141.0
0.087,61.0,88.0
0.088,1005.0,54146.0
0.088,813.0,16012.0
0.089,263.0,397.0
0.089,1645.0,92475.0
0.09,212.0,420.0
0.09,279.0,1448.0
0.091,430.5,7032.5
0.091,241.0,4158.0
0.092,268.0,600.0
0.093,131.0,367.0
0.093,192.0,241.0
0.094,115.0,174.0
0.095,1359.0,89393.0
0.096,212.0,2237.0
0.096,330.0,2217.0
0.096,660.5,9502.5
0.096,264.0,634.0
0.097,1964.0,155723.33333333334
0.097,1554.3333333333333,99081.33333333333
0.097,865.6,59407.4
0.097,2391.5,445471.0
0.097,479.3333333333333,17223.0
0.098,150.0,400.0
0.098,320.0,5315.0
0.099,89.0,104.0
0.099,276.0,6593.5
0.099,358.0,3887.0
0.101,132.0,233.0
0.101,68.0,90.0
0.102,111.0,286.0
0.102,64.0,131.0
0.104,60.0,421.0
0.104,469.0,23320.0
0.104,85.0,103.0
0.105,137.5,399.0
0.105,142.0,297.0
0.105,861.0,23350.0
0.105,78.0,191.0
0.106,314.0,2327.0
0.106,222.0,773.0
0.106,474.0,11369.0
0.107,94.0,540.0
0.107,109.0,143.0
0.107,92.0,141.0
0.107,1046.0,36846.0
0.107,316.5,17731.5
0.108,1088.6666666666667,78992.66666666667
0.108,800.75,48478.5
0.108,2277.8,193281.0
0.108,1252.6666666666667,104184.0
0.108,1471.0,129106.75
0.108,2143.5,164757.0
0.109,151.0,1333.0
0.109,186.0,2289.0
0.11,120.0,273.0
0.11,88.0,204.0
0.111,989.0,47393.0
0.112,82.0,588.0
0.113,129.0,216.0
0.113,423.5,19692.5
0.114,502.0,29911.0
0.115,230.5,993.0
0.115,657.0,5270.0
0.116,65.0,158.0
0.116,275.0,1163.0
0.116,104.5,248.0
0.117,256.0,9265.0
