evolution rate,geometric mean length lived,geometric mean species population time
0.05,527.9337009373115,18765.312954452063
0.051,409.00066645401074,6612.689886678049
0.052,428.09741876661985,7531.937906937113
0.053,496.3906187490887,10791.554112397596
0.054,371.0399385471822,7156.284518709057
0.055,347.4594876174059,6980.227434149704
0.056,476.8885883586467,13459.282802460526
0.057,469.12922479647455,16073.265950498662
0.058,550.1108569865376,18178.29719312154
0.059,467.205223424049,12867.803907450925
0.06,391.0016625838157,7822.229669282733
0.061,462.0324917085499,12706.578886124587
0.062,495.9733740622899,16320.037266785863
0.063,524.0889353753985,15716.36148726726
0.064,492.09271316669464,14306.285362902267
0.065,330.91409896261126,4395.802506458496
0.066,534.5754769822005,15323.269456657656
0.067,519.7145686661486,8352.280541662181
0.068,426.3708496538974,12207.471994642554
0.069,421.9267680851832,8596.764342278113
0.07,448.2450144761268,8713.36486245909
0.071,433.5187113541795,9732.834179611336
0.072,462.57747939042486,10052.824594384963
0.073,516.9076225167494,19542.25818170743
0.074,473.80966976619277,12021.832136410429
0.075,474.2882972044065,14912.107317905404
0.076,461.91478797112484,9095.234251279853
0.077,522.6987221168021,22641.408648158096
0.078,381.9431475393916,6204.856266039108
0.079,555.9717695817801,13130.930419937518
0.08,421.78520138998846,8943.015551288103
0.081,422.7169161098254,6570.233138810437
0.082,401.978751790944,7376.89127344053
0.083,451.40417730690115,9271.949211958517
0.084,593.9030721032381,24051.30417009065
0.085,559.8306397266338,17510.371206535245
0.086,410.410311951238,7717.528236365716
0.087,498.3664242365751,15445.966456972565
0.088,456.74526279091907,10256.116896213629
0.089,523.8183270356129,21902.463987157724
0.09,504.98662218931895,18332.042207666233
0.091,654.2723523075281,35810.473695659515
0.092,365.2779500126483,4107.936858339714
0.093,432.0028311292825,13679.152854538199
0.094,350.5766634254513,6058.709022105285
0.095,247.34189988601725,2344.9510574652195
0.096,382.13528102502903,8748.713595065148
0.097,616.2091788604176,21532.93107367284
0.098,595.8927443855868,10180.056640803088
0.099,387.5744826991244,6118.634162732459
0.1,331.88418534690436,4811.240343947834
0.101,424.48560921552075,10577.760041978998
0.102,455.2058190608676,10063.161375353557
0.103,494.54750872421045,15382.948726707855
0.104,405.4192750286614,6717.81513169757
0.105,411.2442975455192,9753.315611674287
0.106,324.7385973686654,7279.627243842904
0.107,375.65991294315677,4997.337265287061
0.108,647.1162065623033,22768.40713801866
0.109,664.8987677888457,26154.971320865694
0.11,350.27936048669744,6430.513862535316
0.111,265.83400122605315,1997.0340191017492
0.112,359.36760662595987,7099.572260762595
0.113,310.82540739578843,4113.434848188763
0.114,543.250120297264,14800.20501455104
0.115,363.5065976492881,5021.683885088694
0.116,412.2122016669691,5767.428453994428
0.117,256.8939106484156,3199.2358305228377
0.118,387.7115113987897,6144.9013074302275
0.119,336.8311175049611,5864.279119897789
0.12,377.27567790698413,7291.050269265154
0.121,364.3923254848278,2829.1186795755016
0.122,385.73777647724694,5889.581177481851
0.123,305.95772951188377,1896.9759640206248
0.124,359.4059809973021,4598.171441812011
0.125,416.239820676188,9673.759228833225
0.126,280.348700001704,2459.021006770196
0.127,330.25932738944925,5590.243066735728
0.128,220.6144033125962,1269.530456510777
0.129,487.59165456221024,11457.99203780369
0.13,333.1947707502552,3855.3702713593443
0.131,424.17625303106297,6265.319548017112
0.132,407.2111315341667,8013.856825139398
0.133,457.9889308460153,9331.821637083884
0.134,425.8989228699642,14786.994402799994
0.135,323.76466959457025,4717.163364401454
0.136,396.66876652615906,6316.455048381903
0.137,319.01284429649354,3142.2252805677635
0.138,285.14854548344647,3041.9707857540106
0.139,283.7913250096016,2693.3356032664637
0.14,220.23311489698173,1560.546494662381
0.141,233.3485225000488,1646.0449240413848
0.142,310.7841359925103,3075.1001970537113
0.143,427.2309965307196,10217.586070901867
0.144,391.8359816193558,4316.493566649204
0.145,350.54050820069233,6353.479156310756
0.146,421.8508623051796,7870.38906850014
0.147,366.25521565087433,7867.418347624648
0.148,356.4895228122157,6035.628430760854
0.149,328.0785006714534,3748.2215171553235
0.15,287.86727715836105,3130.6498293427176
0.151,284.7569762632435,2725.437858114051
0.152,367.7025303371813,3683.703855314862
0.153,257.86395787338637,1827.5294292795547
0.154,427.10167870010844,8662.372441939615
0.155,527.4426306667851,9988.972174321929
0.156,270.0941305804491,1703.9676238226516
0.157,454.8163216933514,6506.627599842167
0.158,389.0545028884362,3872.7722697103827
0.159,373.9567721198053,3664.8900502556176
0.16,468.82265170982384,6123.979831000164
0.161,483.1380967661839,6781.352088702402
0.162,239.3987361800833,1149.4246316772817
0.163,299.13679808636084,2649.071981232025
0.164,543.8325066924,9722.57090220112
0.165,321.4222030568867,2149.641166070549
0.166,317.1994859683543,3462.358090037187
0.167,562.5409538207579,9344.892631544666
0.168,343.71852183230345,2988.04825592084
0.169,356.502586853401,3607.9249658660347
0.17,568.017116238146,13508.10725734795
0.171,471.5600351482357,5486.001500413593
0.172,319.41137211027257,2491.595632905453
0.173,421.07935725342276,6717.987191600896
0.174,376.24702425902734,3991.5331801633115
0.175,210.09106244867164,795.0802173280761
0.176,389.2976139264299,3562.64533355627
0.177,232.84579316722449,979.895776437559
0.178,548.6287535003893,10294.089796671065
0.179,509.72233626370576,6727.255537419471
0.18,396.26002101738663,3824.92563945861
0.181,674.9789181688225,12396.272471635333
0.182,355.2743635505488,3986.73586850721
0.183,386.93701759149343,3535.6107335491492
0.184,389.777714413585,3127.3301700114416
0.185,406.81165094489427,4173.256952198039
0.186,370.15220140806287,3540.8760054507484
0.187,241.05675149012473,1277.0669733541758
