evolution rate,geometric mean length lived,geometric mean species population time
0.055,359.0,667.9999999999999
0.062,391.99999999999994,36506.000000000015
0.066,77.0,102.0
0.073,265.2357441974969,4683.077193470123
0.074,86.0,115.99999999999999
0.087,102.0,198.0
0.094,332.9639620139092,2098.6345560864097
0.097,511.99999999999994,12394.999999999996
0.108,722.0,27799.999999999993
0.111,803.9999999999998,14246.000000000004
0.115,337.0,8503.0
0.132,790.2499604555513,31015.43180418419
0.135,82.0,86.0
0.141,180.0,385.0
0.143,2176.5072938081316,67727.24998108218
0.144,98.0,108.0
0.148,214.0,434.99999999999994
0.151,81.0,98.0
0.155,4001.0,299766.92233124934
0.165,1042.0000000000002,38846.0
0.166,93.0,145.0
0.167,1961.2339770964536,61454.96887323065
0.169,336.0,1170.0
0.171,354.0,1191.9999999999998
0.175,101.0,118.0
0.178,4001.0,302612.04877133516
0.184,535.0,9465.999999999995
0.188,90.0,102.0
0.189,135.0,196.0
0.199,89.0,105.0
0.202,1074.9999999999998,45453.00000000001
0.204,472.0,3465.0000000000005
0.213,1599.9999999999998,60171.000000000015
0.214,81.0,107.0
0.225,304.0,6720.999999999999
0.23,224.00000000000003,455.00000000000006
0.236,135.0,148.0
0.237,95.0,104.0
0.243,54.0,82.0
0.248,4001.0,279713.0000000001
0.251,90.0,95.0
0.26,300.0399973336888,5408.759562043779
0.262,149.0,294.0
0.265,90.0,136.0
0.272,2482.2449516516294,162822.04743830004
0.283,99.0,573.0
0.295,421.0,3931.0
0.302,94.0,96.0
0.303,95.0,108.0
0.307,3433.9999999999995,184599.99999999994
0.31,880.9999999999999,40341.000000000015
0.314,199.0,403.0
0.323,110.00000000000001,112.99999999999999
0.324,93.0,102.0
0.33,125.0,216.0
0.337,91.0,104.0
0.341,432.0,1493.0
0.342,56.00000000000001,133.0
0.347,86.0,94.0
0.351,85.0,104.0
0.353,89.0,139.0
0.355,90.0,106.0
0.366,197.0,497.0
0.37,94.0,102.0
0.374,81.0,100.0
0.375,97.0,102.0
0.377,86.0,153.0
0.384,96.0,104.0
0.385,96.0,108.0
0.386,93.0,111.00000000000001
0.394,103.0,106.0
0.397,175.0,317.0
