evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,925.0,59350.91111111111
0.051,869.75,76833.33333333333
0.052,905.8666666666667,68881.36666666667
0.053,1072.9130434782608,85751.26086956522
0.054,889.8947368421053,67492.21052631579
0.055,801.4761904761905,52253.28571428572
0.056,580.3529411764706,32012.529411764706
0.057,1076.2272727272727,59949.0
0.058,903.9285714285714,48305.28571428572
0.059,722.3529411764706,37619.76470588235
0.06,893.3888888888889,52618.88888888889
0.061,702.695652173913,39383.565217391304
0.062,919.936170212766,58051.936170212764
0.063,795.5294117647059,60914.529411764706
0.064,1013.4615384615385,69827.46153846153
0.065,860.2,50133.85
0.066,1034.3870967741937,63792.16129032258
0.067,694.6666666666666,36680.857142857145
0.068,877.3571428571429,69929.78571428571
0.069,813.8666666666667,52668.86666666667
0.07,799.2222222222222,68525.85185185185
0.071,784.0,73178.5625
0.072,674.8333333333334,46683.333333333336
0.073,1072.8857142857144,66339.68571428572
0.074,818.4444444444445,47442.22222222222
0.075,716.7083333333334,46390.583333333336
0.076,598.1538461538462,46184.0
0.077,752.6190476190476,43234.142857142855
0.078,998.2727272727273,73740.86363636363
0.079,653.7142857142857,33044.333333333336
0.08,950.0,66584.13333333333
0.081,682.1764705882352,35126.05882352941
0.082,827.047619047619,71673.23809523809
0.083,1145.8461538461538,82761.53846153847
0.084,839.6842105263158,49882.42105263158
0.085,1065.0,68937.85365853658
0.086,768.6,38533.066666666666
0.087,886.9333333333333,57348.26666666667
0.088,1081.4285714285713,72609.0
0.089,899.6666666666666,63999.71428571428
0.09,830.1333333333333,78432.86666666667
0.091,959.5384615384615,24211.30769230769
0.092,773.5416666666666,54859.833333333336
0.093,824.1578947368421,68651.31578947368
0.094,736.0,39823.09090909091
0.095,744.5588235294117,33268.382352941175
0.096,660.3333333333334,36865.055555555555
0.097,750.375,44441.125
0.098,884.9375,42114.9375
0.099,715.65,42256.05
0.1,652.5555555555555,35559.77777777778
0.101,951.3571428571429,49847.142857142855
0.102,555.8,30372.16
0.103,864.9444444444445,52206.27777777778
0.104,768.48,45729.8
0.105,817.0,58034.0
0.106,782.1176470588235,45860.85294117647
0.107,904.0,59352.117647058825
0.108,485.1764705882353,23134.117647058825
0.109,711.7058823529412,43493.76470588235
0.11,690.4642857142857,40135.357142857145
0.111,693.4090909090909,41102.86363636364
0.112,494.88,35262.88
0.113,527.2105263157895,30898.894736842107
0.114,600.1379310344828,34217.96551724138
0.115,642.4285714285714,45068.80952380953
0.116,545.1304347826087,38344.69565217391
0.117,651.95,47004.8
0.118,462.4,35979.5
0.119,682.2105263157895,44686.94736842105
0.12,567.5454545454545,29608.613636363636
0.121,696.25,51015.875
0.122,615.6315789473684,47606.52631578947
0.123,751.5714285714286,51815.666666666664
0.124,427.625,25840.916666666668
0.125,485.4,35354.03333333333
0.126,556.5,28351.846153846152
0.127,471.2857142857143,18928.333333333332
0.128,619.6818181818181,46701.27272727273
0.129,528.5,32224.0
0.13,393.76,20468.16
0.131,408.2068965517241,26517.827586206895
0.132,396.94594594594594,19726.567567567567
0.133,480.83870967741933,36863.45161290323
0.134,499.07142857142856,30047.535714285714
0.135,359.75,29809.375
0.136,498.51724137931035,36106.31034482759
0.137,498.92,26307.32
0.138,773.9565217391304,48503.47826086957
0.139,607.7916666666666,44831.0
0.14,472.2068965517241,26259.620689655174
0.141,482.04,29797.76
0.142,457.125,35302.5
0.143,335.40909090909093,18814.636363636364
0.144,611.96,45291.96
0.145,574.05,32412.2
0.146,446.8888888888889,18404.777777777777
0.147,572.6111111111111,54265.444444444445
0.148,445.8636363636364,25972.31818181818
0.149,653.8695652173913,39599.34782608696
0.15,473.9,31706.05
0.151,437.4117647058824,28729.058823529413
0.152,557.3666666666667,39343.23333333333
0.153,409.65,27515.1
0.154,644.3846153846154,59293.230769230766
0.155,524.4444444444445,28504.11111111111
0.156,1070.6153846153845,77623.19230769231
0.157,1068.2173913043478,67235.95652173914
0.158,1099.2758620689656,93220.20689655172
0.159,1030.16,72303.88
0.16,675.4333333333333,58012.86666666667
0.161,768.5555555555555,55971.74074074074
0.162,872.483870967742,61372.8064516129
0.163,837.1875,67530.8125
0.164,702.3529411764706,62830.117647058825
0.165,989.4642857142857,70803.71428571429
0.166,659.8846153846154,38126.346153846156
0.167,1068.1612903225807,79447.48387096774
0.168,768.6333333333333,62793.8
0.169,671.8235294117648,50384.705882352944
0.17,789.2142857142857,44578.96428571428
0.171,1058.7083333333333,72299.16666666667
0.172,1114.2631578947369,86287.94736842105
0.173,950.5172413793103,77451.31034482758
0.174,828.074074074074,58053.22222222222
0.175,1094.6785714285713,83793.28571428571
0.176,664.4166666666666,55795.416666666664
0.177,473.6842105263158,35550.47368421053
0.178,762.88,56741.24
0.179,710.3571428571429,60824.0
0.18,644.7931034482758,51824.48275862069
0.181,890.65,63935.7
0.182,1008.7083333333334,70521.04166666667
0.183,653.3870967741935,47667.903225806454
0.184,335.88,15746.72
0.185,408.2916666666667,20428.791666666668
0.186,697.2608695652174,48316.434782608696
0.187,500.44827586206895,31478.137931034482
0.188,872.1,70025.5
0.189,865.6071428571429,60017.17857142857
0.19,369.69565217391306,22038.17391304348
0.191,644.8421052631579,45307.5
0.192,467.5,28195.9375
0.193,502.96666666666664,22247.933333333334
0.194,645.0,34425.65
0.195,831.578947368421,49346.10526315789
0.196,616.375,38496.75
0.197,492.962962962963,31142.666666666668
0.198,384.12,20173.4
0.199,595.8666666666667,47870.666666666664
0.2,437.3333333333333,24448.333333333332
0.201,543.5357142857143,35212.892857142855
0.202,596.8636363636364,47461.40909090909
0.203,806.5909090909091,55413.22727272727
0.204,439.8076923076923,31448.69230769231
0.205,427.375,28597.25
0.206,759.7333333333333,55214.4
0.207,370.68,20364.8
0.208,639.5882352941177,49667.470588235294
0.209,623.8235294117648,52706.23529411765
0.21,941.24,72795.44
0.211,592.7142857142857,30346.238095238095
0.212,617.5,40107.0
0.213,470.9583333333333,35036.875
0.214,512.0,27686.19230769231
0.215,723.1875,48309.8125
0.216,736.3461538461538,55242.769230769234
0.217,715.5652173913044,44402.434782608696
0.218,528.1142857142858,26626.285714285714
0.219,571.25,36203.642857142855
0.22,655.0357142857143,37818.03571428572
0.221,617.0,53326.0
0.222,201.2,5054.15
0.223,710.2333333333333,49353.6
0.224,506.2,26581.76
0.225,368.3703703703704,22393.703703703704
0.226,533.75,22614.464285714286
0.227,577.8666666666667,33518.73333333333
0.228,347.56666666666666,13972.166666666666
0.229,489.94117647058823,24648.70588235294
0.23,266.8,10204.95
0.231,335.43333333333334,10831.266666666666
0.232,350.14285714285717,18712.809523809523
0.233,470.1212121212121,26249.939393939392
0.234,299.09090909090907,10734.272727272728
0.235,303.375,13333.9375
0.236,247.30769230769232,18005.73076923077
0.237,471.06451612903226,36710.096774193546
0.238,445.8333333333333,23208.222222222223
0.239,358.35714285714283,22935.14285714286
0.24,278.4166666666667,11376.666666666666
0.241,307.6,11988.45
0.242,731.0,47959.5
0.243,518.5454545454545,38046.954545454544
0.244,396.61538461538464,28893.884615384617
0.245,344.0,17010.375
0.246,295.04761904761904,16512.238095238095
0.247,436.78125,26719.0
0.248,333.34615384615387,16842.23076923077
0.249,441.14814814814815,30982.74074074074
0.25,304.6,20305.32
0.251,424.25,27541.833333333332
0.252,450.6363636363636,44467.681818181816
0.253,362.9,18024.9
0.254,260.2631578947368,13466.78947368421
0.255,337.1666666666667,10987.5
0.256,269.45454545454544,7186.272727272727
0.257,347.16129032258067,20154.709677419356
0.258,228.4,5123.0
0.259,560.047619047619,29189.619047619046
0.26,392.8666666666667,22263.833333333332
0.261,290.4375,14854.875
0.262,282.42424242424244,10341.09090909091
0.263,576.6,37899.24
0.264,382.45454545454544,29210.909090909092
0.265,393.1666666666667,24514.055555555555
0.266,467.8695652173913,26183.478260869564
0.267,442.52,26059.64
0.268,283.2857142857143,16135.357142857143
0.269,519.125,34194.9375
0.27,408.8,17162.4
0.271,208.57894736842104,5037.263157894737
0.272,278.52941176470586,13386.85294117647
0.273,256.22222222222223,7219.962962962963
0.274,348.5,21808.944444444445
0.275,258.45454545454544,6479.727272727273
0.276,333.29411764705884,14700.764705882353
0.277,388.375,12520.0
0.278,170.52631578947367,2176.1052631578946
0.279,203.10526315789474,4541.0526315789475
0.28,300.2758620689655,17745.0
0.281,413.7142857142857,20395.904761904763
0.282,161.57575757575756,4781.0
0.283,293.3529411764706,8888.882352941177
0.284,310.6363636363636,21841.772727272728
0.285,460.5217391304348,33057.86956521739
0.286,447.25,19478.15
0.287,267.92857142857144,12631.25
0.288,168.78571428571428,4052.9285714285716
0.289,248.2,11237.85
0.29,165.38709677419354,3531.6774193548385
0.291,349.30434782608694,20766.91304347826
0.292,245.14285714285714,12303.642857142857
0.293,236.45833333333334,9084.458333333334
0.294,303.7,15615.55
0.295,201.2608695652174,5159.695652173913
0.296,304.95652173913044,13666.478260869566
0.297,253.0,9909.266666666666
0.298,285.5,13465.833333333334
0.299,204.73333333333332,4263.466666666666
0.3,296.05555555555554,19636.38888888889
0.301,370.40909090909093,19643.136363636364
0.302,424.64,34345.6
0.303,192.74074074074073,5994.37037037037
0.304,274.8235294117647,11564.058823529413
0.305,218.27272727272728,4949.0
0.306,271.0625,10534.5625
0.307,335.15384615384613,15577.73076923077
0.308,293.7142857142857,19004.25
0.309,217.05882352941177,7182.529411764706
0.31,192.2173913043478,3974.913043478261
0.311,172.34615384615384,4128.846153846154
0.312,198.61111111111111,4794.166666666667
0.313,303.86206896551727,9595.241379310344
0.314,233.22727272727272,15714.5
0.315,180.76470588235293,7242.411764705882
0.316,194.47368421052633,5432.105263157895
0.317,150.33333333333334,1760.8
0.318,250.58064516129033,10876.322580645161
0.319,322.7368421052632,16805.473684210527
0.32,269.3703703703704,22279.74074074074
0.321,244.41379310344828,11204.344827586207
0.322,236.64705882352942,13622.764705882353
0.323,229.07142857142858,8250.642857142857
0.324,354.57142857142856,17777.904761904763
0.325,381.7391304347826,22610.043478260868
0.326,187.19230769230768,11538.038461538461
0.327,248.95652173913044,9497.04347826087
0.328,214.6,6130.433333333333
0.329,194.05555555555554,3867.1111111111113
0.33,154.73529411764707,2428.8823529411766
0.331,273.18518518518516,13072.851851851852
0.332,340.35,25204.25
0.333,245.6315789473684,18748.842105263157
0.334,312.5,12932.5
0.335,174.38095238095238,5967.619047619048
0.336,198.10526315789474,5755.0
0.337,201.23809523809524,6167.523809523809
0.338,200.6086956521739,9855.08695652174
0.339,254.33333333333334,9588.809523809523
0.34,159.46153846153845,10045.846153846154
0.341,130.56,1133.84
0.342,165.52,7997.48
0.343,271.94117647058823,8944.29411764706
0.344,157.35,7853.0
0.345,295.7241379310345,18324.724137931036
0.346,109.94117647058823,696.8823529411765
0.347,143.59259259259258,7480.407407407408
0.348,229.21428571428572,10880.82142857143
0.349,163.22222222222223,2182.3888888888887
0.35,271.0869565217391,16896.043478260868
0.351,234.03125,9266.90625
0.352,167.22727272727272,11303.90909090909
0.353,154.64285714285714,6791.142857142857
0.354,189.04545454545453,4197.5
0.355,154.75,2079.625
0.356,198.0,8008.772727272727
0.357,172.61904761904762,11311.0
0.358,350.7692307692308,15897.615384615385
0.359,164.23076923076923,4363.576923076923
0.36,138.7826086956522,1769.0869565217392
0.361,237.75,12700.0
0.362,150.6969696969697,6363.939393939394
