evolution rate,length lived,species population time,population
0.05,81,140,1
0.100072,93,219,2
0.197976,125,252,2
0.283333,975,7089,7
0.201667,2956,162944,55
0.166667,4001,285737,71
0.085,4001,264865,66
0.132446,145,181,1
0.306667,4001,280729,70
0.143333,4001,284659,71
0.178333,4001,276086,69
0.12,4001,303641,75
0.283333,2390,97220,40
0.114606,293,1236,4
0.341667,3705,192921,52
0.061667,742,36770,49
0.327207,37,47,1
0.248333,859,7605,8
0.108333,4001,302687,75
0.242775,293,1123,3
0.318333,793,33072,41
0.306667,4001,272479,68
0.26,4001,281463,70
0.131667,4001,292394,73
0.33,1237,25918,20
0.201667,2314,119683,51
0.12,4001,278263,69
0.341667,1042,40709,39
0.318333,3352,175733,52
0.33,905,34754,38
0.379569,95,146,1
0.05,890,57246,64
0.100606,106,291,2
0.155,716,7916,11
0.178333,3969,215640,54
0.143333,4001,290869,72
0.376667,1205,23073,19
0.19,4001,245420,61
0.19,4001,260064,64
0.155,4001,277310,69
0.213333,1275,47225,37
0.124295,105,155,1
0.131667,4001,311421,77
0.314098,119,188,1
0.248333,4001,270617,67
0.248333,1227,33062,26
0.100653,112,265,2
0.234727,171,212,1
0.05,1366,75227,55
0.096667,3774,254827,67
0.201667,1897,27338,14
0.105446,99,407,4
0.295,145,2306,15
0.248333,4001,261320,65
0.33,1517,64892,42
0.143333,4001,255454,63
0.085,1623,97041,59
0.086393,121,185,1
0.19,4001,274471,68
0.246383,94,102,1
0.353333,971,9638,9
0.179857,105,153,1
0.283333,621,17843,28
0.379064,449,2530,5
0.271128,293,408,1
0.108333,4001,272938,68
0.318333,1022,18697,18
0.330581,93,99,1
0.225,326,6403,19
0.085,4001,287591,71
0.25446,93,94,1
0.236667,4001,227262,56
0.05,4001,243144,60
0.295,1009,17461,17
0.375339,119,227,1
0.085,4001,278560,69
0.341667,1239,42685,34
0.179081,610,11411,18
0.213333,2480,111715,45
0.248333,4001,220364,55
0.05,1095,31082,28
0.108333,4001,253875,63
0.295,4001,238031,59
0.108333,1340,62681,46
0.099878,485,2629,5
0.353333,1814,85364,47
0.166667,4001,248307,62
0.248333,2313,60407,26
0.166667,4001,285993,71
0.29443,162,607,3
0.096667,4001,242342,60
0.19,4001,267610,66
0.341667,1165,23461,20
0.131667,4001,258082,64
0.143333,1133,40968,36
0.119462,92,99,1
0.222463,78,83,1
0.376667,740,8229,11
0.271667,1916,47203,24
0.12,4001,268144,67
0.05,2031,149367,73
0.056866,93,148,1
0.143333,112,1595,14
0.201667,1264,20915,16
0.096667,4001,262720,65
0.061667,3437,214619,62
0.365,1159,33909,29
0.364478,106,130,1
0.26,1211,48477,40
0.155,4001,263366,65
0.219838,95,97,1
0.143333,4001,271528,67
0.381408,587,11173,19
0.306667,63,537,8
0.349802,101,143,1
0.388333,698,33032,47
0.306667,4001,290069,72
0.175123,66,91,1
0.318333,4001,266196,66
0.061667,1711,91795,53
0.121664,97,153,1
0.155,981,7645,7
0.257864,150,979,6
0.085,749,34648,46
0.364345,96,239,2
0.321938,81,91,1
0.213333,1311,45639,34
0.108333,4001,250902,62
0.157696,237,507,2
0.073333,676,45699,67
0.218648,74,91,1
0.376667,929,51581,55
0.262091,146,242,1
0.12,458,18042,39
0.318333,4001,268230,67
0.12,3500,163950,46
0.166667,525,2357,4
0.384987,101,103,1
0.318132,99,112,1
0.155,4001,293930,73
0.316368,78,95,1
0.143333,4001,303514,75
0.19,1915,78648,41
0.12,4001,287868,71
0.166667,4001,329767,82
0.318333,1226,16439,13
0.293533,587,5082,8
0.271667,693,24860,35
0.31514,130,259,1
0.236667,4001,250192,62
0.095733,77,87,1
0.376667,371,3857,10
0.155,4001,300324,75
0.166667,1135,33299,29
0.19,4001,263713,65
0.19,4001,264347,66
0.131667,4001,296109,74
0.273393,480,7605,15
0.388333,244,2774,11
0.0849,85,99,1
0.208053,86,149,1
0.276461,81,141,1
0.085,4001,268799,67
0.341667,1961,70980,36
0.12011,293,4444,15
0.12,326,2810,8
0.357238,81,84,1
0.194417,72,76,1
0.166667,744,11120,14
0.073333,4001,259876,64
0.108333,2075,127561,61
0.388538,204,309,1
0.295,1815,42995,23
0.143333,4001,299232,74
0.306667,2988,199266,66
0.248333,4001,273096,68
0.19,4001,286646,71
0.131667,4001,291787,72
0.158774,141,191,1
0.201667,4001,264661,66
0.061667,4001,263847,65
0.33,4001,282812,70
0.093652,116,166,1
0.096667,4001,295866,73
0.31562,538,6660,12
0.096667,4001,277039,69
0.271667,4001,297800,74
0.26,1657,44471,26
0.19,4001,263046,65
0.085,4001,297299,74
0.283333,1497,36736,24
0.359262,126,249,1
0.271667,60,430,7
0.166667,4001,262756,65
0.33,1083,15649,14
0.263346,412,13180,31
0.213333,159,1634,10
0.306667,1256,38024,30
0.102758,79,104,1
0.236667,4001,296768,74
0.26,4001,283670,70
0.166667,4001,269840,67
0.236667,1228,45534,37
0.155,4001,246698,61
0.166667,1002,32916,32
0.211855,181,585,3
0.33,469,5684,12
0.2926,192,371,1
0.201667,838,12976,15
0.12,4001,300007,74
0.271667,4001,232647,58
0.123853,214,449,2
0.388333,633,5679,8
0.12,4001,303731,75
