evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.055,726.0,60299.0
0.058,1819.0,57031.0
0.059,1135.0,90222.0
0.061,1567.0,165502.0
0.062,1460.0,60669.0
0.065,54.0,61.0
0.067,928.0,38601.0
0.068,162.0,419.5
0.072,130.0,140.0
0.074,566.0,10631.5
0.076,1154.0,33113.0
0.077,15000.0,356014.0
0.078,326.0,1831.0
0.081,614.0,29481.5
0.082,244.0,408.0
0.084,425.0,18413.0
0.085,104.0,110.0
0.088,305.5,2493.0
0.089,94.0,101.0
0.094,117.0,139.0
0.098,1221.2,50004.2
0.1,9025.0,986055.0
0.101,45.0,54.0
0.102,84.0,104.0
0.105,2711.0,229852.0
0.106,92.0,187.0
0.108,2074.3333333333335,71913.66666666667
0.117,299.0,602.0
0.12,356.0,1383.0
0.121,288.0,6725.5
0.123,808.0,20135.5
0.125,4285.0,387388.0
0.129,2722.0,135144.5
0.13,131.0,842.0
0.131,87.0,100.0
0.132,370.0,1087.0
0.134,409.0,10243.0
0.137,5833.0,275272.0
0.139,7506.0,294194.0
0.141,105.0,151.0
0.142,91.0,95.0
0.143,88.0,106.0
0.147,2327.0,58096.0
0.148,4561.0,374164.0
0.149,4932.0,330251.0
0.152,136.0,174.0
0.153,145.33333333333334,243.0
0.154,358.0,5502.5
0.158,112.0,161.0
0.159,99.0,114.0
0.162,4418.0,209130.0
0.166,310.0,832.0
0.167,5793.0,484413.0
0.169,79.0,90.0
0.173,445.0,8399.0
0.176,64.0,74.0
0.177,15000.0,857151.0
0.178,94.0,95.0
0.18,171.5,242.0
0.181,1171.0,24330.0
0.183,1820.0,108874.0
0.184,166.0,284.0
0.188,120.0,192.0
0.19,78.0,107.0
0.191,84.0,86.0
0.193,4452.0,186454.0
0.196,79.0,97.0
0.197,240.0,849.0
0.199,69.0,137.0
0.201,7645.5,307779.0
0.202,3553.3333333333335,238424.0
0.208,111.0,117.0
0.211,993.0,36612.0
0.212,93.0,106.0
0.213,258.0,941.0
0.214,15000.0,399702.0
0.215,2176.0,137186.0
0.22,15000.0,686791.0
0.225,171.0,196.0
0.227,15000.0,899846.0
0.23,800.0,6415.0
0.231,733.5,8706.0
0.234,9121.0,339334.0
0.241,608.0,14654.0
0.243,175.0,210.0
0.244,15000.0,807709.0
0.248,103.0,148.0
0.252,15000.0,511927.0
0.255,410.0,3390.0
0.256,15000.0,404264.0
0.257,1192.0,37010.0
0.259,7602.0,278914.0
0.26,15000.0,969365.0
0.261,93.0,101.0
0.262,411.0,1924.0
0.265,132.0,189.0
0.266,224.0,341.0
0.268,15000.0,823158.0
0.27,1058.0,28687.0
0.271,105.0,114.0
0.272,1081.0,27529.0
0.273,1810.0,39242.0
0.274,2547.5,102942.5
0.275,364.0,10846.0
0.277,1685.0,69260.0
0.28,6846.0,698067.0
0.281,74.0,91.0
0.282,121.5,181.5
0.29,15000.0,1184924.0
0.294,4115.25,197586.25
0.296,295.0,949.0
0.297,306.0,1587.5
0.298,5520.333333333333,339470.6666666667
0.299,88.0,107.0
0.304,8021.0,546997.5
0.305,3384.0,110170.0
0.307,339.0,5637.0
0.311,406.0,2398.0
0.312,1043.0,19751.0
0.314,15000.0,422657.0
0.316,4276.0,204516.0
0.319,96.0,139.0
0.32,96.0,97.0
0.321,2079.0,42162.0
0.325,1290.0,35618.0
0.327,3610.0,195287.0
0.333,440.0,19733.0
0.334,139.0,259.0
0.335,99.0,152.0
0.336,113.0,202.0
0.338,91.0,95.0
0.34,10233.666666666666,520214.0
0.341,15000.0,1291296.0
0.342,3202.0,150253.0
0.343,233.0,722.0
0.344,127.5,147.0
0.346,4457.0,178439.5
0.348,192.0,319.0
0.355,269.0,352.0
0.357,80.5,89.0
0.358,5082.666666666667,163986.66666666666
0.36,1716.0,13931.0
0.362,154.0,295.0
0.365,136.5,267.5
0.366,254.0,829.0
0.369,72.0,93.0
0.37,81.0,227.0
0.373,7544.0,465689.0
0.378,15000.0,1214045.0
0.379,5158.666666666667,319042.3333333333
0.38,108.0,112.0
0.381,2252.0,158340.0
0.386,85.0,87.0
0.389,1213.0,5351.0
0.392,977.0,29535.5
0.394,109.0,198.0
