evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,758.0,45835.0
0.053,750.0,7828.0
0.069,475.0,45470.0
0.082,118.0,2308.0
0.083,410.0,23174.0
0.086,363.0,1685.0
0.091,416.0,24586.0
0.094,475.0,26124.0
0.101,475.0,52409.0
0.106,475.0,30831.0
0.115,89.0,223.0
0.121,73.0,107.0
0.132,88.0,239.0
0.139,374.0,14197.0
0.146,284.5,58088.0
0.149,327.0,9731.5
0.151,275.3333333333333,10957.333333333334
0.155,827.0,65011.0
0.159,417.0,20162.0
0.173,1066.0,38033.0
0.175,241.0,3293.0
0.189,2415.0,158911.0
0.194,84.0,135.0
0.201,65.0,108.0
0.202,51.0,128.0
0.206,65.0,94.0
0.209,322.0,29039.0
0.21,158.0,639.0
0.215,112.0,164.0
0.231,179.0,3483.0
0.232,2798.0,221743.0
0.238,725.0,45659.0
0.246,801.0,214935.0
0.247,74.5,146.0
0.248,201.0,1516.0
0.253,161.0,569.0
0.258,1425.0,195240.0
0.265,404.0,34252.0
0.277,63.0,138.0
0.288,93.0,156.0
0.302,143.0,1477.0
0.304,53.0,92.0
0.305,260.0,9842.0
0.315,92.0,159.0
0.317,125.0,1140.0
0.324,65.0,96.0
0.328,119.0,730.0
0.331,950.0,43346.0
0.338,433.0,13955.0
0.339,103.0,572.0
0.349,72.0,151.0
0.355,135.0,907.0
0.356,188.0,1202.0
0.379,65.0,99.0
0.383,62.0,89.0
0.386,98.0,392.0
0.393,92.0,200.0
