evolution rate,length lived,species population time,population
0.131667,59,191,3
0.134888,82,90,1
0.360115,99,107,1
0.143333,4001,290898,72
0.158785,118,131,1
0.16918,354,826,2
0.162528,820,11117,13
0.381665,99,105,1
0.185943,167,452,2
0.190323,261,923,3
0.258523,193,2272,11
0.216458,89,143,1
0.383556,107,168,1
0.143333,150,1141,7
0.199752,216,733,3
0.177112,1097,21898,19
0.112493,170,213,1
0.345799,111,529,4
0.076557,93,96,1
0.074546,87,97,1
0.203919,4001,326896,81
0.363708,104,167,1
0.318487,101,112,1
0.368547,4001,264012,65
0.051169,450,964,2
0.366263,89,97,1
0.082634,604,25589,42
0.103297,111,133,1
0.219665,217,465,2
0.225964,101,322,3
0.103598,158,170,1
0.342109,97,108,1
0.155,4001,297669,74
0.064383,123,145,1
0.244888,131,250,1
0.151321,768,24537,31
0.341667,1180,20014,16
0.283333,3399,182212,53
0.073333,413,22711,54
0.364197,132,146,1
0.173243,99,111,1
0.266611,65,93,1
0.089357,102,106,1
0.238826,93,107,1
0.061667,224,5901,26
0.076457,169,344,2
0.337302,603,3418,5
0.19,211,1239,5
0.173127,96,97,1
0.092059,199,809,4
0.190229,177,285,1
0.277909,210,2683,12
0.183949,1407,29453,20
0.11586,221,428,1
0.302643,4001,392403,98
0.146898,356,853,2
0.236667,4001,263539,65
0.131426,384,5650,14
0.166797,112,150,1
0.155,4001,267946,66
0.26,1298,53334,41
0.39445,88,103,1
0.19,4001,263257,65
0.26,1828,68569,37
0.254481,84,95,1
0.388333,121,1616,13
0.056178,406,58344,143
0.379393,90,100,1
0.137495,534,15608,29
0.320607,4001,270630,67
0.349994,61,67,1
0.378964,98,255,2
0.150095,404,6061,15
0.323172,87,91,1
0.295,982,20879,21
0.294665,1529,42125,27
0.213333,4001,284821,71
0.155,1089,42815,39
0.053086,541,7601,14
0.088056,582,38937,66
0.12,751,54700,72
0.263047,590,4484,7
0.276089,112,115,1
0.19,657,17897,27
