evolution rate,geometric mean length lived,geometric mean species population time
0.05,603.3010184524396,34288.1322260628
0.05,1512.4331390180528,101121.72466883669
0.05,734.1730041345841,14493.17839536932
0.05,1103.9999999999998,47373.00000000002
0.05,560.0,34419.00000000001
0.05,174.97999885701225,1632.7470716556188
0.05,184.99729727755482,5138.163387826433
0.05,273.14233607203795,5928.427745159263
0.05,1207.9999999999998,90160.00000000003
0.05,720.7778918976002,20370.239379618284
0.05,479.97313217666704,7967.998371508209
0.05,925.8315181500358,32531.73874848989
0.05,1040.0,57330.000000000015
0.05,786.0,58545.99999999998
0.05,570.6358300349473,28668.646388361765
0.05,740.4464869252877,33882.19538341633
0.05,1062.0,62579.00000000002
0.05,255.10194040814346,3686.2155390047396
0.05,535.0,19513.99999999999
0.05,830.1788963831834,50124.36242986042
0.05,255.5991856054603,3275.3767807828617
0.05,451.99295156993793,4956.819733003609
0.05,748.550599492112,45205.26019170779
0.05,1155.0000000000002,73812.0
0.05,513.9675271061541,36210.16110534616
0.05,1050.0,40960.0
0.05,951.3926634150591,38303.09456166693
0.05,323.34435313937627,8600.22211897016
0.05,631.5758070097365,23925.155297301633
0.05,552.9999999999999,45411.999999999985
0.05,732.6636336000306,48722.48564061567
0.05,1261.0,83158.99999999999
0.05,138.78023689691844,1327.1987787300448
0.05,551.0,39301.99999999998
0.05,1208.9999999999998,69182.13494826536
0.05,1262.0,86056.23919275113
0.05,731.0,36630.0
0.05,511.99999999999994,25496.000000000007
0.05,961.7931170475282,80773.95904621734
0.05,605.0,53216.00000000001
0.05,1261.0,94670.0
0.05,394.00000000000006,34082.0
0.05,1530.9999999999998,35810.0
0.05,498.00000000000006,46530.000000000015
0.05,484.99999999999994,14627.000000000007
0.05,50.0,645.0
0.05,834.1162988456706,31127.30865333528
0.05,366.5065100368759,14839.649352103996
0.05,1285.9999999999998,77623.00000000003
0.05,1146.0,31004.000000000015
0.05,1101.725918729336,72064.99526816056
0.05,1049.0,95637.00000000001
0.05,78.0,102.0
0.05,516.0,27145.999999999996
0.05,324.5874304405517,3169.9670345289087
0.05,657.0,25981.000000000007
0.05,835.5979894662264,64139.33932462978
0.05,476.6749364195745,19423.060103887234
0.051,474.0,10536.000000000004
0.051,433.0,2401.0000000000005
0.051,563.0,17504.0
